mot,poids_tfidf,langue,serie
nombre,0.0067402460980012,fr,thebigbangtheory
garder,0.006713644680584,fr,thebigbangtheory
gagner,0.006713644680584,fr,thebigbangtheory
garon,0.006713644680584,fr,thebigbangtheory
boulette,0.0066870036017576,fr,thebigbangtheory
prsente,0.0066860538178674,fr,thebigbangtheory
amuser,0.0066860538178674,fr,thebigbangtheory
serviette,0.0066538886111194,fr,thebigbangtheory
assied,0.0066452663442001,fr,thebigbangtheory
ordinateur,0.0066444669266493,fr,thebigbangtheory
cot,0.0065906605375032,fr,thebigbangtheory
plante,0.0065906605375032,fr,thebigbangtheory
bizarre,0.006579022222142,fr,thebigbangtheory
spock,0.0065516532332716,fr,thebigbangtheory
frodon,0.0065516532332716,fr,thebigbangtheory
boggle,0.0065516532332716,fr,thebigbangtheory
bonsoir,0.0065373455377684,fr,thebigbangtheory
coupe,0.0065261680382976,fr,thebigbangtheory
oubli,0.0065261680382976,fr,thebigbangtheory
peine,0.0065261680382976,fr,thebigbangtheory
toilette,0.0064845130333349,fr,thebigbangtheory
suite,0.0064737453219903,fr,thebigbangtheory
clair,0.0064737453219903,fr,thebigbangtheory
faute,0.0064737453219903,fr,thebigbangtheory
risque,0.0064737453219903,fr,thebigbangtheory
gupta,0.0064713510019933,fr,thebigbangtheory
sichuan,0.0064713510019933,fr,thebigbangtheory
suggre,0.0064684807936908,fr,thebigbangtheory
blague,0.006432154369403,fr,thebigbangtheory
chaussure,0.006432154369403,fr,thebigbangtheory
pipi,0.0064232090635722,fr,thebigbangtheory
rappeler,0.006421747085776,fr,thebigbangtheory
sommeil,0.0064159111650103,fr,thebigbangtheory
valentin,0.0063949047259674,fr,thebigbangtheory
drange,0.0063821422806916,fr,thebigbangtheory
espace,0.0063638351551545,fr,thebigbangtheory
barnett,0.0063453697243679,fr,thebigbangtheory
station,0.0063367393011707,fr,thebigbangtheory
excuse,0.0063308461697085,fr,thebigbangtheory
lire,0.0063308461697085,fr,thebigbangtheory
vido,0.0063122435803168,fr,thebigbangtheory
summer,0.0062954135716937,fr,thebigbangtheory
rencontrer,0.0062799757574992,fr,thebigbangtheory
bras,0.0062799757574992,fr,thebigbangtheory
salle,0.0062799757574992,fr,thebigbangtheory
uriner,0.0062694637595307,fr,thebigbangtheory
mange,0.006261127510628,fr,thebigbangtheory
normal,0.0062295240365568,fr,thebigbangtheory
toucher,0.0062295240365568,fr,thebigbangtheory
envoy,0.0062295240365568,fr,thebigbangtheory
tombe,0.0062295240365568,fr,thebigbangtheory
cerveau,0.0062272929323721,fr,thebigbangtheory
dcouverte,0.0062192644770068,fr,thebigbangtheory
bar,0.0062104782608799,fr,thebigbangtheory
atome,0.0061855759425463,fr,thebigbangtheory
force,0.0061794841709907,fr,thebigbangtheory
pied,0.0061794841709907,fr,thebigbangtheory
beau,0.0061794841709907,fr,thebigbangtheory
