mot,poids_tfidf,langue,serie
cat,0.0037311275217807,en,trueblood
exist,0.0037178764582496,en,trueblood
pain,0.0037178764582496,en,trueblood
isabel,0.0037039408032738,en,trueblood
sweetie,0.0037013455835738,en,trueblood
recognize,0.0037012434416842,en,trueblood
tear,0.0036882326538538,en,trueblood
equal,0.0036575451802176,en,trueblood
tree,0.003642260580133,en,trueblood
father,0.0036296730156573,en,trueblood
share,0.0036296730156573,en,trueblood
luck,0.0036296730156573,en,trueblood
cover,0.0036296730156573,en,trueblood
lead,0.0036296730156573,en,trueblood
surprise,0.0036296730156573,en,trueblood
darkness,0.0036154216599236,en,trueblood
belong,0.0036131527197361,en,trueblood
blow,0.0036007493116427,en,trueblood
perfect,0.0036007493116427,en,trueblood
blond,0.0035863721739882,en,trueblood
count,0.0035720579290441,en,trueblood
creature,0.0035688697797834,en,trueblood
neck,0.0035556823138786,en,trueblood
totally,0.0035556823138786,en,trueblood
willing,0.0035556823138786,en,trueblood
christian,0.0035497073878639,en,trueblood
ratification,0.0035458985510289,en,trueblood
position,0.0035273113701999,en,trueblood
immortal,0.0035143067774828,en,trueblood
gabe,0.0035126011167581,en,trueblood
mom,0.0034991778430584,en,trueblood
reckon,0.0034747527540247,en,trueblood
instead,0.0034436073733206,en,trueblood
honesty,0.0034311909816607,en,trueblood
marshall,0.0034297310103364,en,trueblood
motherfucke,0.0034285078259912,en,trueblood
mood,0.0034267056398648,en,trueblood
spit,0.003424308339277,en,trueblood
information,0.0034161628382657,en,trueblood
name,0.0034161628382657,en,trueblood
private,0.0034161628382657,en,trueblood
hide,0.0034161628382657,en,trueblood
aware,0.0034146192938747,en,trueblood
talkin,0.0034115698164698,en,trueblood
orry,0.0033926601598333,en,trueblood
decide,0.0033889405286049,en,trueblood
interesting,0.0033889405286049,en,trueblood
finish,0.0033889405286049,en,trueblood
dirty,0.0033873306747526,en,trueblood
earth,0.0033873306747526,en,trueblood
especially,0.0033873306747526,en,trueblood
rape,0.0033804402019708,en,trueblood
dollar,0.0033717190900345,en,trueblood
catch,0.0033619368743944,en,trueblood
hole,0.0033602762955934,en,trueblood
tip,0.0033602762955934,en,trueblood
relationship,0.0033602762955934,en,trueblood
bloodthirsty,0.0033506495996568,en,trueblood
bull,0.0033497601079022,en,trueblood
chain,0.0033446065039606,en,trueblood
sake,0.0033334521692611,en,trueblood
coffee,0.0033334521692611,en,trueblood
trailer,0.0033195312837757,en,trueblood
future,0.0033068544095624,en,trueblood
beg,0.0033068544095624,en,trueblood
interest,0.0033068544095624,en,trueblood
scary,0.0032911196710963,en,trueblood
calm,0.0032804792278673,en,trueblood
window,0.0032804792278673,en,trueblood
risk,0.0032804792278673,en,trueblood
whore,0.0032670821220621,en,trueblood
knife,0.0032647365815581,en,trueblood
nearly,0.0032647365815581,en,trueblood
gaia,0.0032630989461522,en,trueblood
grandmama,0.0032630989461522,en,trueblood
amazing,0.003254322929871,en,trueblood
coffin,0.003247832496953,en,trueblood
warm,0.0032385880114736,en,trueblood
buddy,0.0032385880114736,en,trueblood
bodenhouse,0.003237019838113,en,trueblood
hoecake,0.003237019838113,en,trueblood
doll,0.0032300788363653,en,trueblood
shot,0.0032283819124881,en,trueblood
knock,0.0032283819124881,en,trueblood
lately,0.0032126698282604,en,trueblood
crime,0.0032126698282604,en,trueblood
danger,0.0032126698282604,en,trueblood
missin,0.0032103608144213,en,trueblood
short,0.0032026526608741,en,trueblood
finally,0.0032026526608741,en,trueblood
office,0.0032026526608741,en,trueblood
descendant,0.0031927602664379,en,trueblood
bottle,0.0031869780076163,en,trueblood
quiet,0.0031771317455671,en,trueblood
history,0.0031615086297691,en,trueblood
natural,0.0031562921834155,en,trueblood
mistake,0.0031518158197448,en,trueblood
maxine,0.0031508679179638,en,trueblood
sweetheart,0.0031362578758872,en,trueblood
mile,0.0031362578758872,en,trueblood
weak,0.0031308820121748,en,trueblood
sayin,0.0031104622509633,en,trueblood
soldier,0.003105706039392,en,trueblood
dixie,0.0030866173360615,en,trueblood
gator,0.0030866173360615,en,trueblood
bunch,0.0030863974489249,en,trueblood
certainly,0.0030863974489249,en,trueblood
remind,0.0030863974489249,en,trueblood
laugh,0.0030863974489249,en,trueblood
comfortable,0.0030807599873795,en,trueblood
trash,0.003059009267725,en,trueblood
tea,0.0030560396945894,en,trueblood
hardly,0.0030560396945894,en,trueblood
bubba,0.003051873135276,en,trueblood
forrester,0.003051873135276,en,trueblood
tie,0.0030373680678796,en,trueblood
past,0.0030373680678796,en,trueblood
service,0.0030373680678796,en,trueblood
bother,0.0030373680678796,en,trueblood
fix,0.0030373680678796,en,trueblood
horse,0.0030315411114468,en,trueblood
titty,0.0030298140282851,en,trueblood
congregation,0.0030298140282851,en,trueblood
supernatural,0.0030185904975071,en,trueblood
visit,0.0030131564516555,en,trueblood
yesterday,0.0030131564516555,en,trueblood
dangerous,0.0030131564516555,en,trueblood
bear,0.0030131564516555,en,trueblood
dinner,0.0030131564516555,en,trueblood
draw,0.0030131564516555,en,trueblood
suspect,0.0030072602963684,en,trueblood
hop,0.0029948252785569,en,trueblood
notice,0.0029891424834825,en,trueblood
burn,0.0029891424834825,en,trueblood
return,0.0029891424834825,en,trueblood
drainer,0.002981429569695,en,trueblood
talley,0.002981429569695,en,trueblood
silverarrow,0.002981429569695,en,trueblood
cooter,0.002981429569695,en,trueblood
moment,0.0029653229625293,en,trueblood
story,0.0029653229625293,en,trueblood
tiny,0.002961076466859,en,trueblood
parking,0.002961076466859,en,trueblood
negative,0.002961076466859,en,trueblood
bein,0.0029397694374312,en,trueblood
require,0.0029371762627412,en,trueblood
malcolm,0.0029246658189602,en,trueblood
shitty,0.0029246658189602,en,trueblood
bless,0.0029214435088472,en,trueblood
capable,0.0029135004769989,en,trueblood
scream,0.0029122394561809,en,trueblood
sad,0.0029122394561809,en,trueblood
kiss,0.0029122394561809,en,trueblood
kinda,0.0028900449343152,en,trueblood
skin,0.0028889918800263,en,trueblood
bro,0.002886992776464,en,trueblood
website,0.0028869622195138,en,trueblood
outa,0.0028832125826048,en,trueblood
dress,0.0028659404882874,en,trueblood
horn,0.0028627010545087,en,trueblood
ginger,0.0028482863063556,en,trueblood
bust,0.0028437784498887,en,trueblood
waste,0.0028430819974849,en,trueblood
smite,0.0028300719036337,en,trueblood
shine,0.0028270903428907,en,trueblood
jail,0.0028209597180825,en,trueblood
harm,0.0028209597180825,en,trueblood
accident,0.0028204132058882,en,trueblood
treat,0.0028204132058882,en,trueblood
videotape,0.0028185712071772,en,trueblood
wii,0.0028100808934065,en,trueblood
nest,0.0028073380759042,en,trueblood
powerful,0.0027983456413355,en,trueblood
fair,0.002797930990823,en,trueblood
company,0.002797930990823,en,trueblood
feeling,0.002797930990823,en,trueblood
accept,0.002797930990823,en,trueblood
outside,0.002797930990823,en,trueblood
synthetic,0.0027955292955173,en,trueblood
cheap,0.0027813199046353,en,trueblood
attack,0.0027756323060909,en,trueblood
agree,0.0027756323060909,en,trueblood
bag,0.0027756323060909,en,trueblood
record,0.0027756323060909,en,trueblood
humanity,0.0027588459448259,en,trueblood
simply,0.0027587701491778,en,trueblood
monster,0.0027587701491778,en,trueblood
dry,0.0027537169956518,en,trueblood
innocent,0.0027537169956518,en,trueblood
blind,0.0027537169956518,en,trueblood
build,0.0027535141794915,en,trueblood
mention,0.0027535141794915,en,trueblood
key,0.0027535141794915,en,trueblood
fritter,0.002742806260793,en,trueblood
rufus,0.002742806260793,en,trueblood
leon,0.0027414892310172,en,trueblood
banger,0.0027414892310172,en,trueblood
slave,0.0027350583419742,en,trueblood
drag,0.0027316954350997,en,trueblood
barely,0.0027316954350997,en,trueblood
small,0.0027315737104455,en,trueblood
intense,0.0027225684350517,en,trueblood
plain,0.0027115662449427,en,trueblood
fresh,0.002709864539802,en,trueblood
plenty,0.002709864539802,en,trueblood
corn,0.0027043521615766,en,trueblood
lookin,0.0027043521615766,en,trueblood
