mot,poids_tfidf,langue,serie
joyeux,0.0025504552895822,fr,friends
occupe,0.0025390286575705,fr,friends
bosse,0.0025347067935576,fr,friends
fil,0.0025316617694611,fr,friends
rponse,0.0025250847330555,fr,friends
couter,0.0025250847330555,fr,friends
revien,0.0025234153630063,fr,friends
imaginer,0.0025186267348323,fr,friends
partager,0.0025186267348323,fr,friends
ymen,0.0025159909294936,fr,friends
pleuvoir,0.0025090225135805,fr,friends
rve,0.0025031092545847,fr,friends
sujet,0.0024983927310574,fr,friends
chri,0.0024840126576865,fr,friends
noce,0.0024832855273419,fr,friends
canon,0.0024746461972935,fr,friends
cass,0.0024730783532705,fr,friends
proposer,0.0024639871833758,fr,friends
prsente,0.0024630125810128,fr,friends
noix,0.002461552134247,fr,friends
allez,0.0024584175806753,fr,friends
propre,0.0024584175806753,fr,friends
vin,0.0024531096867399,fr,friends
enlever,0.0024512532455657,fr,friends
bout,0.0024512532455657,fr,friends
arrtez,0.0024512532455657,fr,friends
apporter,0.0024512532455657,fr,friends
charlie,0.0024491248149578,fr,friends
couper,0.0024432162553981,fr,friends
aise,0.0024412854897092,fr,friends
bonheur,0.0024395659291656,fr,friends
raconter,0.0024315630762756,fr,friends
titrage,0.0024298762682587,fr,friends
chocolat,0.002426595668504,fr,friends
swing,0.0024236109410946,fr,friends
maman,0.0024215558875774,fr,friends
pler,0.0024215558875774,fr,friends
superbe,0.0024215558875774,fr,friends
regarde,0.0024147182166793,fr,friends
bosser,0.0024137017306539,fr,friends
pens,0.0024041137600741,fr,friends
nudiste,0.0024011395382565,fr,friends
sentiment,0.0023953100543118,fr,friends
alice,0.0023899057095462,fr,friends
moyen,0.0023656471059328,fr,friends
cigarette,0.0023643632292293,fr,friends
interdire,0.0023564635595896,fr,friends
prfr,0.0023558675337267,fr,friends
bleu,0.0023558675337267,fr,friends
garce,0.0023554043159532,fr,friends
habiter,0.0023508967831258,fr,friends
faut,0.0023508967831258,fr,friends
bouche,0.0023474038532256,fr,friends
allai,0.0023474038532256,fr,friends
flirter,0.0023447473805433,fr,friends
patron,0.0023443759284636,fr,friends
muffin,0.0023442903931079,fr,friends
pile,0.002341894161479,fr,friends
bar,0.0023374010007854,fr,friends
idal,0.0023300060965999,fr,friends
vlo,0.0023275152875657,fr,friends
tarte,0.0023148151191446,fr,friends
srieusemer,0.00231313082521,fr,friends
impossible,0.0023098347890908,fr,friends
nul,0.0023098347890908,fr,friends
dcider,0.0023067869601074,fr,friends
contraction,0.002300919204387,fr,friends
bruit,0.0022994976521393,fr,friends
visage,0.0022912805911059,fr,friends
arrt,0.0022912805911059,fr,friends
oreille,0.0022882327531668,fr,friends
prvu,0.0022810204390934,fr,friends
prise,0.0022810204390934,fr,friends
lettre,0.0022760216999664,fr,friends
roi,0.0022732318885407,fr,friends
dos,0.0022698351236785,fr,friends
mindy,0.0022677428972423,fr,friends
tonne,0.002262845372488,fr,friends
jet,0.0022626953035991,fr,friends
compter,0.0022626953035991,fr,friends
bloomingdal,0.0022623870387915,fr,friends
baby,0.0022616256177392,fr,friends
voix,0.0022577063864881,fr,friends
rose,0.0022517318458301,fr,friends
ailleurs,0.0022515914510531,fr,friends
samedi,0.002250866732467,fr,friends
regretter,0.0022446152506566,fr,friends
cacher,0.002244519762716,fr,friends
esprer,0.002244519762716,fr,friends
amy,0.0022416239325119,fr,friends
mchant,0.0022395469499079,fr,friends
balcon,0.0022363033413488,fr,friends
serveur,0.0022347131488688,fr,friends
fond,0.0022334991799456,fr,friends
signe,0.0022334991799456,fr,friends
pub,0.0022322142936459,fr,friends
pause,0.0022305419783307,fr,friends
pull,0.0022275682648097,fr,friends
jolie,0.0022265429673585,fr,friends
coute,0.0022264913938191,fr,friends
veste,0.0022181035436151,fr,friends
ballon,0.002217571486108,fr,friends
masser,0.0022171848480605,fr,friends
odeur,0.0022154660248049,fr,friends
fonzie,0.0022134276197625,fr,friends
gay,0.0022109775362337,fr,friends
hpital,0.0022086258128688,fr,friends
pay,0.0022036852499669,fr,friends
fruit,0.0021996855087053,fr,friends
quitter,0.0021977589343261,fr,friends
exciter,0.0021916333974021,fr,friends
sort,0.0021908611466491,fr,friends
tata,0.0021888221825466,fr,friends
pipi,0.0021872304514496,fr,friends
ferai,0.0021859779207979,fr,friends
rencontre,0.0021859779207979,fr,friends
prouver,0.0021859779207979,fr,friends
prparer,0.0021859779207979,fr,friends
barbade,0.0021847326593345,fr,friends
glaon,0.0021826151935832,fr,friends
discours,0.0021815742673997,fr,friends
thtre,0.002180231890333,fr,friends
jaloux,0.0021801655713813,fr,friends
doute,0.0021801061564479,fr,friends
montr,0.0021801061564479,fr,friends
crier,0.0021798478424595,fr,friends
salon,0.0021774128117183,fr,friends
froid,0.0021732463950113,fr,friends
arranger,0.0021732463950113,fr,friends
dcision,0.0021732463950113,fr,friends
tasse,0.0021683125979658,fr,friends
group,0.0021673941047501,fr,friends
soap,0.0021654238589498,fr,friends
fentre,0.0021622744670441,fr,friends
promet,0.0021557790488806,fr,friends
divorc,0.0021535125174429,fr,friends
retourner,0.0021509981059361,fr,friends
toner,0.0021485308062402,fr,friends
hannigan,0.0021485308062402,fr,friends
professeur,0.0021470001320705,fr,friends
taille,0.0021448545728497,fr,friends
mince,0.0021446933709877,fr,friends
tromper,0.0021421753433902,fr,friends
emmne,0.0021421753433902,fr,friends
enfer,0.0021421753433902,fr,friends
zelner,0.0021404101093607,fr,friends
ancien,0.0021384566616501,fr,friends
parlon,0.0021296320229378,fr,friends
ador,0.0021289946922537,fr,friends
hurler,0.0021258248560476,fr,friends
ridicule,0.0021249520306777,fr,friends
