mot,poids_tfidf,langue,serie
preuve,0.0070672788698444,fr,thesarahconnorchronicles
service,0.0070672788698444,fr,thesarahconnorchronicles
jayson,0.0070566719179372,fr,thesarahconnorchronicles
vido,0.0070403100452126,fr,thesarahconnorchronicles
tatouage,0.0070197864339694,fr,thesarahconnorchronicles
boyd,0.0069887789272438,fr,thesarahconnorchronicles
walsh,0.0069887789272438,fr,thesarahconnorchronicles
bombe,0.0069832981485197,fr,thesarahconnorchronicles
hpital,0.006981531846517,fr,thesarahconnorchronicles
sol,0.006981531846517,fr,thesarahconnorchronicles
conseillre,0.0069501717168006,fr,thesarahconnorchronicles
coffre,0.0069268069156883,fr,thesarahconnorchronicles
malade,0.0069253772085365,fr,thesarahconnorchronicles
tir,0.0069253772085365,fr,thesarahconnorchronicles
allo,0.006875902013408,fr,thesarahconnorchronicles
meurtre,0.0068696964550061,fr,thesarahconnorchronicles
seconde,0.0068144816546651,fr,thesarahconnorchronicles
allai,0.0068144816546651,fr,thesarahconnorchronicles
compagnie,0.0068144816546651,fr,thesarahconnorchronicles
pleurer,0.0068144816546651,fr,thesarahconnorchronicles
numro,0.0068144816546651,fr,thesarahconnorchronicles
souci,0.0067597250737163,fr,thesarahconnorchronicles
sre,0.0067597250737163,fr,thesarahconnorchronicles
danger,0.0067597250737163,fr,thesarahconnorchronicles
drone,0.006752953063612,fr,thesarahconnorchronicles
parfaire,0.006705419169325,fr,thesarahconnorchronicles
pens,0.006705419169325,fr,thesarahconnorchronicles
premir,0.006705419169325,fr,thesarahconnorchronicles
amie,0.006705419169325,fr,thesarahconnorchronicles
manque,0.006705419169325,fr,thesarahconnorchronicles
identit,0.0066518395585881,fr,thesarahconnorchronicles
servir,0.006651556583383,fr,thesarahconnorchronicles
train,0.006651556583383,fr,thesarahconnorchronicles
newt,0.0066451782624408,fr,thesarahconnorchronicles
golem,0.0066451782624408,fr,thesarahconnorchronicles
trevor,0.0066218204287193,fr,thesarahconnorchronicles
hro,0.0065982829729231,fr,thesarahconnorchronicles
film,0.0065982829729231,fr,thesarahconnorchronicles
poser,0.0065981301365254,fr,thesarahconnorchronicles
moyen,0.0065981301365254,fr,thesarahconnorchronicles
long,0.0065981301365254,fr,thesarahconnorchronicles
second,0.0065981301365254,fr,thesarahconnorchronicles
nuys,0.0065594160945403,fr,thesarahconnorchronicles
sauter,0.0065451861061097,fr,thesarahconnorchronicles
