mot,poids_tfidf,langue,serie
cacher,0.0053357993440038,fr,ncis
vhicule,0.0053292242064857,fr,ncis
responsable,0.0053272860441836,fr,ncis
impossible,0.0053272860441836,fr,ncis
bord,0.0053202078065805,fr,ncis
cellule,0.0053142249422644,fr,ncis
mail,0.0053000025688607,fr,ncis
relation,0.0052883658011861,fr,ncis
faute,0.0052844935810807,fr,ncis
boire,0.0052755648204537,fr,ncis
mickey,0.0052708172386512,fr,ncis
jen,0.0052708172386512,fr,ncis
prouver,0.0052661505045777,fr,ncis
pow,0.0052622331870007,fr,ncis
eric,0.0052592526142446,fr,ncis
nol,0.0052558268659757,fr,ncis
sembler,0.0052458467897463,fr,ncis
synchronisé,0.0052307913424586,fr,ncis
szwed,0.0052187733199533,fr,ncis
haziq,0.0052187733199533,fr,ncis
halligan,0.0052187733199533,fr,ncis
humain,0.005214010400572,fr,ncis
cole,0.0052036835901038,fr,ncis
bar,0.0051861617519471,fr,ncis
couter,0.0051818820552345,fr,ncis
quipage,0.0051812091570356,fr,ncis
akazab,0.0051809332608086,fr,ncis
verre,0.0051721223729938,fr,ncis
relect,0.0051629382844105,fr,ncis
niveau,0.0051511211295977,fr,ncis
appartenir,0.0051398700869231,fr,ncis
nord,0.0051310856807727,fr,ncis
revoir,0.0051305762923114,fr,ncis
crit,0.0051281122920592,fr,ncis
pisode,0.0051048191862371,fr,ncis
bancaire,0.0050734118670894,fr,ncis
voi,0.0050686799255339,fr,ncis
descendre,0.0050575900885548,fr,ncis
club,0.0050466384610479,fr,ncis
heatherton,0.0050463642626563,fr,ncis
rocer,0.0050463642626563,fr,ncis
shaheen,0.0050463642626563,fr,ncis
mike,0.0050346000296498,fr,ncis
jenny,0.0050328780117576,fr,ncis
marcher,0.0050279647664651,fr,ncis
autant,0.0050279647664651,fr,ncis
espre,0.005016958701804,fr,ncis
baxter,0.0050167541492962,fr,ncis
protger,0.0050054499845491,fr,ncis
chaussure,0.0049905647003696,fr,ncis
visite,0.004987579288415,fr,ncis
madduck,0.0049578346539556,fr,ncis
pinpin,0.0049578346539556,fr,ncis
essaye,0.0049401929632533,fr,ncis
qaida,0.0049290212408174,fr,ncis
beau,0.0049253532406189,fr,ncis
chang,0.0049253532406189,fr,ncis
travers,0.0049253532406189,fr,ncis
aviv,0.0049227342717103,fr,ncis
camp,0.0049144409465568,fr,ncis
passeport,0.0049117166445913,fr,ncis
identifier,0.0049068051314438,fr,ncis
rencontrer,0.0049011697765376,fr,ncis
pauvre,0.0048883088270672,fr,ncis
compagnie,0.0048883088270672,fr,ncis
joue,0.0048740474776958,fr,ncis
simplement,0.0048740474776958,fr,ncis
programme,0.0048708343031493,fr,ncis
burn,0.0048578907475849,fr,ncis
manqu,0.0048552208592258,fr,ncis
end,0.0048442170210495,fr,ncis
assurer,0.00483489828979,fr,ncis
dormir,0.00483489828979,fr,ncis
instant,0.0048227417147727,fr,ncis
coutez,0.0048100738068842,fr,ncis
cooper,0.0048091767381328,fr,ncis
