mot,poids_tfidf,langue,serie
normal,0.0035283012377651,en,thelostroom
sincerely,0.0035036728605475,en,thelostroom
seriessub,0.0035036728605475,en,thelostroom
fallout,0.0035036728605475,en,thelostroom
scumbag,0.0035036728605475,en,thelostroom
owe,0.0035001689765357,en,thelostroom
joke,0.0035001689765357,en,thelostroom
extra,0.0035001689765357,en,thelostroom
impossible,0.0035001689765357,en,thelostroom
fix,0.0035001689765357,en,thelostroom
proud,0.0035001689765357,en,thelostroom
tear,0.0035001689765357,en,thelostroom
lucky,0.0035001689765357,en,thelostroom
human,0.0034722682591761,en,thelostroom
state,0.0034722682591761,en,thelostroom
sister,0.0034722682591761,en,thelostroom
yesterday,0.0034722682591761,en,thelostroom
weapon,0.0034722682591761,en,thelostroom
crisp,0.0034647065694647,en,thelostroom
disclosure,0.0034647065694647,en,thelostroom
masterpiece,0.0034647065694647,en,thelostroom
control,0.0034445953053146,en,thelostroom
water,0.0034445953053146,en,thelostroom
dream,0.0034445953053146,en,thelostroom
brain,0.0034445953053146,en,thelostroom
simple,0.0034445953053146,en,thelostroom
fun,0.0034445953053146,en,thelostroom
involve,0.0034445953053146,en,thelostroom
record,0.0034445953053146,en,thelostroom
lead,0.0034445953053146,en,thelostroom
luck,0.0034445953053146,en,thelostroom
date,0.0034445953053146,en,thelostroom
hallucinate,0.0034266159999262,en,thelostroom
omelet,0.0034266159999262,en,thelostroom
considerable,0.0034266159999262,en,thelostroom
viable,0.0034266159999262,en,thelostroom
story,0.0034171464264125,en,thelostroom
smell,0.0034171464264125,en,thelostroom
later,0.0034171464264125,en,thelostroom
child,0.0034171464264125,en,thelostroom
smart,0.0034171464264125,en,thelostroom
wish,0.0034171464264125,en,thelostroom
present,0.0034171464264125,en,thelostroom
funny,0.0034171464264125,en,thelostroom
wake,0.0034171464264125,en,thelostroom
floor,0.0034171464264125,en,thelostroom
play,0.0033899180228136,en,thelostroom
drop,0.0033899180228136,en,thelostroom
deep,0.0033899180228136,en,thelostroom
mistake,0.0033899180228136,en,thelostroom
night,0.0033899180228136,en,thelostroom
point,0.0033899180228136,en,thelostroom
mother,0.0033899180228136,en,thelostroom
straight,0.0033899180228136,en,thelostroom
fast,0.0033899180228136,en,thelostroom
sound,0.0033899180228136,en,thelostroom
learn,0.0033899180228136,en,thelostroom
read,0.0033899180228136,en,thelostroom
week,0.0033899180228136,en,thelostroom
save,0.0033899180228136,en,thelostroom
different,0.0033899180228136,en,thelostroom
wonder,0.0033899180228136,en,thelostroom
job,0.0033899180228136,en,thelostroom
speak,0.0033899180228136,en,thelostroom
late,0.0033899180228136,en,thelostroom
boy,0.0033899180228136,en,thelostroom
bet,0.0033899180228136,en,thelostroom
step,0.0033899180228136,en,thelostroom
shortcut,0.0033893626539223,en,thelostroom
bloom,0.0033893626539223,en,thelostroom
