mot,poids_tfidf,langue,serie
able,0.0050509709663539,en,mental
coal,0.0050501434678343,en,mental
verdict,0.0050501434678343,en,mental
emotional,0.0049494154884376,en,mental
harm,0.0049445752631801,en,mental
victim,0.0049445752631801,en,mental
particular,0.0049445752631801,en,mental
indistinctly,0.0049425731753279,en,mental
manic,0.0049425731753279,en,mental
anxiety,0.0049424819825743,en,mental
likely,0.0049049373329516,en,mental
nearly,0.0049049373329516,en,mental
mania,0.004902476950976,en,mental
retain,0.004890586068946,en,mental
wishful,0.0048682846690466,en,mental
guilty,0.0048656517445414,en,mental
page,0.0048267122891615,en,mental
rise,0.0048267122891615,en,mental
movie,0.0048267122891615,en,mental
edge,0.0048267122891615,en,mental
responsibility,0.0048267122891615,en,mental
abdominal,0.0047968001812083,en,mental
operating,0.0047895531771295,en,mental
dedication,0.0047895531771295,en,mental
jame,0.0047895531771295,en,mental
surface,0.0047881899558612,en,mental
spy,0.0047881899558612,en,mental
trap,0.0047881129207038,en,mental
realize,0.0047881129207038,en,mental
advice,0.0047881129207038,en,mental
tom,0.004769460225541,en,mental
depressed,0.004769460225541,en,mental
successful,0.0047489333535259,en,mental
syndrome,0.0047405130831863,en,mental
hypertensive,0.0047338611541651,en,mental
tuned,0.0047338611541651,en,mental
steinberg,0.0047338611541651,en,mental
neurosurgery,0.0047338611541651,en,mental
vince,0.0047279157131502,en,mental
therapist,0.0047276469406928,en,mental
lunch,0.0047119110399592,en,mental
rock,0.0047119110399592,en,mental
camera,0.0047119110399592,en,mental
injury,0.0047100793901052,en,mental
stabilize,0.0046924071433071,en,mental
totally,0.004674297199345,en,mental
opportunity,0.004674297199345,en,mental
current,0.0046716198899769,en,mental
drummer,0.0046614487490735,en,mental
scan,0.0046456460484054,en,mental
pharmacy,0.0046452004327353,en,mental
com,0.0046370007788907,en,mental
deserve,0.0046370007788907,en,mental
garden,0.0046335469240283,en,mental
lobby,0.004605430767567,en,mental
infection,0.004605430767567,en,mental
jump,0.0046000164660313,en,mental
include,0.0046000164660313,en,mental
term,0.0046000164660313,en,mental
testimony,0.0045988599493999,en,mental
reaction,0.0045958527998446,en,mental
literally,0.0045958527998446,en,mental
craig,0.0045851314808078,en,mental
anesthesiologist,0.0045851314808078,en,mental
cpa,0.0045851314808078,en,mental
seriously,0.0045633390804679,en,mental
grow,0.0045633390804679,en,mental
worried,0.0045633390804679,en,mental
air,0.0045633390804679,en,mental
arm,0.0045633390804679,en,mental
enjoy,0.0045633390804679,en,mental
concern,0.0045633390804679,en,mental
progress,0.0045585300523804,en,mental
hallucination,0.0045533544753244,en,mental
disciplinary,0.0045351276754614,en,mental
beck,0.0045351276754614,en,mental
instead,0.0045269635698129,en,mental
shot,0.0045269635698129,en,mental
choose,0.0045269635698129,en,mental
create,0.0045269635698129,en,mental
explain,0.0045269635698129,en,mental
ground,0.0045269635698129,en,mental
response,0.0045215714350867,en,mental
consideration,0.0045086544503015,en,mental
level,0.0044908850054136,en,mental
finally,0.0044908850054136,en,mental
stick,0.0044908850054136,en,mental
fault,0.0044908850054136,en,mental
ceremony,0.0044877703094443,en,mental
lab,0.0044849699114656,en,mental
clue,0.0044849699114656,en,mental
amp,0.0044749920179339,en,mental
objection,0.0044647318565555,en,mental
contractor,0.0044647318565555,en,mental
echo,0.0044647318565555,en,mental
blow,0.0044550985783444,en,mental
lady,0.0044550985783444,en,mental
free,0.0044550985783444,en,mental
finish,0.0044550985783444,en,mental
diorama,0.0044520882544108,en,mental
cardiology,0.0044520882544108,en,mental
pharmacology,0.0044520882544108,en,mental
policy,0.0044487186470308,en,mental
small,0.0044195995955597,en,mental
learn,0.0044195995955597,en,mental
mistake,0.0044195995955597,en,mental
deep,0.0044195995955597,en,mental
clean,0.0044195995955597,en,mental
affect,0.0044128110016468,en,mental
reasonable,0.004411697788578,en,mental
drawing,0.0043791139799414,en,mental
highly,0.0043772405222303,en,mental
checkup,0.0043601620661936,en,mental
shower,0.0043420009357891,en,mental
favorite,0.0043420009357891,en,mental
trial,0.0043420009357891,en,mental
professional,0.0043420009357891,en,mental
psychological,0.0043373694678165,en,mental
attending,0.0043317360166634,en,mental
writ,0.0043317360166634,en,mental
gull,0.0043317360166634,en,mental
main,0.0043070861427827,en,mental
circumstance,0.0043070861427827,en,mental
dysfunction,0.0043052563635187,en,mental
bell,0.0042724902107861,en,mental
specific,0.0042724902107861,en,mental
playing,0.0042648407583742,en,mental
sustain,0.0042558951286097,en,mental
paramedic,0.0042558951286097,en,mental
supplement,0.0042518975078979,en,mental
immediately,0.0042382073684401,en,mental
curious,0.0042382073684401,en,mental
detective,0.004229169679924,en,mental
neurology,0.0042218630319342,en,mental
symptomatic,0.0042218630319342,en,mental
gabe,0.0042218630319342,en,mental
boyfriend,0.0042042319996728,en,mental
testosterone,0.0042000007242234,en,mental
administrator,0.0042000007242234,en,mental
bowel,0.0042000007242234,en,mental
confession,0.0041938971693493,en,mental
commitment,0.0041938971693493,en,mental
