mot,poids_tfidf,langue,serie
black,0.0060031791138284,fr,thesopranos
message,0.0059912206873901,fr,thesopranos
bout,0.0059818227922771,fr,thesopranos
baiser,0.0059581408564167,fr,thesopranos
photo,0.0059574002278506,fr,thesopranos
cherche,0.0059337726352171,fr,thesopranos
parrain,0.0059292540328431,fr,thesopranos
bonpensiero,0.0059279952551198,fr,thesopranos
haselnus,0.0059279952551198,fr,thesopranos
melvoin,0.0059279952551198,fr,thesopranos
jai,0.0059261932523264,fr,thesopranos
tude,0.0059061787162994,fr,thesopranos
bizness,0.005897946878831,fr,thesopranos
salaud,0.0058914381071433,fr,thesopranos
russe,0.0058864589427775,fr,thesopranos
gagner,0.0058861115525237,fr,thesopranos
change,0.0058861115525237,fr,thesopranos
psychiatre,0.0058819498671262,fr,thesopranos
adapt,0.0058782679680465,fr,thesopranos
apport,0.0058775105494381,fr,thesopranos
isabelle,0.0058512454173776,fr,thesopranos
traitement,0.0058090519805303,fr,thesopranos
dos,0.0058000668857301,fr,thesopranos
file,0.0057891726657912,fr,thesopranos
haut,0.0057810024176572,fr,thesopranos
lit,0.0057681862639815,fr,thesopranos
honneur,0.0057644815004104,fr,thesopranos
lve,0.0057644815004104,fr,thesopranos
faillir,0.0057644815004104,fr,thesopranos
runion,0.0057180693846984,fr,thesopranos
triste,0.0057072183339529,fr,thesopranos
bosser,0.0056973519286686,fr,thesopranos
doute,0.0056758932827907,fr,thesopranos
compltement,0.0056758932827907,fr,thesopranos
marie,0.0056745638646798,fr,thesopranos
kennedy,0.0056672741221348,fr,thesopranos
tombe,0.0056613679998337,fr,thesopranos
vol,0.0056613679998337,fr,thesopranos
voi,0.0056613679998337,fr,thesopranos
djeuner,0.0056448935283439,fr,thesopranos
sympa,0.0056264335485256,fr,thesopranos
scne,0.0056264335485256,fr,thesopranos
premire,0.0056158919583305,fr,thesopranos
choisir,0.0056158919583305,fr,thesopranos
ser,0.0055995349691613,fr,thesopranos
souci,0.0055995349691613,fr,thesopranos
saint,0.0055834048900952,fr,thesopranos
gangster,0.0055578311414805,fr,thesopranos
compter,0.0055545497356859,fr,thesopranos
achet,0.0055384234023551,fr,thesopranos
faim,0.005536337883568,fr,thesopranos
blanc,0.005536337883568,fr,thesopranos
indien,0.0055285061870491,fr,thesopranos
canard,0.0055164348613558,fr,thesopranos
corps,0.0055099317327016,fr,thesopranos
brooklyn,0.0055061094189354,fr,thesopranos
mafioso,0.0055047504202422,fr,thesopranos
kelli,0.0055046481404296,fr,thesopranos
ordure,0.0055024581383625,fr,thesopranos
group,0.0055006826317348,fr,thesopranos
livre,0.0054918516043697,fr,thesopranos
bras,0.0054918516043697,fr,thesopranos
cher,0.0054717612129529,fr,thesopranos
arranger,0.0054717612129529,fr,thesopranos
garder,0.0054656750130577,fr,thesopranos
second,0.0054656750130577,fr,thesopranos
trillo,0.00545919630107,fr,thesopranos
avellino,0.00545919630107,fr,thesopranos
seigneur,0.0054496221058196,fr,thesopranos
ensuite,0.0054477314715381,fr,thesopranos
reprendre,0.0054477314715381,fr,thesopranos
prfre,0.0054477314715381,fr,thesopranos
guerre,0.0054477314715381,fr,thesopranos
mdicament,0.0054469577140453,fr,thesopranos
balle,0.0054277822387922,fr,thesopranos
blagu,0.0054277822387922,fr,thesopranos
rflchir,0.0054057890956422,fr,thesopranos
connai,0.0054039715070727,fr,thesopranos
rapport,0.0054039715070727,fr,thesopranos
instant,0.0054039715070727,fr,thesopranos
avenue,0.0054026994764002,fr,thesopranos
lyce,0.0054024283607557,fr,thesopranos
parisi,0.0053890865955634,fr,thesopranos
parvati,0.0053890865955634,fr,thesopranos
tour,0.0053605658781912,fr,thesopranos
tier,0.0053605658781912,fr,thesopranos
client,0.0053555108129485,fr,thesopranos
dbut,0.0053409132073903,fr,thesopranos
plan,0.0053409132073903,fr,thesopranos
billy,0.0053232142603758,fr,thesopranos
refuser,0.0053192265940164,fr,thesopranos
allegra,0.0053111776013144,fr,thesopranos
blanca,0.0052940137606852,fr,thesopranos
scnario,0.0052910806027675,fr,thesopranos
entraneur,0.0052885035994142,fr,thesopranos
difficile,0.0052764848747866,fr,thesopranos
confiance,0.0052554567433247,fr,thesopranos
poser,0.0052554567433247,fr,thesopranos
note,0.0052528907644348,fr,thesopranos
terrain,0.0052415637743751,fr,thesopranos
coke,0.0052334893785283,fr,thesopranos
sentiment,0.0052106709492405,fr,thesopranos
allai,0.0052106709492405,fr,thesopranos
srement,0.0051920510558149,fr,thesopranos
marcher,0.0051920510558149,fr,thesopranos
coucher,0.0051851446427588,fr,thesopranos
assurance,0.0051370050579137,fr,thesopranos
scurit,0.0051272766790946,fr,thesopranos
esprit,0.0051272766790946,fr,thesopranos
juif,0.0051122201461004,fr,thesopranos
rutger,0.0051115539616535,fr,thesopranos
traduction,0.0051087722351187,fr,thesopranos
bateau,0.0051024334395952,fr,thesopranos
racont,0.0051021153044647,fr,thesopranos
jambe,0.0050863072062445,fr,thesopranos
bois,0.0050863072062445,fr,thesopranos
simplement,0.0050860908301861,fr,thesopranos
noi,0.0050812136680889,fr,thesopranos
quipe,0.0050748224163172,fr,thesopranos
course,0.0050453553394398,fr,thesopranos
essay,0.0050452384735917,fr,thesopranos
sacr,0.0050452384735917,fr,thesopranos
pipe,0.0050436847545438,fr,thesopranos
parole,0.0050340203159167,fr,thesopranos
voyage,0.0050340203159167,fr,thesopranos
dbile,0.0050250259267612,fr,thesopranos
impression,0.0049935596596888,fr,thesopranos
gueule,0.0049844962298668,fr,thesopranos
htel,0.0049837721968139,fr,thesopranos
quitter,0.0049801306045572,fr,thesopranos
piscine,0.0049662501131948,fr,thesopranos
enfer,0.0049645001898755,fr,thesopranos
zellman,0.0049629057282454,fr,thesopranos
moiti,0.0049534347804119,fr,thesopranos
rocco,0.0049506130129162,fr,thesopranos
contrat,0.0049449183186966,fr,thesopranos
tirer,0.0049401293387252,fr,thesopranos
bande,0.0049332363318967,fr,thesopranos
rend,0.0049245850916576,fr,thesopranos
georgetown,0.0049217671232204,fr,thesopranos
arthur,0.0049167881013437,fr,thesopranos
pens,0.004913640150799,fr,thesopranos
poivron,0.0049068591934089,fr,thesopranos
bouche,0.004885004014913,fr,thesopranos
connat,0.004885004014913,fr,thesopranos
elliot,0.0048767103455319,fr,thesopranos
regard,0.0048741703789283,fr,thesopranos
emmne,0.0048541779634338,fr,thesopranos
benjo,0.0048501779360071,fr,thesopranos
scatino,0.0048501779360071,fr,thesopranos
guythare,0.0048501779360071,fr,thesopranos
budd,0.0048501779360071,fr,thesopranos
comley,0.0048501779360071,fr,thesopranos
