mot,poids_tfidf,langue,serie
serpent,0.0049049944959421,fr,xfiles
blessure,0.0048800407123886,fr,xfiles
avocat,0.0048800407123886,fr,xfiles
ioin,0.0048784733768319,fr,xfiles
impossibie,0.0048784733768319,fr,xfiles
innocent,0.004867677330274,fr,xfiles
vaccin,0.0048636224608124,fr,xfiles
cours,0.0048606860258513,fr,xfiles
gelman,0.0048559534497262,fr,xfiles
frish,0.0048559534497262,fr,xfiles
chantarer,0.0048559534497262,fr,xfiles
willig,0.0048559534497262,fr,xfiles
disparati,0.0048559534497262,fr,xfiles
pendrell,0.0048559534497262,fr,xfiles
hangemuhl,0.0048559534497262,fr,xfiles
hendershot,0.0048559534497262,fr,xfiles
blundht,0.0048559534497262,fr,xfiles
mootz,0.0048559534497262,fr,xfiles
cutrona,0.0048559534497262,fr,xfiles
washlngton,0.0048559534497262,fr,xfiles
quantlco,0.0048559534497262,fr,xfiles
oeii,0.0048559534497262,fr,xfiles
surveiller,0.0048515216583104,fr,xfiles
cellule,0.0048410326644165,fr,xfiles
amricain,0.0048410326644165,fr,xfiles
manque,0.0048125457726856,fr,xfiles
envoy,0.0048125457726856,fr,xfiles
jeter,0.0048125457726856,fr,xfiles
blanc,0.0048018969808026,fr,xfiles
foi,0.0048017864405737,fr,xfiles
srie,0.0048017864405737,fr,xfiles
miracle,0.0048017864405737,fr,xfiles
sud,0.0047990496844727,fr,xfiles
beau,0.004773888061104,fr,xfiles
chang,0.004773888061104,fr,xfiles
identifier,0.0047732045655214,fr,xfiles
imaginer,0.0047633121736138,fr,xfiles
nol,0.0047422360794285,fr,xfiles
sophie,0.0047402018526289,fr,xfiles
assurer,0.0047355433708644,fr,xfiles
christ,0.0047153288045375,fr,xfiles
dutertr,0.0047132404675956,fr,xfiles
chaney,0.0047132404675956,fr,xfiles
invisible,0.0047059416919799,fr,xfiles
attaqu,0.0046955425424665,fr,xfiles
espr,0.0046870900963566,fr,xfiles
plein,0.0046870900963566,fr,xfiles
justice,0.0046861918496889,fr,xfiles
crer,0.0046839913932825,fr,xfiles
accuser,0.0046814373047201,fr,xfiles
morsure,0.004681103137862,fr,xfiles
templeton,0.0046792209553801,fr,xfiles
entend,0.0046751026889173,fr,xfiles
fentre,0.004667020562884,fr,xfiles
craindre,0.004661515615043,fr,xfiles
infirmire,0.0046565585578756,fr,xfiles
opration,0.0046434394944404,fr,xfiles
laiss,0.0046375441082243,fr,xfiles
enleve,0.0046259871824613,fr,xfiles
choisir,0.0046002921316093,fr,xfiles
ariel,0.0045948545663839,fr,xfiles
bowman,0.0045948545663839,fr,xfiles
sre,0.0045868932042207,fr,xfiles
salle,0.0045868932042207,fr,xfiles
mandat,0.0045818906970911,fr,xfiles
shipley,0.0045812375373158,fr,xfiles
plante,0.0045684977774808,fr,xfiles
marche,0.0045633417937421,fr,xfiles
vision,0.0045560301139909,fr,xfiles
adresse,0.004555195069755,fr,xfiles
sol,0.004555195069755,fr,xfiles
variole,0.0045408158074232,fr,xfiles
insecte,0.0045365316097411,fr,xfiles
rponder,0.0045315410177738,fr,xfiles
partout,0.0045134941668619,fr,xfiles
groupe,0.0044986837195242,fr,xfiles
prise,0.0044986837195242,fr,xfiles
navire,0.0044927441714917,fr,xfiles
employ,0.0044822272066469,fr,xfiles
ribatto,0.0044719339287625,fr,xfiles
voii,0.0044719339287625,fr,xfiles
karin,0.0044719339287625,fr,xfiles
pinker,0.0044719339287625,fr,xfiles
firewalker,0.0044719339287625,fr,xfiles
aii,0.0044719339287625,fr,xfiles
ouest,0.0044547850003467,fr,xfiles
contenir,0.0044547850003467,fr,xfiles
dangereux,0.0044462009081506,fr,xfiles
subir,0.0044351252514381,fr,xfiles
mur,0.0044266962021146,fr,xfiles
bauvais,0.0044145031361148,fr,xfiles
covarrubia,0.0044145031361148,fr,xfiles
zupanic,0.0044145031361148,fr,xfiles
egiise,0.0044145031361148,fr,xfiles
aivarer,0.0044145031361148,fr,xfiles
weinsider,0.0044145031361148,fr,xfiles
coupabie,0.0044145031361148,fr,xfiles
iaiss,0.0044145031361148,fr,xfiles
baiie,0.0044145031361148,fr,xfiles
diabie,0.0044145031361148,fr,xfiles
apparemment,0.0044104742348276,fr,xfiles
bras,0.0044104742348276,fr,xfiles
termin,0.0043925820218675,fr,xfiles
content,0.0043911402166197,fr,xfiles
saint,0.0043869993291109,fr,xfiles
weems,0.0043506835085498,fr,xfiles
banque,0.0043470497394761,fr,xfiles
dollar,0.0043470497394761,fr,xfiles
retourner,0.0043398982373672,fr,xfiles
contrle,0.0043398982373672,fr,xfiles
