mot,poids_tfidf,langue,serie
haut,0.0055248408723717,fr,desperatehousewives
connatre,0.0055076924851903,fr,desperatehousewives
voi,0.0054899070479638,fr,desperatehousewives
regretter,0.0054790462822811,fr,desperatehousewives
mrite,0.0054766974088163,fr,desperatehousewives
soeur,0.0054561512003157,fr,desperatehousewives
lever,0.0054326641916501,fr,desperatehousewives
prvu,0.0054085876446877,fr,desperatehousewives
pice,0.0054020666307635,fr,desperatehousewives
sors,0.0053889994576075,fr,desperatehousewives
travers,0.0053839241147365,fr,desperatehousewives
ignorer,0.0053839241147365,fr,desperatehousewives
compter,0.0053651364332373,fr,desperatehousewives
manque,0.0053651364332373,fr,desperatehousewives
fil,0.0053478339403736,fr,desperatehousewives
bain,0.0053470210706598,fr,desperatehousewives
vin,0.0053431861210849,fr,desperatehousewives
lire,0.0053255994639886,fr,desperatehousewives
stupide,0.0053255994639886,fr,desperatehousewives
cher,0.0053048367989054,fr,desperatehousewives
invit,0.005303970093633,fr,desperatehousewives
synchronisé,0.0053034664573706,fr,desperatehousewives
utiliser,0.0052792923891552,fr,desperatehousewives
allai,0.0052621994703697,fr,desperatehousewives
joue,0.0052601557442828,fr,desperatehousewives
bob,0.0052432630089615,fr,desperatehousewives
trouve,0.0052403658185109,fr,desperatehousewives
end,0.0052243442362426,fr,desperatehousewives
prparer,0.0052199159826637,fr,desperatehousewives
doute,0.0052179052683511,fr,desperatehousewives
compltement,0.0052179052683511,fr,desperatehousewives
tat,0.0052179052683511,fr,desperatehousewives
idiot,0.0051987994767507,fr,desperatehousewives
regard,0.005198271559056,fr,desperatehousewives
eli,0.00519036010164,fr,desperatehousewives
drange,0.0051770094061607,fr,desperatehousewives
midi,0.0051770094061607,fr,desperatehousewives
face,0.005156518147547,fr,desperatehousewives
corps,0.0051363873738291,fr,desperatehousewives
imagine,0.0051130957097884,fr,desperatehousewives
voyage,0.0051130957097884,fr,desperatehousewives
sein,0.0051047143153337,fr,desperatehousewives
ressentir,0.0050941348746477,fr,desperatehousewives
gamin,0.0050941348746477,fr,desperatehousewives
karen,0.005077476832832,fr,desperatehousewives
merveilleux,0.0050726450516629,fr,desperatehousewives
william,0.005068243599452,fr,desperatehousewives
normal,0.0050532098964212,fr,desperatehousewives
route,0.0050532098964212,fr,desperatehousewives
