mot,poids_tfidf,langue,serie
maria,0.00612009472162,fr,weeds
autour,0.0060766826631815,fr,weeds
heureux,0.0060766826631815,fr,weeds
produit,0.0060443379727109,fr,weeds
liquide,0.0060443379727109,fr,weeds
lire,0.0060284826944974,fr,weeds
probablement,0.0060278705257263,fr,weeds
seigneur,0.0060256243016177,fr,weeds
came,0.0059965154252201,fr,weeds
comptable,0.0059802099767473,fr,weeds
avis,0.005979453632587,fr,weeds
laiss,0.0059319997426296,fr,weeds
chaussette,0.0058867920209839,fr,weeds
partout,0.0058843497989232,fr,weeds
coin,0.0058843497989232,fr,weeds
numro,0.005881446531217,fr,weeds
moville,0.0058395166330323,fr,weeds
fondis,0.0058395166330323,fr,weeds
huskaroo,0.0058395166330323,fr,weeds
hice,0.0058395166330323,fr,weeds
chingado,0.0058395166330323,fr,weeds
rudolfo,0.0058395166330323,fr,weeds
demand,0.005837085688954,fr,weeds
prte,0.0058341871915632,fr,weeds
chie,0.0058283424014008,fr,weeds
tim,0.0058282367745122,fr,weeds
anniversaire,0.0058277293679874,fr,weeds
plaisir,0.0057873168220776,fr,weeds
toucher,0.0057873168220776,fr,weeds
march,0.0057873168220776,fr,weeds
offrir,0.0057873168220776,fr,weeds
team,0.0057694537358486,fr,weeds
poisson,0.005764404932083,fr,weeds
srieux,0.0057408290721202,fr,weeds
arrt,0.0057408290721202,fr,weeds
tong,0.0057319891334096,fr,weeds
bla,0.0057305267200669,fr,weeds
soeur,0.0057243430865368,fr,weeds
taient,0.0056947177453209,fr,weeds
mot,0.0056947177453209,fr,weeds
fil,0.0056783004098339,fr,weeds
cuisine,0.0056783004098339,fr,weeds
dinde,0.0056455120419416,fr,weeds
prfre,0.0056426339015257,fr,weeds
californie,0.0056258777123121,fr,weeds
joli,0.0055973083453172,fr,weeds
table,0.0055973083453172,fr,weeds
cherche,0.0055973083453172,fr,weeds
merd,0.0055815601295819,fr,weeds
rouge,0.0055737024789964,fr,weeds
capitaine,0.0055698945228223,fr,weeds
gmail,0.0055614594277889,fr,weeds
boutique,0.0055429442062959,fr,weeds
signe,0.005542477831985,fr,weeds
ferai,0.005542477831985,fr,weeds
enfoir,0.0055357730688368,fr,weeds
cedr,0.0055158629144475,fr,weeds
adis,0.0055158629144475,fr,weeds
dealeuse,0.0055158629144475,fr,weeds
campagne,0.0054997394612421,fr,weeds
bouger,0.0054979509809738,fr,weeds
ensuite,0.0054979509809738,fr,weeds
couch,0.0054900487781776,fr,weeds
copine,0.0054900487781776,fr,weeds
terre,0.0054537876185142,fr,weeds
retrouver,0.0054537876185142,fr,weeds
retourner,0.0054537876185142,fr,weeds
rcolte,0.0054449407495799,fr,weeds
dteste,0.0054403380413757,fr,weeds
inquite,0.0054403380413757,fr,weeds
pice,0.0054099818580549,fr,weeds
ressembler,0.0054099818580549,fr,weeds
message,0.0054099818580549,fr,weeds
change,0.0054099818580549,fr,weeds
remercier,0.005396623152196,fr,weeds
francie,0.005395402366759,fr,weeds
vtement,0.0053794424935269,fr,weeds
yael,0.0053777147637819,fr,weeds
motarde,0.0053777147637819,fr,weeds
remettre,0.0053532680604218,fr,weeds
retard,0.0053361912160016,fr,weeds
rfrendum,0.0053257570166634,fr,weeds
lait,0.0053198796940632,fr,weeds
pose,0.0053102668917112,fr,weeds
dfonc,0.0052778135360545,fr,weeds
changement,0.0052724212639155,fr,weeds
neuf,0.0052724212639155,fr,weeds
bras,0.0052507684724069,fr,weeds
triste,0.0052507684724069,fr,weeds
drle,0.0052300135353733,fr,weeds
tir,0.0052300135353733,fr,weeds
gteau,0.0052275355439662,fr,weeds
gracia,0.0052252931433938,fr,weeds
fric,0.0052197523252029,fr,weeds
jeter,0.0052085851398699,fr,weeds
ensemble,0.0052085851398699,fr,weeds
rend,0.0051879636822238,fr,weeds
gueul,0.0051851559435118,fr,weeds
suivre,0.0051667461649082,fr,weeds
lenny,0.0051660006111468,fr,weeds
tortue,0.0051618220955175,fr,weeds
yiddish,0.0051617916606725,fr,weeds
lection,0.0051550968989844,fr,weeds
ramne,0.0051462657148148,fr,weeds
amen,0.0051462657148148,fr,weeds
cougar,0.0051373285477423,fr,weeds
portable,0.0051345701666986,fr,weeds
assurer,0.0051252459707888,fr,weeds
zuazo,0.0051095770539033,fr,weeds
noriega,0.0051095770539033,fr,weeds
huskeroo,0.0051095770539033,fr,weeds
limn,0.0051095770539033,fr,weeds
opportunit,0.0051056157969878,fr,weeds
gout,0.0051003086362033,fr,weeds
danse,0.0050641750582173,fr,weeds
peau,0.0050639022193179,fr,weeds
lento,0.0050500611231815,fr,weeds
lemmy,0.0050500611231815,fr,weeds
ordre,0.005039736148446,fr,weeds
seor,0.0050326809601532,fr,weeds
promettre,0.0050232254381052,fr,weeds
excus,0.0049992295515344,fr,weeds
dangereux,0.0049992295515344,fr,weeds
compagnie,0.0049992295515344,fr,weeds
occupe,0.0049992295515344,fr,weeds
prix,0.0049992295515344,fr,weeds
poser,0.0049828780271558,fr,weeds
cannabis,0.0049819478798474,fr,weeds
baiseur,0.0049819478798474,fr,weeds
magnifique,0.0049711400488346,fr,weeds
light,0.0049622179376974,fr,weeds
prie,0.0049590591128287,fr,weeds
arrire,0.0049590591128287,fr,weeds
maire,0.0049572530950302,fr,weeds
vendeur,0.0049497655151179,fr,weeds
garage,0.0049350358231594,fr,weeds
avocat,0.0049311556190663,fr,weeds
supposer,0.004919219298766,fr,weeds
espre,0.004919219298766,fr,weeds
route,0.004919219298766,fr,weeds
stat,0.0049131335429225,fr,weeds
essence,0.0049086535245289,fr,weeds
jambe,0.0048990492181454,fr,weeds
dent,0.0048990492181454,fr,weeds
plage,0.0048947557927832,fr,weeds
marcher,0.0048797047113022,fr,weeds
service,0.0048797047113022,fr,weeds
derrire,0.0048797047113022,fr,weeds
chaussure,0.0048626146321001,fr,weeds
enceint,0.0048626146321001,fr,weeds
amoureux,0.0048596050393107,fr,weeds
bouche,0.004852193388254,fr,weeds
dernier,0.0048405100835228,fr,weeds
jsu,0.0048301695966036,fr,weeds
mange,0.0048217190100084,fr,weeds
livre,0.0048132044330396,fr,weeds
moiti,0.0048132044330396,fr,weeds
dcid,0.0048132044330396,fr,weeds
plaque,0.0048041364072553,fr,weeds
lacy,0.0047959132148969,fr,weeds
cultivateur,0.0047931813149971,fr,weeds
orteil,0.0047924143475251,fr,weeds
frr,0.0047878917246569,fr,weeds
bote,0.0047844992078608,fr,weeds
doigt,0.0047817266609128,fr,weeds
reprendre,0.004774536378214,fr,weeds
zone,0.0047459539300783,fr,weeds
midi,0.0047432810808903,fr,weeds
sembler,0.0047432810808903,fr,weeds
lumire,0.0047432810808903,fr,weeds
rendez,0.0047361839844992,fr,weeds
mur,0.0047361839844992,fr,weeds
premire,0.0047361839844992,fr,weeds
lcher,0.0047057560955808,fr,weeds
yoro,0.0047055004183091,fr,weeds
franco,0.0046722000090667,fr,weeds
inquiter,0.0046673497532506,fr,weeds
emmener,0.0046673497532506,fr,weeds
deale,0.0046345495231574,fr,weeds
valrie,0.0046345495231574,fr,weeds
coucher,0.0046322977027592,fr,weeds
wahou,0.0046316329701192,fr,weeds
parfaire,0.0046298534576621,fr,weeds
chef,0.0046298534576621,fr,weeds
marier,0.0046232900287583,fr,weeds
bouffe,0.0046105624015214,fr,weeds
pire,0.0045926632576962,fr,weeds
chang,0.0045926632576962,fr,weeds
shane,0.0045882592539311,fr,weeds
ripper,0.0045882592539311,fr,weeds
roy,0.0045867969133891,fr,weeds
soin,0.0045581210616931,fr,weeds
cache,0.0045581210616931,fr,weeds
essaye,0.0045558797243538,fr,weeds
face,0.0045557741962568,fr,weeds
trad,0.0045441486704443,fr,weeds
spcial,0.0045214950734615,fr,weeds
remplir,0.0045192182262133,fr,weeds
sud,0.0045121980252806,fr,weeds
robe,0.0045002710760079,fr,weeds
bateau,0.0045002710760079,fr,weeds
dette,0.0044978156184299,fr,weeds
pni,0.0044877427379409,fr,weeds
tourner,0.0044851705371102,fr,weeds
rabbin,0.0044772005296605,fr,weeds
jus,0.0044701162953999,fr,weeds
illgal,0.004460983806737,fr,weeds
chvre,0.0044521291400319,fr,weeds
monter,0.0044491425308932,fr,weeds
accepter,0.0044491425308932,fr,weeds
boss,0.0044468266618926,fr,weeds
bois,0.0044397633539442,fr,weeds
lve,0.0044397633539442,fr,weeds
animal,0.0044397633539442,fr,weeds
shirt,0.004433233078386,fr,weeds
bais,0.0044322070534235,fr,weeds
bao,0.0044188034827838,fr,weeds
valoir,0.0044134062526237,fr,weeds
pant,0.004412690331558,fr,weeds
tape,0.0044110848984127,fr,weeds
contrat,0.0044107331152215,fr,weeds
marijuana,0.0044035958401341,fr,weeds
fum,0.0043997915689937,fr,weeds
merveilleux,0.004392039022542,fr,weeds
perfect,0.0043851428894226,fr,weeds
piss,0.0043805674670992,fr,weeds
francy,0.0043796374747742,fr,weeds
indica,0.0043796374747742,fr,weeds
citywalk,0.0043796374747742,fr,weeds
merter,0.0043796374747742,fr,weeds
ascaroe,0.0043796374747742,fr,weeds
guilermo,0.0043796374747742,fr,weeds
merte,0.0043796374747742,fr,weeds
mexirne,0.0043796374747742,fr,weeds
guitarra,0.0043796374747742,fr,weeds
rat,0.0043756403936724,fr,weeds
fond,0.0043756403936724,fr,weeds
incroyable,0.0043685776186728,fr,weeds
construire,0.0043566049899261,fr,weeds
acte,0.0043566049899261,fr,weeds
baignoire,0.0043559525996639,fr,weeds
sucer,0.004344188079262,fr,weeds
absolument,0.0043404876165582,fr,weeds
enlever,0.0043404876165582,fr,weeds
viol,0.0043238359721758,fr,weeds
pourra,0.0043214831554872,fr,weeds
servir,0.0043056218040902,fr,weeds
intrt,0.0043056218040902,fr,weeds
srement,0.0043056218040902,fr,weeds
criminel,0.0043044424405681,fr,weeds
valley,0.004301689404893,fr,weeds
summer,0.0042986689189933,fr,weeds
amuser,0.0042985984795569,fr,weeds
regarde,0.0042985984795569,fr,weeds
vent,0.0042866680658772,fr,weeds
apport,0.0042866680658772,fr,weeds
vente,0.0042821293781188,fr,weeds
