mot,poids_tfidf,langue,serie
turc,0.0056227586845834,fr,robinhood
indice,0.0056204687130605,fr,robinhood
penny,0.0056152878083411,fr,robinhood
armure,0.005612927664,fr,robinhood
pousez,0.005585529310833,fr,robinhood
justice,0.0055813813445207,fr,robinhood
ramener,0.0055597582896386,fr,robinhood
promettre,0.0055597582896386,fr,robinhood
matin,0.0055597582896386,fr,robinhood
couter,0.0055597582896386,fr,robinhood
espoir,0.0055352837287171,fr,robinhood
amener,0.0055246124385351,fr,robinhood
pierre,0.0055100913195051,fr,robinhood
esprit,0.0054802291135309,fr,robinhood
envoy,0.0054802291135309,fr,robinhood
street,0.0054776383433187,fr,robinhood
crime,0.0054473768665246,fr,robinhood
oublier,0.0054362081054245,fr,robinhood
ntre,0.0054317873149872,fr,robinhood
portsmouth,0.0054309952083273,fr,robinhood
sourire,0.0054034912589857,fr,robinhood
difficile,0.005399053064932,fr,robinhood
mentir,0.005399053064932,fr,robinhood
gros,0.0053925435466388,fr,robinhood
toucher,0.0053556784518597,fr,robinhood
stupide,0.0053162111807302,fr,robinhood
oeil,0.0052699857387606,fr,robinhood
propos,0.0052699857387606,fr,robinhood
george,0.0052668276735865,fr,robinhood
loyal,0.0051972929710502,fr,robinhood
chien,0.0051896347240462,fr,robinhood
fou,0.0051891077369961,fr,robinhood
quitter,0.0051891077369961,fr,robinhood
jrusalem,0.0051865629314878,fr,robinhood
dunne,0.0051607176745027,fr,robinhood
dormir,0.0051474279308825,fr,robinhood
fin,0.0051474279308825,fr,robinhood
bonjour,0.0051474279308825,fr,robinhood
pisode,0.0051459037720931,fr,robinhood
anniversaire,0.0051454520104663,fr,robinhood
coeur,0.0051454520104663,fr,robinhood
ensuite,0.0051065771285174,fr,robinhood
courir,0.0051065771285174,fr,robinhood
couronnement,0.0051028643086642,fr,robinhood
suite,0.0050655575527819,fr,robinhood
lche,0.0050655575527819,fr,robinhood
pire,0.0050655575527819,fr,robinhood
facile,0.0050655575527819,fr,robinhood
troupe,0.0050651805225481,fr,robinhood
pouserer,0.005060482816125,fr,robinhood
shuj,0.0050269628074227,fr,robinhood
