mot,poids_tfidf,langue,serie
gay,0.0080207961040807,en,mynameisearl
enjoy,0.0080149141099655,en,mynameisearl
scared,0.0079510252363874,en,mynameisearl
choice,0.0078876579104508,en,mynameisearl
agree,0.0078876579104508,en,mynameisearl
name,0.0078876579104508,en,mynameisearl
ear,0.0078426509234004,en,mynameisearl
trust,0.0078248036859006,en,mynameisearl
mouth,0.007780098625217,en,mynameisearl
afraid,0.0077624543200101,en,mynameisearl
wonder,0.0077624543200101,en,mynameisearl
sign,0.0077624543200101,en,mynameisearl
bagging,0.0076897910488971,en,mynameisearl
kiss,0.0076628347367464,en,mynameisearl
sad,0.0076628347367464,en,mynameisearl
cat,0.0076576775120436,en,mynameisearl
fair,0.0076565428202249,en,mynameisearl
certificate,0.0076519904620863,en,mynameisearl
magic,0.0076405989571288,en,mynameisearl
pregnant,0.0076405989571288,en,mynameisearl
pee,0.0076155105971558,en,mynameisearl
shower,0.0075790872476294,en,mynameisearl
tooth,0.0075790872476294,en,mynameisearl
fly,0.0075410105032696,en,mynameisearl
blue,0.0075355511487391,en,mynameisearl
wiener,0.007505693904611,en,mynameisearl
pansy,0.0075020898504342,en,mynameisearl
wing,0.0074882678848926,en,mynameisearl
usually,0.0074808640627086,en,mynameisearl
tough,0.0074808640627086,en,mynameisearl
truck,0.0074277414633974,en,mynameisearl
doctor,0.0074212167684865,en,mynameisearl
owe,0.0074212167684865,en,mynameisearl
shoe,0.0074155488302091,en,mynameisearl
governor,0.0074032584390034,en,mynameisearl
waltrip,0.0073817584856215,en,mynameisearl
feeling,0.0073620604040624,en,mynameisearl
drug,0.0073563213472766,en,mynameisearl
ahead,0.0073033869541212,en,mynameisearl
share,0.0073033869541212,en,mynameisearl
forgive,0.0072975979341398,en,mynameisearl
reverend,0.0072798841949275,en,mynameisearl
flange,0.0072775179716299,en,mynameisearl
pig,0.0072651280754023,en,mynameisearl
lay,0.0072393700831388,en,mynameisearl
trip,0.0072393700831388,en,mynameisearl
terrible,0.0072393700831388,en,mynameisearl
read,0.0071874577037131,en,mynameisearl
truth,0.0071874577037131,en,mynameisearl
bet,0.0071874577037131,en,mynameisearl
expect,0.0071874577037131,en,mynameisearl
able,0.0071874577037131,en,mynameisearl
tiny,0.0070901168514248,en,mynameisearl
married,0.0070762642231938,en,mynameisearl
sister,0.0070675779878999,en,mynameisearl
explain,0.0070675779878999,en,mynameisearl
neighbor,0.0070330340325122,en,mynameisearl
loser,0.0070328892715684,en,mynameisearl
chicken,0.0069761990478133,en,mynameisearl
eventually,0.0069633154578124,en,mynameisearl
smell,0.0069553810541339,en,mynameisearl
perfect,0.0069553810541339,en,mynameisearl
tub,0.0069480021829064,en,mynameisearl
weird,0.006937729663008,en,mynameisearl
com,0.006937729663008,en,mynameisearl
deserve,0.006937729663008,en,mynameisearl
episode,0.0069200361826181,en,mynameisearl
bagger,0.0069036765335043,en,mynameisearl
drop,0.0068999593955646,en,mynameisearl
small,0.0068999593955646,en,mynameisearl
case,0.0068999593955646,en,mynameisearl
doll,0.0068302260926449,en,mynameisearl
firework,0.0068246330066337,en,mynameisearl
bus,0.0068075162589933,en,mynameisearl
pop,0.0067975864276917,en,mynameisearl
knock,0.0067730955717374,en,mynameisearl
alien,0.0067723855212716,en,mynameisearl
homeless,0.0067693427530274,en,mynameisearl
convince,0.0067432945683369,en,mynameisearl
sadgeezer,0.006728567167785,en,mynameisearl
motorcycle,0.006719418840117,en,mynameisearl
order,0.0067191159977915,en,mynameisearl
cover,0.0067191159977915,en,mynameisearl
wall,0.0067191159977915,en,mynameisearl
jealous,0.0066979897824461,en,mynameisearl
yard,0.0066813823308866,en,mynameisearl
president,0.0066270289684563,en,mynameisearl
line,0.006612461087416,en,mynameisearl
speak,0.006612461087416,en,mynameisearl
glass,0.0065831603751836,en,mynameisearl
hospital,0.0065831603751836,en,mynameisearl
glen,0.0065527453433109,en,mynameisearl
weed,0.0065153971611024,en,mynameisearl
tape,0.0064850037236507,en,mynameisearl
strong,0.0064786131555749,en,mynameisearl
lock,0.0064786131555749,en,mynameisearl
apparently,0.0064786131555749,en,mynameisearl
scream,0.006436781178867,en,mynameisearl
pill,0.0064342790243895,en,mynameisearl
punch,0.0064329674756307,en,mynameisearl
middle,0.0064269805196266,en,mynameisearl
didi,0.006385365277077,en,mynameisearl
walgreen,0.006385365277077,en,mynameisearl
famous,0.0063817408112367,en,mynameisearl
news,0.0063757659662894,en,mynameisearl
touch,0.0063757659662894,en,mynameisearl
rest,0.0063757659662894,en,mynameisearl
show,0.0063757659662894,en,mynameisearl
hash,0.006374975480848,en,mynameisearl
protection,0.0063630902933238,en,mynameisearl
trick,0.0063344488227464,en,mynameisearl
stab,0.006329730629261,en,mynameisearl
transcript,0.006329730629261,en,mynameisearl
jump,0.0062839258126752,en,mynameisearl
survive,0.0062839258126752,en,mynameisearl
box,0.0062839258126752,en,mynameisearl
letter,0.0062796259572826,en,mynameisearl
crime,0.0062796259572826,en,mynameisearl
lick,0.0062453449113997,en,mynameisearl
secret,0.0062338220855287,en,mynameisearl
quick,0.0062338220855287,en,mynameisearl
heal,0.0062272526360591,en,mynameisearl
slob,0.0061952834460605,en,mynameisearl
one,0.0061841307394124,en,mynameisearl
pass,0.0061841307394124,en,mynameisearl
fear,0.0061841307394124,en,mynameisearl
nervous,0.0061796240251743,en,mynameisearl
hat,0.0061767647278249,en,mynameisearl
hump,0.0061591192748764,en,mynameisearl
welcome,0.0061348450414618,en,mynameisearl
brain,0.0061348450414618,en,mynameisearl
return,0.0061348450414618,en,mynameisearl
date,0.0061348450414618,en,mynameisearl
card,0.0061302677893971,en,mynameisearl
central,0.0061269474281652,en,mynameisearl
roof,0.0061113191018492,en,mynameisearl
cheer,0.0061113191018492,en,mynameisearl
shiv,0.0060955619152259,en,mynameisearl
swear,0.0060859584223671,en,mynameisearl
witness,0.0060813316117831,en,mynameisearl
grunt,0.0060810373503622,en,mynameisearl
peanut,0.0060783171017054,en,mynameisearl
scam,0.0060682482181584,en,mynameisearl
mail,0.0060623280303679,en,mynameisearl
audition,0.0060401426675767,en,mynameisearl
answer,0.006037464471119,en,mynameisearl
club,0.0060328084026156,en,mynameisearl
laugh,0.0060328084026156,en,mynameisearl
boat,0.0059795991838399,en,mynameisearl
officer,0.0059656446594185,en,mynameisearl
poo,0.0059562688867589,en,mynameisearl
treat,0.0059369734147892,en,mynameisearl
idiot,0.0059369734147892,en,mynameisearl
criminal,0.0059314595851013,en,mynameisearl
color,0.0059294469717767,en,mynameisearl
jackass,0.0059251326944568,en,mynameisearl
