mot,poids_tfidf,langue,serie
wipe,0.0055468739841662,en,v
location,0.0055468739841662,en,v
actually,0.0055105669659293,en,v
move,0.0055105669659293,en,v
wonder,0.0055105669659293,en,v
fire,0.0055105669659293,en,v
sleep,0.0055105669659293,en,v
read,0.0055105669659293,en,v
anti,0.0055007146171853,en,v
asset,0.0055007146171853,en,v
chinatown,0.0054364574275471,en,v
staff,0.00541381326644,en,v
kinda,0.00541381326644,en,v
landry,0.0054010144770884,en,v
scientist,0.005362590997369,en,v
diagnose,0.0053568358523826,en,v
supplement,0.0053014680273479,en,v
effect,0.0052843985103874,en,v
victim,0.0052843985103874,en,v
image,0.0052843985103874,en,v
carefully,0.0052731298905252,en,v
nypd,0.0052640196143172,en,v
strengthen,0.0052367606493216,en,v
evening,0.0052000508562148,en,v
guest,0.0052000508562148,en,v
soul,0.0052000508562148,en,v
crime,0.0051584352291786,en,v
tragedy,0.005142638848748,en,v
monsoon,0.0051379965569546,en,v
mouthpiece,0.0051379965569546,en,v
tranquility,0.0051379965569546,en,v
crash,0.0051171830620413,en,v
excellent,0.0051171830620413,en,v
poll,0.0051124334413039,en,v
firsthand,0.0051124334413039,en,v
reporting,0.0051124334413039,en,v
continue,0.0050762880610061,en,v
disguise,0.0050659619286985,en,v
locate,0.0050579878601386,en,v
movement,0.0050579878601386,en,v
receive,0.005035744094352,en,v
drug,0.005035744094352,en,v
difficult,0.005035744094352,en,v
escape,0.005035744094352,en,v
police,0.005035744094352,en,v
camera,0.005035744094352,en,v
invigorate,0.0050213174303082,en,v
phosphorous,0.0050213174303082,en,v
rumor,0.0050163354157766,en,v
search,0.0049955451869166,en,v
scare,0.0049955451869166,en,v
opportunity,0.0049955451869166,en,v
forward,0.0049955451869166,en,v
owen,0.0049943252534878,en,v
investigate,0.0049751191306773,en,v
immune,0.0049746832069172,en,v
parent,0.0049556855148111,en,v
weird,0.0049556855148111,en,v
explosive,0.0049300172749112,en,v
teach,0.0049161594003566,en,v
ailment,0.0049126917621652,en,v
anthropologist,0.0049126917621652,en,v
bandwagon,0.0049126917621652,en,v
dependent,0.0048818434448827,en,v
base,0.0048769613072302,en,v
lucky,0.0048769613072302,en,v
past,0.0048769613072302,en,v
detail,0.0048769613072302,en,v
bloody,0.0048539982122945,en,v
joint,0.0048539982122945,en,v
military,0.0048539982122945,en,v
strong,0.0048380858358118,en,v
town,0.0048380858358118,en,v
fleet,0.0048275497535863,en,v
compromise,0.0048144388917583,en,v
ufo,0.004811079235705,en,v
mistrust,0.004811079235705,en,v
breed,0.0047996995577313,en,v
hide,0.0047995277187197,en,v
power,0.0047995277187197,en,v
stick,0.0047995277187197,en,v
control,0.0047995277187197,en,v
notice,0.0047995277187197,en,v
record,0.0047995277187197,en,v
diagnostic,0.0047744762491198,en,v
attacker,0.0047744762491198,en,v
business,0.0047612818165277,en,v
swear,0.0047612818165277,en,v
game,0.0047612818165277,en,v
consider,0.0047612818165277,en,v
busy,0.0047612818165277,en,v
pay,0.0047612818165277,en,v
rest,0.0047612818165277,en,v
tomorrow,0.0047612818165277,en,v
stuff,0.0047612818165277,en,v
decide,0.0047612818165277,en,v
hundred,0.0047364933890319,en,v
rule,0.0047233431136537,en,v
fast,0.0047233431136537,en,v
sign,0.0047233431136537,en,v
boy,0.0047233431136537,en,v
probably,0.0047233431136537,en,v
count,0.0047233431136537,en,v
easy,0.0047233431136537,en,v
special,0.0047233431136537,en,v
sickness,0.0047157240369254,en,v
bryant,0.0047156289390468,en,v
tag,0.004698091920912,en,v
accelerate,0.0046717786971063,en,v
crush,0.0046600614872706,en,v
signal,0.0046223949868052,en,v
truck,0.0046223949868052,en,v
science,0.0046223949868052,en,v
flesh,0.0046223949868052,en,v
incentive,0.0046220574594295,en,v
upload,0.0046220574594295,en,v
info,0.004593816087254,en,v
queen,0.004585085520152,en,v
clone,0.0045733614753208,en,v
economic,0.0045733614753208,en,v
agenda,0.0045542068177107,en,v
chamber,0.0045542068177107,en,v
health,0.0045481263823017,en,v
target,0.0045481263823017,en,v
knee,0.0045481263823017,en,v
marion,0.0045405099931603,en,v
birthing,0.0045405099931603,en,v
silo,0.0045405099931603,en,v
preach,0.0045256493160781,en,v
mankind,0.0045256493160781,en,v
destiny,0.0045150896015178,en,v
jame,0.0044788820144423,en,v
career,0.0044752332016827,en,v
sacrifice,0.004439286657225,en,v
pray,0.004439286657225,en,v
bomb,0.004439286657225,en,v
audience,0.0044382834667538,en,v
margin,0.0044330228733855,en,v
sky,0.0044036654253228,en,v
embrace,0.0044005716937483,en,v
recruit,0.0044005716937483,en,v
victor,0.0043880372931144,en,v
atrocity,0.0043829338215717,en,v
indispose,0.0043829338215717,en,v
biometric,0.0043829338215717,en,v
bait,0.0043633062243944,en,v
med,0.0043633062243944,en,v
killer,0.0043333757135123,en,v
race,0.0043333757135123,en,v
surveillance,0.0043264766184794,en,v
outdated,0.0043096904897396,en,v
aboard,0.0043096904897396,en,v
reconnecte,0.0043096904897396,en,v
hiding,0.0042900727978952,en,v
aware,0.0042643192183678,en,v
intercept,0.004258004183416,en,v
physician,0.004258004183416,en,v
core,0.0042540850300842,en,v
extrapolate,0.0042397035141967,en,v
clout,0.0042397035141967,en,v
area,0.0042302400508384,en,v
complicated,0.0042302400508384,en,v
sniper,0.0042162035956124,en,v
convince,0.00419645341196,en,v
ucla,0.0041726956269684,en,v
type,0.0041629543224305,en,v
hunger,0.0041347585744814,en,v
country,0.0041297379290093,en,v
honey,0.0041297379290093,en,v
form,0.0041297379290093,en,v
experience,0.0041297379290093,en,v
leg,0.0041297379290093,en,v
interest,0.0041297379290093,en,v
cost,0.0041297379290093,en,v
voice,0.0041297379290093,en,v
upside,0.0041141110789984,en,v
duck,0.0041141110789984,en,v
mate,0.0041141110789984,en,v
heartfelt,0.0041084235314008,en,v
exist,0.0040967995002971,en,v
complete,0.0040967995002971,en,v
law,0.0040967995002971,en,v
hospital,0.0040967995002971,en,v
land,0.0040967995002971,en,v
ride,0.0040967995002971,en,v
train,0.0040967995002971,en,v
ass,0.0040641344226918,en,v
seriously,0.0040641344226918,en,v
