mot,poids_tfidf,langue,serie
apprcie,0.0047435075154241,fr,uglybetty
danser,0.0047318882144966,fr,uglybetty
rencontr,0.0047186796541539,fr,uglybetty
incroyable,0.0047164639509048,fr,uglybetty
tuer,0.0047050881980283,fr,uglybetty
gamin,0.0046934700649316,fr,uglybetty
joue,0.004680775940458,fr,uglybetty
quitter,0.004680775940458,fr,uglybetty
salon,0.0046651048106434,fr,uglybetty
terrible,0.0046557639254318,fr,uglybetty
midi,0.0046409121086884,fr,uglybetty
manire,0.0046409121086884,fr,uglybetty
isabella,0.0046242072829439,fr,uglybetty
chang,0.0046183655945852,fr,uglybetty
ouvrir,0.0046183655945852,fr,uglybetty
htro,0.0046183581868556,fr,uglybetty
millimètre,0.0046166901753093,fr,uglybetty
malade,0.0046135484054124,fr,uglybetty
lancer,0.0046008813154455,fr,uglybetty
plaisir,0.0045928481967098,fr,uglybetty
dbut,0.0045928481967098,fr,uglybetty
personnel,0.0045928481967098,fr,uglybetty
feu,0.0045812700875539,fr,uglybetty
change,0.0045812700875539,fr,uglybetty
intresse,0.0045764549960677,fr,uglybetty
ridicule,0.0045764549960677,fr,uglybetty
espr,0.0045559552487124,fr,uglybetty
connatre,0.0045559552487124,fr,uglybetty
sexe,0.0045429291546126,fr,uglybetty
pauvre,0.0045396719954603,fr,uglybetty
travaill,0.0045332212961007,fr,uglybetty
lyce,0.0045140265699501,fr,uglybetty
wow,0.0045126388329547,fr,uglybetty
manquer,0.0045031942514884,fr,uglybetty
emmener,0.0045031942514884,fr,uglybetty
mtro,0.004500881339031,fr,uglybetty
xcath,0.004489235945801,fr,uglybetty
occupe,0.0044757329532707,fr,uglybetty
tombe,0.0044670167392657,fr,uglybetty
haut,0.0044574519770795,fr,uglybetty
castelar,0.0044438246419333,fr,uglybetty
bientt,0.0044397689803407,fr,uglybetty
maquette,0.0044388202047284,fr,uglybetty
end,0.0044368533973695,fr,uglybetty
encart,0.0044317189894304,fr,uglybetty
chien,0.0044117939110811,fr,uglybetty
simple,0.0043955429218422,fr,uglybetty
concept,0.0043870430007764,fr,uglybetty
habitude,0.0043830836582057,fr,uglybetty
budget,0.0043756153823702,fr,uglybetty
carrire,0.0043687604925733,fr,uglybetty
rapport,0.0043687242110941,fr,uglybetty
promettre,0.0043687242110941,fr,uglybetty
professionnel,0.0043675275630356,fr,uglybetty
club,0.0043654608436122,fr,uglybetty
fiche,0.0043624465030327,fr,uglybetty
champagne,0.0043600949880318,fr,uglybetty
player,0.0043555453046126,fr,uglybetty
toilette,0.0043322307567089,fr,uglybetty
avion,0.0043273014011181,fr,uglybetty
embrasser,0.0042972505179308,fr,uglybetty
envier,0.004283915826702,fr,uglybetty
dernir,0.004283915826702,fr,uglybetty
directrice,0.004279621956443,fr,uglybetty
poser,0.0042717248113678,fr,uglybetty
organiser,0.0042633642835595,fr,uglybetty
gteau,0.004262262870866,fr,uglybetty
preuve,0.0042439035193486,fr,uglybetty
ditrice,0.0042322253712782,fr,uglybetty
appareil,0.0042288758943678,fr,uglybetty
crire,0.0042255224436364,fr,uglybetty
fil,0.0042236710753776,fr,uglybetty
mrite,0.0042236710753776,fr,uglybetty
assister,0.0041946996215753,fr,uglybetty
journal,0.0041912251563515,fr,uglybetty
moiti,0.0041860678957498,fr,uglybetty
regard,0.0041814931734758,fr,uglybetty
expliquer,0.0041814931734758,fr,uglybetty
quipe,0.0041586915203718,fr,uglybetty
promet,0.0041560377423228,fr,uglybetty
tat,0.0041479067008934,fr,uglybetty
entrer,0.0041479067008934,fr,uglybetty
atlantic,0.0041365304236151,fr,uglybetty
cens,0.0041269059570417,fr,uglybetty
lemarcu,0.0041264085960809,fr,uglybetty
drange,0.004125255207723,fr,uglybetty
ferai,0.0041226426246021,fr,uglybetty
mckinney,0.0041175593814536,fr,uglybetty
promo,0.004113078459428,fr,uglybetty
mince,0.0041102006399639,fr,uglybetty
bebbop,0.0040923971770885,fr,uglybetty
prix,0.0040920987001332,fr,uglybetty
sentiment,0.0040920987001332,fr,uglybetty
responsable,0.0040895223669333,fr,uglybetty
shakirer,0.0040775974586233,fr,uglybetty
amusant,0.0040767036924893,fr,uglybetty
presse,0.0040610059302801,fr,uglybetty
honneur,0.0040610059302801,fr,uglybetty
sembler,0.0040607980951024,fr,uglybetty
groupe,0.0040592173534543,fr,uglybetty
gorge,0.0040571684864417,fr,uglybetty
instant,0.0040566724817303,fr,uglybetty
couleur,0.0040536906302697,fr,uglybetty
compta,0.0040281542890685,fr,uglybetty
russi,0.0040266066382113,fr,uglybetty
absolument,0.0040266066382113,fr,uglybetty
prfre,0.0040266066382113,fr,uglybetty
dcision,0.0039963409824817,fr,uglybetty
police,0.0039958930695165,fr,uglybetty
ligne,0.0039957920823066,fr,uglybetty
table,0.0039942621358575,fr,uglybetty
petra,0.0039904319518231,fr,uglybetty
capable,0.0039642206157541,fr,uglybetty
parent,0.0039642206157541,fr,uglybetty
merde,0.0039636909094892,fr,uglybetty
avis,0.0039621795351817,fr,uglybetty
blog,0.0039456179597585,fr,uglybetty
accident,0.0039323668111589,fr,uglybetty
cherche,0.0039318517899847,fr,uglybetty
dent,0.0039278581948611,fr,uglybetty
rencart,0.0039261570156175,fr,uglybetty
pub,0.0039200958457806,fr,uglybetty
soutien,0.0039196373513081,fr,uglybetty
couper,0.0039002815735645,fr,uglybetty
clbrit,0.0038961614380995,fr,uglybetty
manqu,0.0038926445719369,fr,uglybetty
merveilleux,0.0038879885638422,fr,uglybetty
rencontre,0.0038689415400112,fr,uglybetty
regarde,0.0038674267572403,fr,uglybetty
rve,0.0038648801819914,fr,uglybetty
placard,0.0038583088518203,fr,uglybetty
chocolat,0.0038556049139363,fr,uglybetty
sauver,0.0038383614247073,fr,uglybetty
exact,0.0038378594520451,fr,uglybetty
test,0.0038337937453427,fr,uglybetty
ooh,0.0038298292600469,fr,uglybetty
mexique,0.0038225509579158,fr,uglybetty
srieuse,0.0038166148799665,fr,uglybetty
chemin,0.0038070310982392,fr,uglybetty
blobby,0.0038000830930107,fr,uglybetty
berrie,0.0038000830930107,fr,uglybetty
opportunit,0.0037958082968259,fr,uglybetty
sourire,0.003794710459442,fr,uglybetty
bahama,0.0037899601349261,fr,uglybetty
ensuite,0.0037749437233231,fr,uglybetty
autour,0.0037749437233231,fr,uglybetty
immeuble,0.0037740222142206,fr,uglybetty
cuisine,0.0037688141903369,fr,uglybetty
descendre,0.0037420909977157,fr,uglybetty
sein,0.0037305190968828,fr,uglybetty
parfait,0.0037281365917325,fr,uglybetty
