mot,poids_tfidf,langue,serie
piece,0.0051836244023823,en,smallville
shut,0.0051809817997789,en,smallville
traveler,0.0051697837320413,en,smallville
surprise,0.0051446497828155,en,smallville
swear,0.005142317756497,en,smallville
amazing,0.005108841167774,en,smallville
dinner,0.0051074050555179,en,smallville
order,0.0051056751632487,en,smallville
message,0.005103653713215,en,smallville
small,0.0051013428944819,en,smallville
stone,0.0050967694763938,en,smallville
force,0.0050681173243216,en,smallville
visit,0.0050681173243216,en,smallville
luck,0.0050667005436819,en,smallville
ollie,0.0050327059309104,en,smallville
entire,0.0050277259241151,en,smallville
ring,0.0049900309080583,en,smallville
class,0.0049889237153065,en,smallville
sleep,0.0049862750096439,en,smallville
seriously,0.0049504274881531,en,smallville
land,0.0049502943299596,en,smallville
sdi,0.0049141396588548,en,smallville
fun,0.0049108020654148,en,smallville
willing,0.0049085321799378,en,smallville
girlfriend,0.0048983403835292,en,smallville
coffee,0.0048679657982854,en,smallville
olsen,0.0048455663606381,en,smallville
possible,0.0048328511631934,en,smallville
rule,0.0048328511631934,en,smallville
forever,0.0048305291445574,en,smallville
phelan,0.0047996035371621,en,smallville
jason,0.0047775762937782,en,smallville
busy,0.0047556773236776,en,smallville
choose,0.0047538154747513,en,smallville
history,0.0047405363344412,en,smallville
fordman,0.0047271420317988,en,smallville
information,0.0047159289675809,en,smallville
return,0.0047159289675809,en,smallville
cool,0.004714527743555,en,smallville
survive,0.0047107639591551,en,smallville
zone,0.0047026195537061,en,smallville
accept,0.0046752400123587,en,smallville
bet,0.0046410713551301,en,smallville
finish,0.0046396851938319,en,smallville
sell,0.0046396851938319,en,smallville
gun,0.0046279105840125,en,smallville
flolo,0.0046201911810736,en,smallville
warrior,0.0046052547744741,en,smallville
kyle,0.004601961332526,en,smallville
strange,0.0045939967090061,en,smallville
step,0.0045643594319048,en,smallville
funny,0.004562357107268,en,smallville
burn,0.0045600304893137,en,smallville
personal,0.0045573768187698,en,smallville
blue,0.0045240262665766,en,smallville
angel,0.004523219232279,en,smallville
pain,0.004511155316818,en,smallville
sweetheart,0.0044982099072436,en,smallville
foot,0.0044876475086795,en,smallville
present,0.0044850290207041,en,smallville
crime,0.0044821371344786,en,smallville
drug,0.004457317089905,en,smallville
byron,0.0044567653258161,en,smallville
brain,0.0044431066306134,en,smallville
season,0.0044270737053625,en,smallville
interest,0.0044266970803598,en,smallville
club,0.0044266970803598,en,smallville
interesting,0.0044077009341403,en,smallville
mention,0.0044077009341403,en,smallville
stiletto,0.0043809317608437,en,smallville
