mot,poids_tfidf,langue,serie
gobble,0.005989678494761,en,garyunmarried
cover,0.0059796228970755,en,garyunmarried
alimony,0.0059763169391607,en,garyunmarried
cat,0.0059546755263156,en,garyunmarried
fish,0.0059546755263156,en,garyunmarried
sell,0.0059319731936318,en,garyunmarried
heart,0.0059319731936318,en,garyunmarried
husband,0.0059319731936318,en,garyunmarried
grow,0.0058973869558471,en,garyunmarried
van,0.005895115310381,en,garyunmarried
mother,0.0058847062228618,en,garyunmarried
honest,0.0058577285852137,en,garyunmarried
championship,0.0058478853281898,en,garyunmarried
butt,0.0058103423989481,en,garyunmarried
grandpa,0.0058074980726074,en,garyunmarried
water,0.0058037516353968,en,garyunmarried
spousal,0.0057867554392517,en,garyunmarried
beach,0.0057843846120784,en,garyunmarried
congratulation,0.0057663941924946,en,garyunmarried
jump,0.0057646415699245,en,garyunmarried
steal,0.0057575033938191,en,garyunmarried
glad,0.0057575033938191,en,garyunmarried
wish,0.0057575033938191,en,garyunmarried
anniversary,0.0057559176166732,en,garyunmarried
kinda,0.005753043328095,en,garyunmarried
valentine,0.0057244030082086,en,garyunmarried
handle,0.0057186782602154,en,garyunmarried
count,0.0057116266280718,en,garyunmarried
bet,0.0057116266280718,en,garyunmarried
answer,0.0057116266280718,en,garyunmarried
bathroom,0.0057067820950995,en,garyunmarried
sophia,0.0057022983866042,en,garyunmarried
station,0.0056746745669258,en,garyunmarried
store,0.0056746745669258,en,garyunmarried
cry,0.0056293960919887,en,garyunmarried
office,0.0056278803737181,en,garyunmarried
finally,0.0056278803737181,en,garyunmarried
business,0.0055830335940064,en,garyunmarried
kitchen,0.0055803814766077,en,garyunmarried
person,0.0055385470332817,en,garyunmarried
cream,0.0055326478974728,en,garyunmarried
rectum,0.0055199520672405,en,garyunmarried
switch,0.0054816632783774,en,garyunmarried
baby,0.0054520091120394,en,garyunmarried
admit,0.0054478026696665,en,garyunmarried
video,0.0054218808298739,en,garyunmarried
key,0.0054085637941937,en,garyunmarried
