mot,poids_tfidf,langue,serie
cercueil,0.0039355906062696,fr,trueblood
kidnapp,0.0039355906062696,fr,trueblood
alcool,0.0039254131579814,fr,trueblood
manire,0.003910428410343,fr,trueblood
colre,0.003910428410343,fr,trueblood
cher,0.003910428410343,fr,trueblood
rend,0.003910428410343,fr,trueblood
intresse,0.003910428410343,fr,trueblood
accro,0.003893355443976,fr,trueblood
caravane,0.0038894111878673,fr,trueblood
dring,0.0038804103391557,fr,trueblood
excus,0.0038789985611002,fr,trueblood
prix,0.0038789985611002,fr,trueblood
connat,0.0038789985611002,fr,trueblood
vraie,0.0038789985611002,fr,trueblood
pote,0.0038789985611002,fr,trueblood
tranquille,0.0038789985611002,fr,trueblood
hai,0.0038650536400809,fr,trueblood
yvetta,0.0038513444773876,fr,trueblood
crocpuleuse,0.0038513444773876,fr,trueblood
levoir,0.0038513444773876,fr,trueblood
crocqueur,0.0038513444773876,fr,trueblood
puleur,0.0038513444773876,fr,trueblood
lva,0.0038513444773876,fr,trueblood
puleus,0.0038513444773876,fr,trueblood
keachi,0.0038513444773876,fr,trueblood
crocpuleur,0.0038513444773876,fr,trueblood
chagatte,0.0038513444773876,fr,trueblood
chrtienne,0.0038492679984406,fr,trueblood
inquiter,0.0038478295434882,fr,trueblood
admettre,0.0038478295434882,fr,trueblood
