mot,poids_tfidf,langue,serie
control,0.0042314045633382,en,merlin
quarrel,0.0042183345468887,en,merlin
purpose,0.0041770443003291,en,merlin
special,0.0041642379785355,en,merlin
move,0.0041642379785355,en,merlin
armoury,0.0041629855929832,en,merlin
sinew,0.0041629855929832,en,merlin
lake,0.0041604795608515,en,merlin
courage,0.0041604795608515,en,merlin
urgency,0.0041577571368702,en,merlin
decree,0.004157436935694,en,merlin
inflammation,0.004157436935694,en,merlin
beginning,0.0041436825322833,en,merlin
difficult,0.0041436825322833,en,merlin
element,0.0041420717685314,en,merlin
forward,0.0041106046976205,en,merlin
wield,0.0041096008704314,en,merlin
bandit,0.0040993056942002,en,merlin
chronicle,0.0040780965231256,en,merlin
dress,0.0040778060041303,en,merlin
action,0.0040778060041303,en,merlin
talent,0.0040747686636667,en,merlin
request,0.0040703576845544,en,merlin
unite,0.0040627718320096,en,merlin
obviously,0.0040452817799112,en,merlin
pain,0.0040452817799112,en,merlin
thought,0.0040452817799112,en,merlin
riddle,0.004044264732322,en,merlin
balance,0.0040416202271565,en,merlin
henceforth,0.0040321918355678,en,merlin
throne,0.0040170447562239,en,merlin
suggest,0.0040130274693777,en,merlin
concern,0.0040130274693777,en,merlin
confess,0.0039898332409751,en,merlin
cupboard,0.003988218192389,en,merlin
accord,0.0039810386294302,en,merlin
beat,0.0039810386294302,en,merlin
arise,0.0039723689712708,en,merlin
wall,0.0039493109257824,en,merlin
explanation,0.0039441091570602,en,merlin
bright,0.0039414509012746,en,merlin
odd,0.0039414509012746,en,merlin
story,0.0039178401294362,en,merlin
consider,0.0039178401294362,en,merlin
news,0.0039178401294362,en,merlin
present,0.0039178401294362,en,merlin
key,0.0039178401294362,en,merlin
act,0.0039178401294362,en,merlin
pull,0.0039178401294362,en,merlin
handmaiden,0.0039151928327037,en,merlin
footwork,0.0039151928327037,en,merlin
science,0.0039122295799761,en,merlin
stock,0.0039122295799761,en,merlin
arrogant,0.003911803188828,en,merlin
sign,0.0038866221132998,en,merlin
small,0.0038866221132998,en,merlin
reign,0.0038859853695793,en,merlin
queen,0.0038806521835246,en,merlin
army,0.0038806521835246,en,merlin
require,0.0038806521835246,en,merlin
achieve,0.0038796732173453,en,merlin
desire,0.0038598657749844,en,merlin
bless,0.0038598657749844,en,merlin
precious,0.0038468188853527,en,merlin
inform,0.003828220160004,en,merlin
trusted,0.0038093543605751,en,merlin
renegade,0.0037995496793847,en,merlin
punish,0.0037968991211538,en,merlin
disturb,0.0037968991211538,en,merlin
deed,0.0037748624648586,en,merlin
comfortable,0.003757253247281,en,merlin
complete,0.0037563330813461,en,merlin
