mot,poids_tfidf,langue,serie
spcial,0.0062397716677626,fr,cupid
surprise,0.0061896429362065,fr,cupid
ensuite,0.0061896429362065,fr,cupid
jeter,0.0061896429362065,fr,cupid
compter,0.0061896429362065,fr,cupid
pens,0.0061896429362065,fr,cupid
combatif,0.0061874326160254,fr,cupid
exception,0.006167304391183,fr,cupid
traduction,0.006167304391183,fr,cupid
contact,0.0061399234233493,fr,cupid
plein,0.0061399234233493,fr,cupid
asseoir,0.0061399234233493,fr,cupid
suivre,0.0061399234233493,fr,cupid
expliquer,0.0061399234233493,fr,cupid
faute,0.0061399234233493,fr,cupid
joue,0.0061399234233493,fr,cupid
beau,0.0061399234233493,fr,cupid
travers,0.0061399234233493,fr,cupid
accepter,0.0061399234233493,fr,cupid
prt,0.0061399234233493,fr,cupid
seattle,0.0061320807179735,fr,cupid
envoyer,0.006090606502058,fr,cupid
jeu,0.006090606502058,fr,cupid
pense,0.006090606502058,fr,cupid
montr,0.006090606502058,fr,cupid
agir,0.006090606502058,fr,cupid
vue,0.006090606502058,fr,cupid
valoir,0.006090606502058,fr,cupid
presque,0.006090606502058,fr,cupid
arriv,0.006090606502058,fr,cupid
feu,0.006090606502058,fr,cupid
message,0.006090606502058,fr,cupid
clibatair,0.0060481680708367,fr,cupid
arrang,0.0060172785302452,fr,cupid
capacit,0.0060172785302452,fr,cupid
adams,0.005999655365212,fr,cupid
boxer,0.005999655365212,fr,cupid
chapeau,0.0059682394490608,fr,cupid
door,0.0059483092417584,fr,cupid
sox,0.0059483092417584,fr,cupid
chahuter,0.0059483092417584,fr,cupid
abc,0.0059483092417584,fr,cupid
lolo,0.0059483092417584,fr,cupid
pingl,0.0059483092417584,fr,cupid
sourir,0.0059426970932488,fr,cupid
heather,0.0059355413497366,fr,cupid
enferm,0.0059196696485773,fr,cupid
crbral,0.0058909714977622,fr,cupid
rencontron,0.0058385418519527,fr,cupid
journal,0.0058239025542538,fr,cupid
sperme,0.0058112259971106,fr,cupid
chasseur,0.0057894561019141,fr,cupid
rel,0.0057766882098923,fr,cupid
soutenir,0.0057766882098923,fr,cupid
vido,0.0057766882098923,fr,cupid
chastet,0.0057344060945165,fr,cupid
louisiane,0.0057344060945165,fr,cupid
sexe,0.0057299090269679,fr,cupid
conditionnelle,0.0056917870318372,fr,cupid
copain,0.0056835570571592,fr,cupid
professionnel,0.0056835570571592,fr,cupid
nourrir,0.0056835570571592,fr,cupid
alcool,0.0056835570571592,fr,cupid
tot,0.0056353521974742,fr,cupid
cambriole,0.0056353521974742,fr,cupid
hasard,0.0055921040348493,fr,cupid
instinct,0.0055921040348493,fr,cupid
expert,0.0055469881340693,fr,cupid
portable,0.0055469881340693,fr,cupid
honnt,0.0055469881340693,fr,cupid
franchement,0.0055469881340693,fr,cupid
don,0.0055469881340693,fr,cupid
pause,0.0055469881340693,fr,cupid
espionn,0.005540907160907,fr,cupid
hit,0.005540907160907,fr,cupid
catalogue,0.0055209775966963,fr,cupid
concentrer,0.0055022697353782,fr,cupid
parfait,0.0054579418953744,fr,cupid
pandore,0.005450661096193,fr,cupid
compil,0.005450661096193,fr,cupid
assortie,0.005450661096193,fr,cupid
vinyle,0.005450661096193,fr,cupid
yoga,0.0054122052036277,fr,cupid
google,0.0054122052036277,fr,cupid
excellent,0.0053704310133933,fr,cupid
impressionner,0.0053704310133933,fr,cupid
rouge,0.0053704310133933,fr,cupid
brent,0.0053642564747583,fr,cupid
catin,0.0053642564747583,fr,cupid
tartine,0.0053642564747583,fr,cupid
insinuation,0.0053642564747583,fr,cupid
mariage,0.0053272349618697,fr,cupid
prison,0.0053272349618697,fr,cupid
mademoisell,0.0053167830046804,fr,cupid
colre,0.0052844034383326,fr,cupid
sembler,0.0052844034383326,fr,cupid
liste,0.0052844034383326,fr,cupid
retard,0.0052844034383326,fr,cupid
entremetteur,0.0052813795730076,fr,cupid
mime,0.0052813795730076,fr,cupid
mentionner,0.0052724065593172,fr,cupid
junkie,0.0052560015674733,fr,cupid
martini,0.0052560015674733,fr,cupid
sachet,0.0052560015674733,fr,cupid
chien,0.0052419303417875,fr,cupid
numro,0.0052419303417875,fr,cupid
excuse,0.0052419303417875,fr,cupid
docteur,0.0052419303417875,fr,cupid
morceau,0.0052419303417875,fr,cupid
sentiment,0.0052419303417875,fr,cupid
bijou,0.0052285098687056,fr,cupid
wnyd,0.0052045596704135,fr,cupid
recommendantion,0.0052045596704135,fr,cupid
ostuni,0.0052045596704135,fr,cupid
globen,0.0052045596704135,fr,cupid
grabel,0.0052045596704135,fr,cupid
vrander,0.0052045596704135,fr,cupid
xtc,0.0052045596704135,fr,cupid
hitting,0.0052045596704135,fr,cupid
lempicker,0.0052045596704135,fr,cupid
harsard,0.0052045596704135,fr,cupid
rsussite,0.0052045596704135,fr,cupid
bombardai,0.0052045596704135,fr,cupid
casiez,0.0052045596704135,fr,cupid
ringin,0.0052045596704135,fr,cupid
oridinair,0.0052045596704135,fr,cupid
chuchi,0.0052045596704135,fr,cupid
sincronizacin,0.0052045596704135,fr,cupid
mysanthrope,0.0052045596704135,fr,cupid
essaiez,0.0052045596704135,fr,cupid
casimer,0.0052045596704135,fr,cupid
raspberrie,0.0052045596704135,fr,cupid
retirrent,0.0052045596704135,fr,cupid
cliffy,0.0052045596704135,fr,cupid
grandmaster,0.0052045596704135,fr,cupid
constelo,0.0052045596704135,fr,cupid
muzak,0.0052045596704135,fr,cupid
kozakovski,0.0052045596704135,fr,cupid
glauchen,0.0052045596704135,fr,cupid
ecrevisse,0.0052045596704135,fr,cupid
questionnair,0.0052045596704135,fr,cupid
lempicka,0.0052045596704135,fr,cupid
gliben,0.0052045596704135,fr,cupid
blackstock,0.0052045596704135,fr,cupid
lucie,0.0052045596704135,fr,cupid
criraient,0.0052045596704135,fr,cupid
phot,0.0052045596704135,fr,cupid
refate,0.0052045596704135,fr,cupid
retombera,0.0052045596704135,fr,cupid
sudor,0.0052045596704135,fr,cupid
champenade,0.0052045596704135,fr,cupid
dateweller,0.0052045596704135,fr,cupid
gallinari,0.0052045596704135,fr,cupid
mcspeck,0.0052045596704135,fr,cupid
jumel,0.0052045596704135,fr,cupid
bridgton,0.0052045596704135,fr,cupid
choat,0.0052045596704135,fr,cupid
entmer,0.0052045596704135,fr,cupid
olymper,0.0052045596704135,fr,cupid
marhall,0.0052045596704135,fr,cupid
cavallerie,0.0052045596704135,fr,cupid
probabtion,0.0052045596704135,fr,cupid
valoris,0.0052045596704135,fr,cupid
apellai,0.0052045596704135,fr,cupid
apellent,0.0052045596704135,fr,cupid
salvaty,0.0052045596704135,fr,cupid
iriel,0.0052045596704135,fr,cupid
desfoi,0.0052045596704135,fr,cupid
eurovan,0.0052045596704135,fr,cupid
embarrat,0.0052045596704135,fr,cupid
baar,0.0052045596704135,fr,cupid
feignai,0.0052045596704135,fr,cupid
spectaculairement,0.0052045596704135,fr,cupid
dcrieraient,0.0052045596704135,fr,cupid
tremor,0.0052045596704135,fr,cupid
lisdoonvarna,0.0052045596704135,fr,cupid
quinoa,0.0052045596704135,fr,cupid
lida,0.0052045596704135,fr,cupid
