mot,poids_tfidf,langue,serie
faute,0.0101346644776721,fr,womensmurderclub
poole,0.0101176494210196,fr,womensmurderclub
dealer,0.0100884709625131,fr,womensmurderclub
charlie,0.0100884709625131,fr,womensmurderclub
important,0.0100532611089495,fr,womensmurderclub
fort,0.0100532611089495,fr,womensmurderclub
ide,0.0100532611089495,fr,womensmurderclub
fin,0.0100532611089495,fr,womensmurderclub
coute,0.0100532611089495,fr,womensmurderclub
vue,0.0100532611089495,fr,womensmurderclub
haut,0.0100532611089495,fr,womensmurderclub
gros,0.0100532611089495,fr,womensmurderclub
garon,0.0100532611089495,fr,womensmurderclub
moyen,0.0100532611089495,fr,womensmurderclub
jeu,0.0100532611089495,fr,womensmurderclub
latex,0.0100171225356761,fr,womensmurderclub
hmm,0.0099256284850694,fr,womensmurderclub
paquin,0.0099057846934289,fr,womensmurderclub
plupart,0.0098855320718863,fr,womensmurderclub
prescott,0.0098234225392191,fr,womensmurderclub
forom,0.0097449195878314,fr,womensmurderclub
porter,0.009727282631922,fr,womensmurderclub
overdose,0.0096565200833328,fr,womensmurderclub
envoy,0.0096491361282054,fr,womensmurderclub
rencontr,0.0096491361282054,fr,womensmurderclub
heureux,0.0096491361282054,fr,womensmurderclub
henry,0.0096394349079234,fr,womensmurderclub
bart,0.0096371988099013,fr,womensmurderclub
proc,0.0096130349302993,fr,womensmurderclub
demain,0.0095716275622458,fr,womensmurderclub
preuve,0.0095716275622458,fr,womensmurderclub
jeune,0.0095716275622458,fr,womensmurderclub
alibi,0.0095693745148661,fr,womensmurderclub
utilis,0.0095322016982217,fr,womensmurderclub
vite,0.0094947466028967,fr,womensmurderclub
papa,0.0094947466028967,fr,womensmurderclub
mexique,0.0094834478055574,fr,womensmurderclub
boyd,0.0094653105160292,fr,womensmurderclub
arti,0.0094072690520645,fr,womensmurderclub
alberto,0.0094072690520645,fr,womensmurderclub
titre,0.0093794418741589,fr,womensmurderclub
lapin,0.0093463618833615,fr,womensmurderclub
nourrice,0.0093294601147814,fr,womensmurderclub
snicker,0.0093142763680414,fr,womensmurderclub
imagine,0.0093040301853047,fr,womensmurderclub
spa,0.0092992145104713,fr,womensmurderclub
poursuivre,0.0092292495640046,fr,womensmurderclub
team,0.0091949699525387,fr,womensmurderclub
concierge,0.0091925583958317,fr,womensmurderclub
adn,0.0091547292449687,fr,womensmurderclub
jame,0.0091197024456231,fr,womensmurderclub
mre,0.0090815398853698,fr,womensmurderclub
personnel,0.0090815398853698,fr,womensmurderclub
ville,0.0090815398853698,fr,womensmurderclub
jouer,0.0090085906468196,fr,womensmurderclub
cherche,0.0090085906468196,fr,womensmurderclub
contact,0.0090085906468196,fr,womensmurderclub
dollar,0.008972165934946,fr,womensmurderclub
oeil,0.008936232096844,fr,womensmurderclub
entrer,0.008936232096844,fr,womensmurderclub
avis,0.008936232096844,fr,womensmurderclub
envoyer,0.008936232096844,fr,womensmurderclub
devenir,0.008936232096844,fr,womensmurderclub
kaplan,0.0088837994140343,fr,womensmurderclub
test,0.008793226757024,fr,womensmurderclub
blessure,0.008793226757024,fr,womensmurderclub
fourgon,0.0087087181061096,fr,womensmurderclub
edner,0.0086555705519166,fr,womensmurderclub
ensorceleur,0.0086555705519166,fr,womensmurderclub
dernir,0.0086524214662543,fr,womensmurderclub
numro,0.0086524214662543,fr,womensmurderclub
couvertur,0.008607928057981,fr,womensmurderclub
digrassi,0.0085907367855886,fr,womensmurderclub
encinal,0.0085907367855886,fr,womensmurderclub
danie,0.0085907367855886,fr,womensmurderclub
vermiculite,0.0085907367855886,fr,womensmurderclub
morelo,0.0085907367855886,fr,womensmurderclub
prouver,0.0085828964399312,fr,womensmurderclub
dposition,0.0085442784818947,fr,womensmurderclub
restaurant,0.0085377759317759,fr,womensmurderclub
pens,0.0085139436425342,fr,womensmurderclub
sujet,0.0085139436425342,fr,womensmurderclub
merde,0.0085139436425342,fr,womensmurderclub
ramo,0.0085109033150632,fr,womensmurderclub
changer,0.0084455537313934,fr,womensmurderclub
terre,0.0084455537313934,fr,womensmurderclub
retourner,0.0084455537313934,fr,womensmurderclub
endroit,0.0084455537313934,fr,womensmurderclub
oublier,0.0084455537313934,fr,womensmurderclub
erreur,0.0084455537313934,fr,womensmurderclub
train,0.0084455537313934,fr,womensmurderclub
continuer,0.0084455537313934,fr,womensmurderclub
cours,0.0084455537313934,fr,womensmurderclub
asseoir,0.0084455537313934,fr,womensmurderclub
employ,0.0083994729201076,fr,womensmurderclub
utiliser,0.0083777175907912,fr,womensmurderclub
commencer,0.0083777175907912,fr,womensmurderclub
marche,0.0083777175907912,fr,womensmurderclub
bonjour,0.0083777175907912,fr,womensmurderclub
chrie,0.0083777175907912,fr,womensmurderclub
narcoleptique,0.0083572536727398,fr,womensmurderclub
vinny,0.0083572536727398,fr,womensmurderclub
ramon,0.008341604661521,fr,womensmurderclub
hpital,0.0082735584507936,fr,womensmurderclub
vido,0.008263755163435,fr,womensmurderclub
prison,0.0082070116398891,fr,womensmurderclub
parkinson,0.0081819856451581,fr,womensmurderclub
liste,0.0081410264121416,fr,womensmurderclub
colre,0.0081410264121416,fr,womensmurderclub
sembler,0.0081410264121416,fr,womensmurderclub
cur,0.0080771991343718,fr,womensmurderclub
information,0.008075593368504,fr,womensmurderclub
prte,0.0080107033439357,fr,womensmurderclub
ancien,0.0080107033439357,fr,womensmurderclub
vin,0.0079997010247698,fr,womensmurderclub
voisin,0.0079997010247698,fr,womensmurderclub
copine,0.0079997010247698,fr,womensmurderclub
carnet,0.0079731160264075,fr,womensmurderclub
ensemble,0.0079463473996986,fr,womensmurderclub
vendre,0.0079463473996986,fr,womensmurderclub
eau,0.0079463473996986,fr,womensmurderclub
fey,0.0079113623518586,fr,womensmurderclub
consuelo,0.0079113623518586,fr,womensmurderclub
arrt,0.0078825168159672,fr,womensmurderclub
suivre,0.0078825168159672,fr,womensmurderclub
mur,0.0078825168159672,fr,womensmurderclub
doi,0.0078825168159672,fr,womensmurderclub
impulsif,0.0078631628904892,fr,womensmurderclub
simon,0.0078631628904892,fr,womensmurderclub
donnelly,0.0078587380313753,fr,womensmurderclub
women,0.0078587380313753,fr,womensmurderclub
message,0.0078192030847385,fr,womensmurderclub
occuper,0.0078192030847385,fr,womensmurderclub
prend,0.0078192030847385,fr,womensmurderclub
frre,0.0078192030847385,fr,womensmurderclub
loin,0.0078192030847385,fr,womensmurderclub
tat,0.0078192030847385,fr,womensmurderclub
site,0.0078168878105341,fr,womensmurderclub
wahou,0.007787168940598,fr,womensmurderclub
trace,0.0077449138798051,fr,womensmurderclub
voix,0.0076825899900226,fr,womensmurderclub
murder,0.0076458095593945,fr,womensmurderclub
com,0.0076280816893246,fr,womensmurderclub
rice,0.0076215981733816,fr,womensmurderclub
criminel,0.0075051025678875,fr,womensmurderclub
professionnel,0.0075051025678875,fr,womensmurderclub
vrit,0.0074385102479403,fr,womensmurderclub
pilar,0.0074293385200717,fr,womensmurderclub
estate,0.0074293385200717,fr,womensmurderclub
payer,0.007378751156863,fr,womensmurderclub
manque,0.007378751156863,fr,womensmurderclub
