mot,poids_tfidf,langue,serie
paternité,0.0046118829207834,fr,privatepractice
esau,0.0046118829207834,fr,privatepractice
emmener,0.0046076738806122,fr,privatepractice
danger,0.0046076738806122,fr,privatepractice
engager,0.0046002365775063,fr,privatepractice
aiguille,0.0045946238922912,fr,privatepractice
rebecca,0.0045745536982949,fr,privatepractice
personnel,0.0045706570057396,fr,privatepractice
ville,0.0045706570057396,fr,privatepractice
plan,0.0045706570057396,fr,privatepractice
thrapeute,0.0045689829705887,fr,privatepractice
tim,0.0045461475671297,fr,privatepractice
oxygne,0.0045436795282245,fr,privatepractice
prochain,0.0045339423128074,fr,privatepractice
rponse,0.0045339423128074,fr,privatepractice
courant,0.0045339423128074,fr,privatepractice
srieux,0.0045339423128074,fr,privatepractice
esprer,0.0045339423128074,fr,privatepractice
retard,0.0045265465521654,fr,privatepractice
habitude,0.0045265465521654,fr,privatepractice
entrer,0.0044975249081001,fr,privatepractice
chien,0.0044901646878794,fr,privatepractice
jason,0.0044833086337069,fr,privatepractice
donneur,0.0044833086337069,fr,privatepractice
morgan,0.0044832236112909,fr,privatepractice
doue,0.0044815877922292,fr,privatepractice
gosse,0.0044416077300061,fr,privatepractice
soutenir,0.0044363448969494,fr,privatepractice
nonatal,0.0044189539833254,fr,privatepractice
responsable,0.004418301772215,fr,privatepractice
ginger,0.0044129457780635,fr,privatepractice
concerner,0.004405882493824,fr,privatepractice
leah,0.0043922813070798,fr,privatepractice
wyatt,0.0043922813070798,fr,privatepractice
fiche,0.0043881217398947,fr,privatepractice
arrt,0.0043828109023805,fr,privatepractice
connatre,0.0043828109023805,fr,privatepractice
bailey,0.0043572778524703,fr,privatepractice
fin,0.0043476074111634,fr,privatepractice
cur,0.0043361934680697,fr,privatepractice
retirer,0.004317723923457,fr,privatepractice
dingue,0.004317723923457,fr,privatepractice
henry,0.0043123915840404,fr,privatepractice
scanner,0.0043123915840404,fr,privatepractice
rencontrer,0.0043004956219047,fr,privatepractice
ferai,0.0043004956219047,fr,privatepractice
teaseus,0.0042912202027454,fr,privatepractice
incroyable,0.0042829788825059,fr,privatepractice
protocole,0.0042751445219639,fr,privatepractice
sylvie,0.004247165036167,fr,privatepractice
sexologie,0.004247165036167,fr,privatepractice
rein,0.0042342359318343,fr,privatepractice
pose,0.0042316794919536,fr,privatepractice
recherche,0.0042316794919536,fr,privatepractice
rapport,0.0042316794919536,fr,privatepractice
collgue,0.0042311728004802,fr,privatepractice
heberg,0.0042276216433003,fr,privatepractice
désolé,0.0042189140012543,fr,privatepractice
vue,0.0041976899142268,fr,privatepractice
traiter,0.0041915560950522,fr,privatepractice
espoir,0.0041915560950522,fr,privatepractice
seth,0.0041804925857635,fr,privatepractice
malcolm,0.004163042735711,fr,privatepractice
beth,0.0041601872699177,fr,privatepractice
asthme,0.0041539481037636,fr,privatepractice
incision,0.0041539481037636,fr,privatepractice
imaginer,0.004146906492551,fr,privatepractice
groupe,0.004146906492551,fr,privatepractice
livre,0.004146906492551,fr,privatepractice
crbral,0.0041326018161547,fr,privatepractice
marrant,0.0041294125924772,fr,privatepractice
limite,0.0041243500350057,fr,privatepractice
rgler,0.0041243500350057,fr,privatepractice
affreux,0.0041215470129317,fr,privatepractice
positif,0.0041215470129317,fr,privatepractice
jeter,0.0041135913051657,fr,privatepractice
gurir,0.0041081221428768,fr,privatepractice
ovaire,0.0041030691276916,fr,privatepractice
option,0.0040960973737973,fr,privatepractice
rel,0.004095087597184,fr,privatepractice
kirk,0.0040916069624969,fr,privatepractice
impliquer,0.0040630756850877,fr,privatepractice
job,0.004061925888461,fr,privatepractice
transcript,0.004060885541686,fr,privatepractice
arranger,0.0040582831157345,fr,privatepractice
ressembler,0.0040477724172901,fr,privatepractice
gagner,0.0040477724172901,fr,privatepractice
poser,0.0040477724172901,fr,privatepractice
loin,0.0040477724172901,fr,privatepractice
pardonner,0.0040303423990886,fr,privatepractice
yyet,0.004030324118583,fr,privatepractice
fivre,0.0040266183122635,fr,privatepractice
ddas,0.0040002484697972,fr,privatepractice
blesser,0.0039978925217194,fr,privatepractice
runion,0.0039978925217194,fr,privatepractice
partager,0.0039933173631972,fr,privatepractice
bientt,0.0039933173631972,fr,privatepractice
nez,0.0039933173631972,fr,privatepractice
deuil,0.0039927382914601,fr,privatepractice
rêve,0.0039883935788738,fr,privatepractice
rencard,0.0039869805955487,fr,privatepractice
furieux,0.0039748440123972,fr,privatepractice
sujet,0.003961236071641,fr,privatepractice
bouger,0.003961236071641,fr,privatepractice
daddy,0.0039611616840639,fr,privatepractice
chute,0.0039565345500408,fr,privatepractice
problème,0.0039532027015972,fr,privatepractice
bonheur,0.0039423493167173,fr,privatepractice
leslie,0.003935220053305,fr,privatepractice
autant,0.0039294166710998,fr,privatepractice
prsent,0.0039294166710998,fr,privatepractice
garçon,0.0039257216097917,fr,privatepractice
daron,0.0039257216097917,fr,privatepractice
tess,0.0039257216097917,fr,privatepractice
