mot,poids_tfidf,langue,serie
sac,0.0089150647835795,fr,sonsofanarchy
studio,0.0089092797392444,fr,sonsofanarchy
biker,0.0088795118345107,fr,sonsofanarchy
parle,0.0088434527887199,fr,sonsofanarchy
matin,0.0088434527887199,fr,sonsofanarchy
jouer,0.0088434527887199,fr,sonsofanarchy
joaquin,0.0088401820304802,fr,sonsofanarchy
comprend,0.008772420654432,fr,sonsofanarchy
imagine,0.008718318553322,fr,sonsofanarchy
harley,0.0085637364304266,fr,sonsofanarchy
fdral,0.0085401547650304,fr,sonsofanarchy
faux,0.008509834566144,fr,sonsofanarchy
essaye,0.0085067867686879,fr,sonsofanarchy
elvi,0.0084988890480657,fr,sonsofanarchy
menacer,0.0084838171048994,fr,sonsofanarchy
injonction,0.0084586367271201,fr,sonsofanarchy
suivre,0.0084414776619599,fr,sonsofanarchy
arrt,0.0084414776619599,fr,sonsofanarchy
rgler,0.0084383320319145,fr,sonsofanarchy
cram,0.0084286302394482,fr,sonsofanarchy
bise,0.0084286302394482,fr,sonsofanarchy
yate,0.0084160126888242,fr,sonsofanarchy
dpends,0.0083952935990138,fr,sonsofanarchy
phelan,0.0083952935990138,fr,sonsofanarchy
faon,0.0083736742610488,fr,sonsofanarchy
loin,0.0083736742610488,fr,sonsofanarchy
meilleur,0.0083736742610488,fr,sonsofanarchy
tirer,0.0083736742610488,fr,sonsofanarchy
vrai,0.0083736742610488,fr,sonsofanarchy
prison,0.0083704598957088,fr,sonsofanarchy
pope,0.0083375787609267,fr,sonsofanarchy
dealer,0.0083106609671905,fr,sonsofanarchy
ghetto,0.0082984092547629,fr,sonsofanarchy
enfoir,0.0082368617630809,fr,sonsofanarchy
inquite,0.0082364243394724,fr,sonsofanarchy
tagne,0.0081879851461261,fr,sonsofanarchy
ngro,0.0081780367813354,fr,sonsofanarchy
dungloe,0.0081777053777124,fr,sonsofanarchy
namid,0.0081777053777124,fr,sonsofanarchy
comt,0.0081703209153526,fr,sonsofanarchy
surveiller,0.0081702419856372,fr,sonsofanarchy
guerre,0.0081046043487086,fr,sonsofanarchy
clair,0.0080395025351999,fr,sonsofanarchy
plein,0.0080395025351999,fr,sonsofanarchy
courant,0.0080395025351999,fr,sonsofanarchy
tarer,0.0079798123095785,fr,sonsofanarchy
simple,0.0079749278676655,fr,sonsofanarchy
allez,0.0079749278676655,fr,sonsofanarchy
aujourd,0.0079749278676655,fr,sonsofanarchy
embrouille,0.007859616049456,fr,sonsofanarchy
mets,0.0078246031224987,fr,sonsofanarchy
boy,0.0077566169027112,fr,sonsofanarchy
eddy,0.0077244581448822,fr,sonsofanarchy
ouazo,0.0077244581448822,fr,sonsofanarchy
cammy,0.0077244581448822,fr,sonsofanarchy
delaney,0.0077244581448822,fr,sonsofanarchy
moto,0.0077213757740118,fr,sonsofanarchy
choix,0.0076375274084399,fr,sonsofanarchy
plutt,0.0076375274084399,fr,sonsofanarchy
charge,0.007594498828723,fr,sonsofanarchy
place,0.0075761814742822,fr,sonsofanarchy
vite,0.0075761814742822,fr,sonsofanarchy
fin,0.0075761814742822,fr,sonsofanarchy
demand,0.0075761814742822,fr,sonsofanarchy
coeur,0.0075334139061379,fr,sonsofanarchy
mahmoud,0.0075309943797088,fr,sonsofanarchy
filip,0.0075309943797088,fr,sonsofanarchy
lodi,0.0075309943797088,fr,sonsofanarchy
floyd,0.0074938449087901,fr,sonsofanarchy
alvarez,0.0074582323388199,fr,sonsofanarchy
planque,0.0074554865641686,fr,sonsofanarchy
fabrique,0.0074500016896661,fr,sonsofanarchy
tara,0.0074459461918188,fr,sonsofanarchy
soin,0.0074127819055251,fr,sonsofanarchy
portable,0.0074083864787181,fr,sonsofanarchy
foutr,0.0073861331051768,fr,sonsofanarchy
secret,0.0073532177870735,fr,sonsofanarchy
livre,0.0073532177870735,fr,sonsofanarchy
incendie,0.0073279322303266,fr,sonsofanarchy
chrtien,0.007306958829212,fr,sonsofanarchy
remettre,0.0072941439138377,fr,sonsofanarchy
ferme,0.0072941439138377,fr,sonsofanarchy
vol,0.0072941439138377,fr,sonsofanarchy
intrt,0.0072355522816799,fr,sonsofanarchy
lche,0.0072355522816799,fr,sonsofanarchy
course,0.0072307687533847,fr,sonsofanarchy
chuck,0.0072290662806361,fr,sonsofanarchy
sam,0.0072025728382318,fr,sonsofanarchy
fbi,0.0071908016281489,fr,sonsofanarchy
essay,0.0071774350808989,fr,sonsofanarchy
poser,0.0071774350808989,fr,sonsofanarchy
utiliser,0.0071774350808989,fr,sonsofanarchy
bonjour,0.0071774350808989,fr,sonsofanarchy
droit,0.0071774350808989,fr,sonsofanarchy
dernire,0.0071774350808989,fr,sonsofanarchy
emmne,0.0071148909113525,fr,sonsofanarchy
arranger,0.0070576864479273,fr,sonsofanarchy
rappliquer,0.0070462925348291,fr,sonsofanarchy
branlette,0.0070097458125732,fr,sonsofanarchy
sors,0.0070009606885515,fr,sonsofanarchy
ramne,0.0070009606885515,fr,sonsofanarchy
juge,0.0069725990387935,fr,sonsofanarchy
labo,0.006953334910355,fr,sonsofanarchy
moiti,0.0069447056877916,fr,sonsofanarchy
prouver,0.0069447056877916,fr,sonsofanarchy
territoire,0.0069028533485662,fr,sonsofanarchy
cash,0.0068819875976941,fr,sonsofanarchy
moby,0.0068803911556825,fr,sonsofanarchy
polly,0.0068803911556825,fr,sonsofanarchy
rico,0.0068468345056896,fr,sonsofanarchy
michael,0.0068449342754623,fr,sonsofanarchy
servir,0.0068335771549199,fr,sonsofanarchy
srement,0.0068335771549199,fr,sonsofanarchy
oublier,0.0068335771549199,fr,sonsofanarchy
pose,0.0068335771549199,fr,sonsofanarchy
garon,0.0067786886875157,fr,sonsofanarchy
point,0.0067786886875157,fr,sonsofanarchy
cigare,0.0067101216010953,fr,sonsofanarchy
centre,0.0066963679165671,fr,sonsofanarchy
membre,0.0066963679165671,fr,sonsofanarchy
photo,0.0066963679165671,fr,sonsofanarchy
bureau,0.0066425284215787,fr,sonsofanarchy
dcision,0.0066425284215787,fr,sonsofanarchy
paix,0.0066425284215787,fr,sonsofanarchy
dteste,0.0065891394715779,fr,sonsofanarchy
promet,0.0065891394715779,fr,sonsofanarchy
hill,0.0065720095283632,fr,sonsofanarchy
grave,0.0065361935885097,fr,sonsofanarchy
porter,0.0065361935885097,fr,sonsofanarchy
russe,0.0065359363620305,fr,sonsofanarchy
bosser,0.006484113496731,fr,sonsofanarchy
