mot,poids_tfidf,langue,serie
boyd,0.0030105449007782,en,the4400
nance,0.003006292651628,en,the4400
non,0.0030026103248869,en,the4400
conversation,0.0029962746778573,en,the4400
issue,0.0029962746778573,en,the4400
statement,0.0029804922254523,en,the4400
staff,0.0029564973563372,en,the4400
reconnect,0.0029563503254135,en,the4400
completely,0.0029486769541914,en,the4400
match,0.0029464637234601,en,the4400
sweetheart,0.0029464637234601,en,the4400
transfer,0.0029447799596638,en,the4400
screw,0.0029229429447505,en,the4400
forgive,0.0029229429447505,en,the4400
lately,0.0029176431370528,en,the4400
investigate,0.002910991457027,en,the4400
cold,0.0029018595563206,en,the4400
fit,0.002899620655991,en,the4400
register,0.0028871253123913,en,the4400
married,0.0028858236250298,en,the4400
someplace,0.0028822239401238,en,the4400
window,0.0028764935351152,en,the4400
invite,0.0028711801864101,en,the4400
meghan,0.0028644693200826,en,the4400
lundgren,0.0028644693200826,en,the4400
lupone,0.0028644693200826,en,the4400
tour,0.0028588560977856,en,the4400
ass,0.0028535583427659,en,the4400
arm,0.0028535583427659,en,the4400
access,0.0028397611540317,en,the4400
tower,0.0028385316626863,en,the4400
doerner,0.0028383860986753,en,the4400
newfield,0.0028383860986753,en,the4400
drandix,0.0028383860986753,en,the4400
culp,0.0028383860986753,en,the4400
bonderman,0.0028383860986753,en,the4400
grandmother,0.0028322998700277,en,the4400
surprised,0.0028255115132589,en,the4400
suppress,0.0028246471535546,en,the4400
damage,0.0028170347530165,en,the4400
approval,0.0028083517282429,en,the4400
compulsion,0.0027995770214195,en,the4400
roll,0.0027945068383873,en,the4400
trace,0.0027940596261694,en,the4400
stake,0.0027900900873839,en,the4400
sweet,0.0027858731275292,en,the4400
cooperate,0.0027836204860706,en,the4400
ride,0.002780610417278,en,the4400
thought,0.002780610417278,en,the4400
area,0.0027721739730856,en,the4400
season,0.0027604506569294,en,the4400
spread,0.0027500328085627,en,the4400
lunch,0.0027500328085627,en,the4400
attempt,0.0027453189737416,en,the4400
defend,0.0027453189737416,en,the4400
lock,0.0027364515222529,en,the4400
choose,0.0027364515222529,en,the4400
afternoon,0.0027280800817672,en,the4400
trigger,0.0027265175122411,en,the4400
diana,0.0027205735369753,en,the4400
elise,0.0027065054206509,en,the4400
difference,0.0027063126122582,en,the4400
cry,0.0027063126122582,en,the4400
coincidence,0.0027042968241614,en,the4400
resident,0.0027035589668446,en,the4400
sacrifice,0.0027013693949527,en,the4400
suddenly,0.0026947030227306,en,the4400
steal,0.0026930106899448,en,the4400
swear,0.0026930106899448,en,the4400
rapid,0.0026896523518986,en,the4400
committee,0.0026878872714208,en,the4400
circulate,0.0026831041398925,en,the4400
flight,0.0026796933660991,en,the4400
rule,0.0026715523229884,en,the4400
nick,0.0026647114956794,en,the4400
imagine,0.0026633211199148,en,the4400
base,0.0026633211199148,en,the4400
fix,0.0026633211199148,en,the4400
subject,0.0026582117437098,en,the4400
copy,0.0026582117437098,en,the4400
ian,0.0026555364331914,en,the4400
synthetic,0.0026555364331914,en,the4400
internet,0.0026389440902637,en,the4400
suspect,0.0026369210716009,en,the4400
hero,0.0026369210716009,en,the4400
technology,0.0026356722690471,en,the4400
bitch,0.0026306486502755,en,the4400
coffee,0.0026306486502755,en,the4400
option,0.0026306486502755,en,the4400
burn,0.002621034437967,en,the4400
tired,0.002621034437967,en,the4400
venner,0.0026142713569945,en,the4400
mischa,0.0026142713569945,en,the4400
terrible,0.0026096585903919,en,the4400
farrell,0.0026030021214551,en,the4400
smell,0.0026001482523605,en,the4400
haloperidol,0.0025983913241182,en,the4400
path,0.0025974705720699,en,the4400
neighborhood,0.0025964247057401,en,the4400
truck,0.0025964247057401,en,the4400
temporary,0.0025917028224527,en,the4400
fail,0.0025888441816036,en,the4400
obviously,0.0025888441816036,en,the4400
usually,0.0025888441816036,en,the4400
mission,0.0025754677729698,en,the4400
division,0.0025748180636616,en,the4400
remain,0.0025741615464366,en,the4400
dog,0.0025682025084893,en,the4400
command,0.0025616724821838,en,the4400
boyfriend,0.0025559728304902,en,the4400
duty,0.0025547076218162,en,the4400
court,0.0025536018936654,en,the4400
familiar,0.0025536018936654,en,the4400
sample,0.0025496596393403,en,the4400
