mot,poids_tfidf,langue,serie
humain,0.0066923343916079,fr,painkillerjane
souci,0.0066923343916079,fr,painkillerjane
porter,0.0066923343916079,fr,painkillerjane
vin,0.0066831427893502,fr,painkillerjane
pens,0.0066385698867409,fr,painkillerjane
route,0.0066385698867409,fr,painkillerjane
toucher,0.0066385698867409,fr,painkillerjane
normal,0.0066385698867409,fr,painkillerjane
compromettre,0.0066091068886799,fr,painkillerjane
confinemer,0.0065896235297099,fr,painkillerjane
nash,0.0065896235297099,fr,painkillerjane
bauer,0.0065896235297099,fr,painkillerjane
forme,0.006585244280686,fr,painkillerjane
derrire,0.006585244280686,fr,painkillerjane
chambre,0.006585244280686,fr,painkillerjane
ouest,0.0065839970936831,fr,painkillerjane
terrain,0.0065757815086936,fr,painkillerjane
finalement,0.0065757815086936,fr,painkillerjane
marque,0.0065757815086936,fr,painkillerjane
oak,0.0065653789116812,fr,painkillerjane
garon,0.0065323504656524,fr,painkillerjane
parl,0.0065323504656524,fr,painkillerjane
compltement,0.0065323504656524,fr,painkillerjane
arrte,0.0065323504656524,fr,painkillerjane
camion,0.0065304162298533,fr,painkillerjane
date,0.0065228051544551,fr,painkillerjane
intersection,0.0065055883705738,fr,painkillerjane
structure,0.0064822095522732,fr,painkillerjane
entr,0.0064702874757057,fr,painkillerjane
marty,0.0064348027582235,fr,painkillerjane
local,0.0064247686136545,fr,painkillerjane
implanter,0.0064220126486887,fr,painkillerjane
amander,0.0064220126486887,fr,painkillerjane
lien,0.0064182205980419,fr,painkillerjane
magnifique,0.0064182205980419,fr,painkillerjane
urgence,0.0064182205980419,fr,painkillerjane
flanagan,0.006387493340988,fr,painkillerjane
usine,0.0063734009717493,fr,painkillerjane
correspondre,0.0063726830516208,fr,painkillerjane
robe,0.0063210775476782,fr,painkillerjane
intrusion,0.006320131870485,fr,painkillerjane
rapide,0.0063154087468371,fr,painkillerjane
meurtre,0.0063154087468371,fr,painkillerjane
mdical,0.0062882173377201,fr,painkillerjane
prix,0.0062646490028932,fr,painkillerjane
diriger,0.0062646490028932,fr,painkillerjane
dawson,0.0062635613906546,fr,painkillerjane
shaw,0.0062635613906546,fr,painkillerjane
prsident,0.0062366333750759,fr,painkillerjane
rsident,0.0062327068470784,fr,painkillerjane
obtenir,0.0062143105064931,fr,painkillerjane
signe,0.0062143105064931,fr,painkillerjane
ressentir,0.0062143105064931,fr,painkillerjane
ligne,0.0062143105064931,fr,painkillerjane
imaginer,0.0062143105064931,fr,painkillerjane
erie,0.0062066482242676,fr,painkillerjane
demi,0.0061643863234023,fr,painkillerjane
manque,0.0061643863234023,fr,painkillerjane
ferme,0.0061643863234023,fr,painkillerjane
choisir,0.0061148696892084,fr,painkillerjane
jouer,0.0061148696892084,fr,painkillerjane
jeune,0.0061148696892084,fr,painkillerjane
connatre,0.0061148696892084,fr,painkillerjane
crbral,0.0060925848953151,fr,painkillerjane
maire,0.0060925848953151,fr,painkillerjane
