mot,poids_tfidf,langue,serie
ferai,0.0040136834972112,fr,fridaynightlights
manqu,0.0039973171707477,fr,fridaynightlights
photo,0.0039910994162635,fr,fridaynightlights
extrieur,0.0039676613681455,fr,fridaynightlights
poste,0.0039651136539245,fr,fridaynightlights
craindre,0.0039590105615743,fr,fridaynightlights
ouverture,0.0039560207409819,fr,fridaynightlights
rendez,0.0039494569081363,fr,fridaynightlights
retourner,0.0039494569081363,fr,fridaynightlights
intrt,0.0039494569081363,fr,fridaynightlights
coin,0.0039494569081363,fr,fridaynightlights
ramener,0.0039494569081363,fr,fridaynightlights
risque,0.0039494569081363,fr,fridaynightlights
retourne,0.0039177341907582,fr,fridaynightlights
moyen,0.0039177341907582,fr,fridaynightlights
option,0.0039038730344438,fr,fridaynightlights
booster,0.0039024295131934,fr,fridaynightlights
bus,0.0038882946497392,fr,fridaynightlights
genou,0.0038709559829629,fr,fridaynightlights
mrite,0.0038701570097101,fr,fridaynightlights
bordel,0.0038701570097101,fr,fridaynightlights
bienvenue,0.0038412038522393,fr,fridaynightlights
