mot,poids_tfidf,langue,serie
rock,0.0066139195386383,en,stargateuniverse
remote,0.0065565823894176,en,stargateuniverse
regardless,0.0065565129922361,en,stargateuniverse
difference,0.0065087710256202,en,stargateuniverse
operate,0.0064732957006477,en,stargateuniverse
complete,0.0064568576368976,en,stargateuniverse
sick,0.0064568576368976,en,stargateuniverse
slow,0.0064053750696447,en,stargateuniverse
becker,0.006381909594216,en,stargateuniverse
lottery,0.0063732325908274,en,stargateuniverse
hundred,0.0063165911791452,en,stargateuniverse
suspect,0.0063043561538842,en,stargateuniverse
alive,0.0062534422411606,en,stargateuniverse
spend,0.0062534422411606,en,stargateuniverse
touch,0.0062534422411606,en,stargateuniverse
creature,0.0062347518841206,en,stargateuniverse
commander,0.0062065498569371,en,stargateuniverse
evidence,0.0062038901964154,en,stargateuniverse
pick,0.0062036137503741,en,stargateuniverse
week,0.0062036137503741,en,stargateuniverse
wonder,0.0062036137503741,en,stargateuniverse
learn,0.0062036137503741,en,stargateuniverse
dwarf,0.0061981319256691,en,stargateuniverse
bug,0.0061644294633221,en,stargateuniverse
mission,0.0061146735302713,en,stargateuniverse
relation,0.0061054775486696,en,stargateuniverse
duty,0.006065384795978,en,stargateuniverse
gypsum,0.006039756018063,en,stargateuniverse
caine,0.006039756018063,en,stargateuniverse
clearly,0.0060080963313417,en,stargateuniverse
advanced,0.0060019831547514,en,stargateuniverse
seal,0.0059681743949703,en,stargateuniverse
turbulence,0.005955729816862,en,stargateuniverse
sacrifice,0.0059202360559942,en,stargateuniverse
doctor,0.0059126539104413,en,stargateuniverse
flare,0.0059054084650543,en,stargateuniverse
knowledge,0.0058848142733161,en,stargateuniverse
promise,0.0058655226757191,en,stargateuniverse
dig,0.0058655226757191,en,stargateuniverse
human,0.0058655226757191,en,stargateuniverse
overload,0.0058527491054881,en,stargateuniverse
remove,0.0058256531072654,en,stargateuniverse
simple,0.0058187761900609,en,stargateuniverse
recharge,0.0057911124606181,en,stargateuniverse
malfunction,0.0057884046819924,en,stargateuniverse
hallucinate,0.0057884046819924,en,stargateuniverse
brainwash,0.0057884046819924,en,stargateuniverse
rationing,0.0057787438988207,en,stargateuniverse
join,0.0057724082226098,en,stargateuniverse
trouble,0.0057724082226098,en,stargateuniverse
wish,0.0057724082226098,en,stargateuniverse
limit,0.0057423556174047,en,stargateuniverse
mistake,0.005726412692653,en,stargateuniverse
simply,0.0056957990473723,en,stargateuniverse
aware,0.0056868993467141,en,stargateuniverse
burst,0.0056582149718694,en,stargateuniverse
near,0.0056496923063054,en,stargateuniverse
channel,0.0056496923063054,en,stargateuniverse
file,0.005641451343027,en,stargateuniverse
travel,0.0055963934557709,en,stargateuniverse
sand,0.0055648458703098,en,stargateuniverse
leak,0.0055648458703098,en,stargateuniverse
trajectory,0.005563701867547,en,stargateuniverse
breathe,0.0055517190445448,en,stargateuniverse
sever,0.0055247882174755,en,stargateuniverse
red,0.0055074216370633,en,stargateuniverse
experience,0.0055074216370633,en,stargateuniverse
countdown,0.0054924725395914,en,stargateuniverse
lime,0.0054867357849087,en,stargateuniverse
senator,0.0054867357849087,en,stargateuniverse
beam,0.0054737886405287,en,stargateuniverse
dark,0.0054634949235288,en,stargateuniverse
thought,0.0054634949235288,en,stargateuniverse
doubt,0.0054634949235288,en,stargateuniverse
antibiotic,0.0054300367767604,en,stargateuniverse
carry,0.0053767291194092,en,stargateuniverse
neural,0.0053560922618809,en,stargateuniverse
oxygen,0.0053350961375568,en,stargateuniverse
begin,0.0053338781742225,en,stargateuniverse
set,0.0053338781742225,en,stargateuniverse
hatch,0.0053253016437141,en,stargateuniverse
sense,0.005291374204059,en,stargateuniverse
consider,0.005291374204059,en,stargateuniverse
stuff,0.005291374204059,en,stargateuniverse
forget,0.005291374204059,en,stargateuniverse
psych,0.0052772373985942,en,stargateuniverse
count,0.0052492116349319,en,stargateuniverse
truth,0.0052492116349319,en,stargateuniverse
clamp,0.0052270875859899,en,stargateuniverse
manually,0.0052249150078705,en,stargateuniverse
officer,0.0052115857102017,en,stargateuniverse
scientist,0.0052011312181107,en,stargateuniverse
spacesuit,0.0051982787634461,en,stargateuniverse
fraction,0.0051651099380576,en,stargateuniverse
tunnel,0.0051575009322275,en,stargateuniverse
ration,0.005140065295405,en,stargateuniverse
palmer,0.005140065295405,en,stargateuniverse
radiation,0.0051115748324386,en,stargateuniverse
hole,0.0050876304143371,en,stargateuniverse
rescue,0.0050847230756749,en,stargateuniverse
hostage,0.0050717083675665,en,stargateuniverse
negative,0.0050436241063544,en,stargateuniverse
admit,0.0050067469427848,en,stargateuniverse
position,0.0050067469427848,en,stargateuniverse
detect,0.0050025286463487,en,stargateuniverse
calculation,0.004988287924571,en,stargateuniverse
respect,0.0049668135668443,en,stargateuniverse
worth,0.0049272115920344,en,stargateuniverse
detail,0.0049272115920344,en,stargateuniverse
allow,0.0049272115920344,en,stargateuniverse
past,0.0049272115920344,en,stargateuniverse
consciousness,0.0049173847441771,en,stargateuniverse
databank,0.0049109979590616,en,stargateuniverse
calcite,0.0049010138249028,en,stargateuniverse
aerobrake,0.0049010138249028,en,stargateuniverse
edibility,0.0049010138249028,en,stargateuniverse
kinos,0.0049010138249028,en,stargateuniverse
hot,0.0048879355630992,en,stargateuniverse
protect,0.0048879355630992,en,stargateuniverse
apparently,0.0048879355630992,en,stargateuniverse
daughter,0.0048879355630992,en,stargateuniverse
quarantine,0.0048772909212401,en,stargateuniverse
brain,0.0048489801583841,en,stargateuniverse
anymore,0.0048489801583841,en,stargateuniverse
medical,0.0048438295003589,en,stargateuniverse
death,0.0048103401855081,en,stargateuniverse
wake,0.0048103401855081,en,stargateuniverse
bed,0.0048103401855081,en,stargateuniverse
blow,0.0048103401855081,en,stargateuniverse
qualified,0.0047896918682184,en,stargateuniverse
symptom,0.0047896918682184,en,stargateuniverse
carbonate,0.004786432195662,en,stargateuniverse
docking,0.004786432195662,en,stargateuniverse
boy,0.0047720105772108,en,stargateuniverse
eat,0.0047720105772108,en,stargateuniverse
happy,0.0047720105772108,en,stargateuniverse
buy,0.0047720105772108,en,stargateuniverse
recently,0.004766443451399,en,stargateuniverse
gloria,0.0047645838534896,en,stargateuniverse
program,0.0047282671154131,en,stargateuniverse
temperature,0.004708214477607,en,stargateuniverse
tremor,0.0046976013937665,en,stargateuniverse
unfortunately,0.0046904271391815,en,stargateuniverse
odd,0.0046904271391815,en,stargateuniverse
orbital,0.0046718428013679,en,stargateuniverse
priority,0.0046694831714549,en,stargateuniverse
quickly,0.0046529176473115,en,stargateuniverse
proof,0.0046529176473115,en,stargateuniverse
dialing,0.0046328899684945,en,stargateuniverse
calcium,0.0046328899684945,en,stargateuniverse
operational,0.0046328899684945,en,stargateuniverse
headache,0.0046286772104153,en,stargateuniverse
purpose,0.0046157329170221,en,stargateuniverse
efficiency,0.00457030061596,en,stargateuniverse
goa,0.004565749593276,en,stargateuniverse
vegetation,0.004565749593276,en,stargateuniverse
deposit,0.0045509898158469,en,stargateuniverse
footage,0.0045509898158469,en,stargateuniverse
certain,0.0045423155819003,en,stargateuniverse
screw,0.0045423155819003,en,stargateuniverse
concentration,0.0045250306473003,en,stargateuniverse
sequestration,0.0045140370679863,en,stargateuniverse
active,0.004512813315699,en,stargateuniverse
morale,0.004509698566292,en,stargateuniverse
obvious,0.0045060722485063,en,stargateuniverse
unstable,0.0044827328047229,en,stargateuniverse
include,0.0044701322101599,en,stargateuniverse
resource,0.0044377448216207,en,stargateuniverse
quick,0.004434490432831,en,stargateuniverse
careful,0.004434490432831,en,stargateuniverse
concern,0.004434490432831,en,stargateuniverse
worried,0.004434490432831,en,stargateuniverse
relay,0.0044332498978122,en,stargateuniverse
gain,0.0044111889425294,en,stargateuniverse
isolate,0.0044031941804733,en,stargateuniverse
personal,0.0043991420067893,en,stargateuniverse
ground,0.0043991420067893,en,stargateuniverse
energy,0.0043756760495871,en,stargateuniverse
unmanned,0.0043745856278778,en,stargateuniverse
eval,0.0043745856278778,en,stargateuniverse
download,0.0043642383911613,en,stargateuniverse
low,0.0043640821425457,en,stargateuniverse
entire,0.0043640821425457,en,stargateuniverse
withdrawal,0.0043448692276862,en,stargateuniverse
prove,0.0043293061669573,en,stargateuniverse
story,0.0043293061669573,en,stargateuniverse
heart,0.0043293061669573,en,stargateuniverse
hate,0.0043293061669573,en,stargateuniverse
busy,0.0043293061669573,en,stargateuniverse
couple,0.0043293061669573,en,stargateuniverse
engine,0.0043282134546854,en,stargateuniverse
request,0.0043056262225412,en,stargateuniverse
strand,0.0043018769782641,en,stargateuniverse
hit,0.0042948095194897,en,stargateuniverse
foot,0.0042948095194897,en,stargateuniverse
eye,0.0042948095194897,en,stargateuniverse
volunteer,0.0042924868317314,en,stargateuniverse
medicinal,0.0042877952269136,en,stargateuniverse
hammond,0.0042877952269136,en,stargateuniverse
morrison,0.0042877952269136,en,stargateuniverse
rsa,0.0042394726894636,en,stargateuniverse
ioa,0.0042394726894636,en,stargateuniverse
discover,0.0042368386234658,en,stargateuniverse
skill,0.0042368386234658,en,stargateuniverse
spy,0.0042221598677665,en,stargateuniverse
surface,0.0042221598677665,en,stargateuniverse
dock,0.0042135085193515,en,stargateuniverse
unresponsive,0.0042059670602873,en,stargateuniverse
loss,0.0042029041025895,en,stargateuniverse
plant,0.0042029041025895,en,stargateuniverse
recognize,0.0042029041025895,en,stargateuniverse
engage,0.0041875439372264,en,stargateuniverse
ton,0.0041875439372264,en,stargateuniverse
evacuate,0.0041773614952092,en,stargateuniverse
seed,0.0041770340598996,en,stargateuniverse
enemy,0.0041692685681614,en,stargateuniverse
steer,0.0041372596220201,en,stargateuniverse
incoming,0.0041372596220201,en,stargateuniverse
antagonize,0.0041285642547527,en,stargateuniverse
crap,0.0041028737040196,en,stargateuniverse
disrupt,0.0040978206201476,en,stargateuniverse
mozart,0.0040551326117455,en,stargateuniverse
surprised,0.004037613850578,en,stargateuniverse
obelisk,0.004026504012042,en,stargateuniverse
crevasse,0.004026504012042,en,stargateuniverse
seeding,0.004026504012042,en,stargateuniverse
sgc,0.004026504012042,en,stargateuniverse
exit,0.0040196489321833,en,stargateuniverse
form,0.0040053975542278,en,stargateuniverse
com,0.0040053975542278,en,stargateuniverse
transmitter,0.0039906303396568,en,stargateuniverse
replenish,0.0039852844579014,en,stargateuniverse
list,0.0039734508534754,en,stargateuniverse
normal,0.0039734508534754,en,stargateuniverse
forever,0.0039734508534754,en,stargateuniverse
explosion,0.0039674376089274,en,stargateuniverse
pulse,0.0039674376089274,en,stargateuniverse
clue,0.0039547846144138,en,stargateuniverse
arm,0.0039417692736275,en,stargateuniverse
bother,0.0039417692736275,en,stargateuniverse
track,0.0039417692736275,en,stargateuniverse
permission,0.0039228187493868,en,stargateuniverse
one,0.0039103484504794,en,stargateuniverse
beautiful,0.0039103484504794,en,stargateuniverse
fair,0.0039103484504794,en,stargateuniverse
maneuver,0.0039018327369921,en,stargateuniverse
lake,0.003900848413583,en,stargateuniverse
push,0.0038791841267073,en,stargateuniverse
cold,0.0038791841267073,en,stargateuniverse
early,0.0038791841267073,en,stargateuniverse
stress,0.0038597903247132,en,stargateuniverse
secure,0.0038597903247132,en,stargateuniverse
badly,0.0038597903247132,en,stargateuniverse
thruster,0.0038524959325471,en,stargateuniverse
perfect,0.0038482721484065,en,stargateuniverse
stupid,0.0038482721484065,en,stargateuniverse
throw,0.0038482721484065,en,stargateuniverse
show,0.0038482721484065,en,stargateuniverse
glad,0.0038482721484065,en,stargateuniverse
tomorrow,0.0038482721484065,en,stargateuniverse
blood,0.0038482721484065,en,stargateuniverse
lower,0.0038357727408568,en,stargateuniverse
attempt,0.0038287165433887,en,stargateuniverse
small,0.0038176084617686,en,stargateuniverse
morning,0.0038176084617686,en,stargateuniverse
catch,0.0038176084617686,en,stargateuniverse
mother,0.0038176084617686,en,stargateuniverse
embed,0.0038169830245266,en,stargateuniverse
soldier,0.0037979291604356,en,stargateuniverse
spider,0.0037694552847102,en,stargateuniverse
exact,0.0037674229447235,en,stargateuniverse
strength,0.0037674229447235,en,stargateuniverse
project,0.0037371928071474,en,stargateuniverse
effect,0.0037371928071474,en,stargateuniverse
conserve,0.0037356795956131,en,stargateuniverse
cloud,0.0037098972468732,en,stargateuniverse
sun,0.0037072337955325,en,stargateuniverse
