mot,poids_tfidf,langue,serie
nounou,0.005412069505285728,fr,onetreehill
tuteur,0.005391241292307985,fr,onetreehill
joli,0.0053848797891178374,fr,onetreehill
manger,0.00537775164767581,fr,onetreehill
surprise,0.00537775164767581,fr,onetreehill
daunte,0.005375066200535058,fr,onetreehill
hcm,0.005375066200535058,fr,onetreehill
gymnase,0.005373676682884167,fr,onetreehill
anniversaire,0.005344567300166798,fr,onetreehill
marcher,0.005334553809780288,fr,onetreehill
remettre,0.0053270181415656604,fr,onetreehill
accident,0.005319016253228947,fr,onetreehill
p,0.005310731633647021,fr,onetreehill
rompre,0.005298456704604134,fr,onetreehill
mignon,0.005292169581537712,fr,onetreehill
tlphone,0.005271859167190223,fr,onetreehill
cul,0.00524961998730799,fr,onetreehill
anner,0.005234624603473081,fr,onetreehill
carrie,0.005227216433819978,fr,onetreehill
rencontrer,0.005216727479128391,fr,onetreehill
amuser,0.005197643551790089,fr,onetreehill
sache,0.005195455581368166,fr,onetreehill
copain,0.005143024318900273,fr,onetreehill
andy,0.005142275268787481,fr,onetreehill
terrain,0.005141336252395582,fr,onetreehill
plan,0.005124084117125063,fr,onetreehill
grubb,0.005119110667176246,fr,onetreehill
club,0.005115271827687257,fr,onetreehill
ressentir,0.005114438705027834,fr,onetreehill
craindre,0.005093690680754288,fr,onetreehill
vue,0.005092018746134201,fr,onetreehill
jules,0.005064802599286184,fr,onetreehill
couter,0.005032597933754988,fr,onetreehill
rendre,0.0050226171049047655,fr,onetreehill
jule,0.005020751209221078,fr,onetreehill
arrire,0.005012149930927278,fr,onetreehill
srieux,0.004982271954417438,fr,onetreehill
end,0.0049753170041535255,fr,onetreehill
laiss,0.004971883598794616,fr,onetreehill
sentiment,0.004949633071652979,fr,onetreehill
tour,0.00494225348889496,fr,onetreehill
chang,0.0049319459750798884,fr,onetreehill
tir,0.004925385551134108,fr,onetreehill
cardiaque,0.004912304250522014,fr,onetreehill
abandonner,0.004898074393823261,fr,onetreehill
dernir,0.004898074393823261,fr,onetreehill
plein,0.004881619995742339,fr,onetreehill
raceman,0.004852993432037017,fr,onetreehill
seconde,0.004846515715993542,fr,onetreehill
aim,0.004845850345599093,fr,onetreehill
willow,0.004844157503087535,fr,onetreehill
neuf,0.004806855432611246,fr,onetreehill
cadeau,0.0047949570381638235,fr,onetreehill
tenir,0.004792488231655718,fr,onetreehill
week,0.004774433514038889,fr,onetreehill
Monsieur,0.004768949574354019,fr,onetreehill
offrir,0.004768949574354019,fr,onetreehill
wahou,0.004756281690440857,fr,onetreehill
accepter,0.004730642057729689,fr,onetreehill
vol,0.00471821606824387,fr,onetreehill
ralis,0.004713305641060484,fr,onetreehill
ressembler,0.004692644726829558,fr,onetreehill
script,0.004678543710302201,fr,onetreehill
ralisateur,0.004678543710302201,fr,onetreehill
plupart,0.004677879196611081,fr,onetreehill
sexe,0.004677742870079094,fr,onetreehill
oubli,0.004667482562133721,fr,onetreehill
lire,0.004640281004674668,fr,onetreehill
vraie,0.004640281004674668,fr,onetreehill
quitter,0.00462999009905459,fr,onetreehill
capsule,0.004629691227309592,fr,onetreehill
duke,0.004616662358646753,fr,onetreehill
apparemment,0.004602994834525051,fr,onetreehill
conseil,0.004602994834525051,fr,onetreehill
triste,0.004602994834525051,fr,onetreehill
message,0.004592801222003397,fr,onetreehill
meneur,0.0045736037012533756,fr,onetreehill
vendre,0.004566015549913423,fr,onetreehill
peine,0.004566015549913423,fr,onetreehill
dcid,0.004551850447474772,fr,onetreehill
tier,0.004542879469590316,fr,onetreehill
continuer,0.004529338140379489,fr,onetreehill
regard,0.004529338140379489,fr,onetreehill
clair,0.004529338140379489,fr,onetreehill
rponse,0.004529338140379489,fr,onetreehill
lettre,0.004526343729405746,fr,onetreehill
it,0.004525278009132718,fr,onetreehill
rcuprer,0.0045219498900573776,fr,onetreehill
arranger,0.0045219498900573776,fr,onetreehill
cl,0.0045219498900573776,fr,onetreehill
manire,0.0045219498900573776,fr,onetreehill
cur,0.00451228136207052,fr,onetreehill
flyer,0.004505673265297072,fr,onetreehill
classe,0.0044899199095819325,fr,onetreehill
connatre,0.004479012161041939,fr,onetreehill
dingue,0.004473092626706855,fr,onetreehill
prsente,0.004469973454539477,fr,onetreehill
temporel,0.004467523165463125,fr,onetreehill
ferai,0.004449561673374215,fr,onetreehill
turner,0.004423029290155366,fr,onetreehill
eau,0.004413815031582976,fr,onetreehill
fier,0.004401408364843246,fr,onetreehill
battre,0.004398417286323937,fr,onetreehill
carte,0.004393114212351075,fr,onetreehill
bris,0.004383665646779391,fr,onetreehill
rgle,0.00437836020236684,fr,onetreehill
conduire,0.00437836020236684,fr,onetreehill
march,0.004363081525472826,fr,onetreehill
rencontr,0.004363081525472826,fr,onetreehill
faux,0.004363081525472826,fr,onetreehill
jagielski,0.004351244067099809,fr,onetreehill
lve,0.004348349597445915,fr,onetreehill
change,0.004343192459937995,fr,onetreehill
universit,0.004326189251619138,fr,onetreehill
acheter,0.004314044147985774,fr,onetreehill
voyon,0.00429612851222338,fr,onetreehill
virer,0.004294666269082386,fr,onetreehill
sauver,0.004293270707524915,fr,onetreehill
nan,0.004273261523769741,fr,onetreehill
bureau,0.004262067712467873,fr,onetreehill
assurer,0.004243348955111834,fr,onetreehill
arrt,0.0042273822643541905,fr,onetreehill
chemin,0.0042273822643541905,fr,onetreehill
chief,0.004223328536405061,fr,onetreehill
fil,0.0041918174903269,fr,onetreehill
marrant,0.004180222138755177,fr,onetreehill
promettre,0.004177056285016641,fr,onetreehill
