mot,poids_tfidf,langue,serie
dumpster,0.00481874557425613,en,raines
twice,0.0047961728716083745,en,raines
class,0.0047961728716083745,en,raines
suit,0.0047961728716083745,en,raines
candy,0.004781162958827259,en,raines
football,0.004781162958827259,en,raines
broker,0.004771802122156111,en,raines
tamper,0.004771802122156111,en,raines
clubhouse,0.004769019837205309,en,raines
woulda,0.004769019837205309,en,raines
mark,0.004757886392848262,en,raines
contact,0.004757886392848262,en,raines
coroner,0.004725661161651238,en,raines
condemn,0.004725661161651238,en,raines
ball,0.004719923010587061,en,raines
beg,0.004719923010587061,en,raines
fit,0.004719923010587061,en,raines
self,0.004719923010587061,en,raines
conversation,0.004719923010587061,en,raines
certainly,0.004719923010587061,en,raines
honey,0.004719923010587061,en,raines
memory,0.004719923010587061,en,raines
scheduling,0.004695562550563145,en,raines
pedophile,0.004695562550563145,en,raines
land,0.004682277317256512,en,raines
ride,0.004682277317256512,en,raines
thought,0.004682277317256512,en,raines
caller,0.004680295716296188,en,raines
drawing,0.004680295716296188,en,raines
wallet,0.004663155426742608,en,raines
therapy,0.004663155426742608,en,raines
completely,0.004644944039919744,en,raines
test,0.004644944039919744,en,raines
bother,0.004644944039919744,en,raines
carver,0.0046249866955058614,en,raines
volunteer,0.0046246640728730675,en,raines
von,0.00462024707693685,en,raines
friendpost,0.00462024707693685,en,raines
estrong,0.00462024707693685,en,raines
westley,0.00462024707693685,en,raines
sili,0.00462024707693685,en,raines
nsnnity,0.00462024707693685,en,raines
sandyoudreau,0.00462024707693685,en,raines
instructing,0.00462024707693685,en,raines
wereonly,0.00462024707693685,en,raines
traeg,0.00462024707693685,en,raines
mulholl,0.00462024707693685,en,raines
titicaca,0.00462024707693685,en,raines
airless,0.00462024707693685,en,raines
somethinlike,0.00462024707693685,en,raines
chyron,0.00462024707693685,en,raines
pagene,0.00462024707693685,en,raines
oxblood,0.00462024707693685,en,raines
cordovan,0.00462024707693685,en,raines
defensiveis,0.00462024707693685,en,raines
offemder,0.00462024707693685,en,raines
megalomaniacally,0.00462024707693685,en,raines
papery,0.00462024707693685,en,raines
eyedropper,0.00462024707693685,en,raines
providea,0.00462024707693685,en,raines
ravensclaw,0.00462024707693685,en,raines
handledall,0.00462024707693685,en,raines
recolore,0.00462024707693685,en,raines
shotcaller,0.00462024707693685,en,raines
homedefense,0.00462024707693685,en,raines
stridently,0.00462024707693685,en,raines
vocally,0.00462024707693685,en,raines
unleade,0.00462024707693685,en,raines
deadeye,0.00462024707693685,en,raines
wentwrong,0.00462024707693685,en,raines
hisis,0.00462024707693685,en,raines
koow,0.00462024707693685,en,raines
frombody,0.00462024707693685,en,raines
shouldhave,0.00462024707693685,en,raines
bywater,0.00462024707693685,en,raines
aleutian,0.00462024707693685,en,raines
paciencia,0.00462024707693685,en,raines
housesin,0.00462024707693685,en,raines
wisey,0.00462024707693685,en,raines
deepness,0.00462024707693685,en,raines
monthshave,0.00462024707693685,en,raines
backseseat,0.00462024707693685,en,raines
helpfully,0.00462024707693685,en,raines
getfor,0.00462024707693685,en,raines
wamy,0.00462024707693685,en,raines
sinore,0.00462024707693685,en,raines
sharkskin,0.00462024707693685,en,raines
saysayonara,0.00462024707693685,en,raines
personal,0.004607918035838837,en,raines
outside,0.004607918035838837,en,raines
single,0.004607918035838837,en,raines
fear,0.004607918035838837,en,raines
party,0.004607918035838837,en,raines
entire,0.0045711942882233,en,raines
fault,0.0045711942882233,en,raines
war,0.0045711942882233,en,raines
damn,0.0045711942882233,en,raines
bag,0.0045711942882233,en,raines
report,0.0045711942882233,en,raines
tired,0.0045711942882233,en,raines
early,0.0045711942882233,en,raines
welcome,0.0045711942882233,en,raines
myspace,0.004557074724932506,en,raines
ide,0.004557074724932506,en,raines
email,0.0045486022585108045,en,raines
mole,0.0045486022585108045,en,raines
swear,0.004534767902150697,en,raines
blow,0.004534767902150697,en,raines
glad,0.004534767902150697,en,raines
cut,0.004534767902150697,en,raines
decide,0.004534767902150697,en,raines
act,0.004534767902150697,en,raines
anger,0.004511600095522487,en,raines
conviction,0.004506094601099146,en,raines
foot,0.0044986341006511,en,raines
