mot,poids_tfidf,langue,serie
decision,0.0038172050211152933,en,jericho
prison,0.003815707220377102,en,jericho
sweetie,0.003798853354322265,en,jericho
state,0.0037867771306014783,en,jericho
migration,0.0037755055698736697,en,jericho
bag,0.0037565976338007766,en,jericho
moderate,0.003748889424790317,en,jericho
indoor,0.00373698981050283,en,jericho
maggie,0.00373698981050283,en,jericho
hungry,0.0037276390085007965,en,jericho
fact,0.003726662508076457,en,jericho
later,0.003726662508076457,en,jericho
funny,0.003726662508076457,en,jericho
mad,0.003724892225610752,en,jericho
split,0.003718298305513273,en,jericho
survival,0.0037134227524693577,en,jericho
ankle,0.0037134227524693577,en,jericho
scout,0.0037134227524693577,en,jericho
citizen,0.003711463855289909,en,jericho
grandpa,0.0037079489158260044,en,jericho
proud,0.0036979173642054408,en,jericho
mess,0.0036979173642054408,en,jericho
apprehend,0.0036963621549888906,en,jericho
access,0.0036885169796978656,en,jericho
woody,0.003674222104169798,en,jericho
stockpile,0.003674222104169798,en,jericho
witness,0.0036656445035833894,en,jericho
coffee,0.0036656445035833894,en,jericho
leader,0.0036483682283182392,en,jericho
backpack,0.0036408170420047284,en,jericho
heat,0.003619093396400318,en,jericho
intact,0.0036175612571135124,en,jericho
angel,0.00361457905402703,en,jericho
message,0.003610204304699068,en,jericho
murder,0.0036073925888717388,en,jericho
kansa,0.0035882802899982144,en,jericho
reinforcement,0.0035822121353153566,en,jericho
north,0.0035753061359497596,en,jericho
passpart,0.00355960229067851,en,jericho
goodland,0.00355960229067851,en,jericho
brusher,0.00355960229067851,en,jericho
unit,0.0035562512725916444,en,jericho
sister,0.003550103559938886,en,jericho
search,0.003543456353463943,en,jericho
monitor,0.0035336640127699662,en,jericho
priority,0.003532751842107675,en,jericho
yard,0.003532751842107675,en,jericho
fit,0.0035151829612546127,en,jericho
morphine,0.0035056277541438835,en,jericho
zone,0.0035046299687270777,en,jericho
sheet,0.0035040127381706586,en,jericho
administration,0.0035034279473464026,en,jericho
stake,0.003499034564355548,en,jericho
blanket,0.0034921629386401184,en,jericho
system,0.003487146169242681,en,jericho
hospital,0.003487146169242681,en,jericho
normal,0.003487146169242681,en,jericho
bleeding,0.0034716551727620565,en,jericho
grandchild,0.003469733734799031,en,jericho
undercover,0.0034678195269157237,en,jericho
cabin,0.0034678195269157237,en,jericho
trailer,0.0034678195269157237,en,jericho
small,0.003465907338492102,en,jericho
scarce,0.003460513315191062,en,jericho
completely,0.003459342050385735,en,jericho
appreciate,0.003459342050385735,en,jericho
rally,0.003439413528426645,en,jericho
eventually,0.0034341364983393923,en,jericho
part,0.0034341364983393923,en,jericho
hot,0.0034317667746075896,en,jericho
respiration,0.0034221230781327316,en,jericho
allied,0.0034118542923727777,en,jericho
lansing,0.0034118542923727777,en,jericho
proudly,0.003407664142207651,en,jericho
gallon,0.0033999713456188455,en,jericho
hoffman,0.0033942115554959134,en,jericho
finger,0.003393969755694109,en,jericho
freak,0.003379410241928313,en,jericho
coordinate,0.003376392208499788,en,jericho
manpower,0.0033714419989162967,en,jericho
haul,0.0033417980550442122,en,jericho
ring,0.0033400543934758815,en,jericho
slow,0.0033400543934758815,en,jericho
hundred,0.003336534511409566,en,jericho
alcohol,0.003336534511409566,en,jericho
department,0.0033336467566670723,en,jericho
oreo,0.003316100156320644,en,jericho
scared,0.0033134299892762934,en,jericho
church,0.0032838485839275034,en,jericho
process,0.0032804810083976546,en,jericho
chaparral,0.003278541391939594,en,jericho
topeka,0.003278541391939594,en,jericho
outrun,0.0032753903417445007,en,jericho
cost,0.003272756550133605,en,jericho
terrible,0.003272756550133605,en,jericho
blast,0.00326608819265512,en,jericho
awful,0.0032574716324269997,en,jericho
leverage,0.003248334999069609,en,jericho
crew,0.0032391920117058022,en,jericho
bit,0.0032348468492592953,en,jericho
arm,0.003220766736566029,en,jericho
