mot,poids_tfidf,langue,serie
delicious,0.007290346285614595,en,pushingdaisies
heirloom,0.007285476194207013,en,pushingdaisies
decision,0.007261874724165336,en,pushingdaisies
bitter,0.00724499692900693,en,pushingdaisies
hijacker,0.007237978577374654,en,pushingdaisies
lozenge,0.007237978577374654,en,pushingdaisies
boutique,0.007230673544190917,en,pushingdaisies
farrier,0.007223263655935497,en,pushingdaisies
carville,0.007223263655935497,en,pushingdaisies
pennybaker,0.007223263655935497,en,pushingdaisies
treasure,0.007222199616961796,en,pushingdaisies
widow,0.007222199616961796,en,pushingdaisies
protect,0.0072039885148028155,en,pushingdaisies
explain,0.0072039885148028155,en,pushingdaisies
human,0.0072039885148028155,en,pushingdaisies
inside,0.0072039885148028155,en,pushingdaisies
put,0.0072039885148028155,en,pushingdaisies
murderous,0.0071937332305990155,en,pushingdaisies
victor,0.007187244804742038,en,pushingdaisies
shark,0.007182280229728186,en,pushingdaisies
remain,0.007180741727998518,en,pushingdaisies
fresh,0.007180741727998518,en,pushingdaisies
date,0.007146574851194824,en,pushingdaisies
restaurant,0.007135446004078688,en,pushingdaisies
thump,0.007124500419533976,en,pushingdaisies
travel,0.007123389633382754,en,pushingdaisies
mile,0.007123389633382754,en,pushingdaisies
free,0.00708962608065207,en,pushingdaisies
game,0.00708962608065207,en,pushingdaisies
block,0.007066525647617566,en,pushingdaisies
forgive,0.007066525647617566,en,pushingdaisies
charity,0.007053405685331515,en,pushingdaisies
hit,0.007033134734891429,en,pushingdaisies
fire,0.007033134734891429,en,pushingdaisies
aren,0.007033134734891429,en,pushingdaisies
special,0.007033134734891429,en,pushingdaisies
far,0.007033134734891429,en,pushingdaisies
fight,0.007033134734891429,en,pushingdaisies
boyfriend,0.007024929735072747,en,pushingdaisies
future,0.007010141532430971,en,pushingdaisies
trickle,0.006972674478734246,en,pushingdaisies
soul,0.006968664286719574,en,pushingdaisies
guilty,0.006968664286719574,en,pushingdaisies
desperate,0.00691289457563113,en,pushingdaisies
ring,0.006898780987957069,en,pushingdaisies
adjuster,0.006885504411739652,en,pushingdaisies
acrobat,0.006885504411739652,en,pushingdaisies
episode,0.006852067621129736,en,pushingdaisies
beat,0.006843789089062674,en,pushingdaisies
lem,0.006826366882841753,en,pushingdaisies
prayer,0.00682188564724422,en,pushingdaisies
historical,0.006809809635534165,en,pushingdaisies
crap,0.006802807952840701,en,pushingdaisies
continue,0.006802807952840701,en,pushingdaisies
cover,0.006789246108635083,en,pushingdaisies
veil,0.006771118306549336,en,pushingdaisies
bell,0.0067423734512855,en,pushingdaisies
shane,0.006738059211074556,en,pushingdaisies
pretty,0.006735144776619466,en,pushingdaisies
drink,0.006735144776619466,en,pushingdaisies
didn,0.006735144776619466,en,pushingdaisies
funny,0.006735144776619466,en,pushingdaisies
notable,0.00672914100581364,en,pushingdaisies
burly,0.00672914100581364,en,pushingdaisies
upset,0.006694603245111379,en,pushingdaisies
store,0.006694603245111379,en,pushingdaisies
afraid,0.006681477998146858,en,pushingdaisies
pick,0.006681477998146858,en,pushingdaisies
mysterious,0.00666926021331903,en,pushingdaisies
investigate,0.006667229988085784,en,pushingdaisies
friendship,0.006667229988085784,en,pushingdaisies
geek,0.006666645800272426,en,pushingdaisies
perform,0.006661351069200695,en,pushingdaisies
himbo,0.006652925508811088,en,pushingdaisies
lemuel,0.006652925508811088,en,pushingdaisies
beeman,0.006652925508811088,en,pushingdaisies
bustamante,0.006652925508811088,en,pushingdaisies
gus,0.006646531292689852,en,pushingdaisies
giggle,0.006643442314735065,en,pushingdaisies
terrible,0.006641186714934604,en,pushingdaisies
weird,0.006641186714934604,en,pushingdaisies
reflux,0.006583570157539205,en,pushingdaisies
letter,0.006528844876984956,en,pushingdaisies
motive,0.006486083178516778,en,pushingdaisies
knock,0.006483589663322534,en,pushingdaisies
crash,0.006476633501226031,en,pushingdaisies
suddenly,0.006476633501226031,en,pushingdaisies
pigeon,0.006468126768423363,en,pushingdaisies
audience,0.006443459376264746,en,pushingdaisies
definitely,0.0064319173660753425,en,pushingdaisies
burn,0.0064319173660753425,en,pushingdaisies
chase,0.006424874177682885,en,pushingdaisies
scene,0.006424874177682885,en,pushingdaisies
rationalize,0.0064233849471689985,en,pushingdaisies
kitty,0.006403600786162047,en,pushingdaisies
funeral,0.00639941353421951,en,pushingdaisies
unbeknownst,0.006384484824111298,en,pushingdaisies
doesn,0.006380663472586863,en,pushingdaisies
rest,0.006380663472586863,en,pushingdaisies
throw,0.006380663472586863,en,pushingdaisies
picture,0.006380663472586863,en,pushingdaisies
collect,0.006345763248268705,en,pushingdaisies
horrible,0.006345763248268705,en,pushingdaisies
buy,0.006329821261402286,en,pushingdaisies
read,0.006329821261402286,en,pushingdaisies
haven,0.006329821261402286,en,pushingdaisies
bitch,0.006322680842605191,en,pushingdaisies
