mot,poids_tfidf,langue,serie
teach,0.005203378462692535,en,oz
taco,0.005167057650225299,en,oz
owe,0.005161890281178826,en,oz
treat,0.005161890281178826,en,oz
tie,0.005161890281178826,en,oz
decision,0.005161890281178826,en,oz
accident,0.005161890281178826,en,oz
reach,0.005161890281178826,en,oz
singe,0.00515164991621183,en,oz
article,0.00515164991621183,en,oz
bro,0.00515164991621183,en,oz
create,0.005120743570050864,en,oz
ground,0.005120743570050864,en,oz
accord,0.005120743570050864,en,oz
weapon,0.005120743570050864,en,oz
shot,0.005120743570050864,en,oz
fair,0.005120743570050864,en,oz
kick,0.005120743570050864,en,oz
knock,0.005120743570050864,en,oz
extortion,0.005109591933403465,en,oz
workout,0.005109591933403465,en,oz
democracy,0.005109591933403465,en,oz
horn,0.005108302926085652,en,oz
level,0.005079932754188295,en,oz
set,0.005079932754188295,en,oz
choice,0.005079932754188295,en,oz
anymore,0.005079932754188295,en,oz
gangster,0.005053417690953056,en,oz
kneel,0.005053417690953056,en,oz
penis,0.005053417690953056,en,oz
isolated,0.005053417690953056,en,oz
winder,0.005044983592912153,en,oz
endemic,0.005044983592912153,en,oz
motherfuck,0.005044983592912153,en,oz
mn,0.005044983592912153,en,oz
alread,0.005044983592912153,en,oz
jurist,0.005044983592912153,en,oz
educated,0.005044983592912153,en,oz
mome,0.005044983592912153,en,oz
someth,0.005044983592912153,en,oz
bed,0.0050394523939017825,en,oz
minute,0.0050394523939017825,en,oz
smart,0.0050394523939017825,en,oz
soon,0.0050394523939017825,en,oz
trouble,0.0050394523939017825,en,oz
worry,0.0050394523939017825,en,oz
stupid,0.0050394523939017825,en,oz
street,0.0050394523939017825,en,oz
didn,0.0050394523939017825,en,oz
doesn,0.0050394523939017825,en,oz
spend,0.0050394523939017825,en,oz
swear,0.0050394523939017825,en,oz
sweet,0.0050394523939017825,en,oz
lose,0.004999297180581701,en,oz
make,0.004999297180581701,en,oz
happy,0.004999297180581701,en,oz
line,0.004999297180581701,en,oz
idea,0.004999297180581701,en,oz
meet,0.004999297180581701,en,oz
sleep,0.004999297180581701,en,oz
morning,0.004999297180581701,en,oz
sit,0.004999297180581701,en,oz
sorry,0.004999297180581701,en,oz
important,0.004999297180581701,en,oz
food,0.004999297180581701,en,oz
different,0.004999297180581701,en,oz
count,0.004999297180581701,en,oz
have,0.004999297180581701,en,oz
play,0.004999297180581701,en,oz
new,0.004999297180581701,en,oz
hell,0.004999297180581701,en,oz
