mot,poids_tfidf,langue,serie
channel,0.003930877374889231,en,samanthawho
cameron,0.003922132193381423,en,samanthawho
quitter,0.003922132193381423,en,samanthawho
stove,0.003913139616614708,en,samanthawho
touch,0.0039046964751636914,en,samanthawho
glad,0.0039046964751636914,en,samanthawho
yoknow,0.003902058059639172,en,samanthawho
flamingo,0.003902058059639172,en,samanthawho
rhubarb,0.003902058059639172,en,samanthawho
super,0.0038991047480954697,en,samanthawho
economy,0.003875301496785319,en,samanthawho
walter,0.003875301496785319,en,samanthawho
special,0.003873583189898788,en,samanthawho
small,0.003873583189898788,en,samanthawho
expect,0.003873583189898788,en,samanthawho
doggy,0.003871047944922777,en,samanthawho
jacket,0.00386763328817232,en,samanthawho
sale,0.00386763328817232,en,samanthawho
aunt,0.003866657606249825,en,samanthawho
seminar,0.0038380993419390476,en,samanthawho
pregnant,0.0038364573392780468,en,samanthawho
shower,0.003805571403412982,en,samanthawho
pause,0.003801512126979635,en,samanthawho
ge,0.0037965746566916677,en,samanthawho
downturn,0.0037965746566916677,en,samanthawho
salad,0.0037695653587267544,en,samanthawho
delete,0.003765519852517963,en,samanthawho
arrow,0.0037301034792195536,en,samanthawho
olive,0.0037301034792195536,en,samanthawho
unh,0.0037265997418212157,en,samanthawho
jail,0.0037146009412682246,en,samanthawho
nail,0.0037146009412682246,en,samanthawho
king,0.0037146009412682246,en,samanthawho
awkward,0.003706679807791169,en,samanthawho
propose,0.003706679807791169,en,samanthawho
cookie,0.003706679807791169,en,samanthawho
rhinestone,0.0037002758546239604,en,samanthawho
connection,0.0036848230361702502,en,samanthawho
practice,0.0036553098270633876,en,samanthawho
guest,0.0036553098270633876,en,samanthawho
scorpion,0.00363684236491961,en,samanthawho
rehab,0.00362713253604404,en,samanthawho
resent,0.00362713253604404,en,samanthawho
switch,0.003626056649609773,en,samanthawho
lovely,0.003626056649609773,en,samanthawho
environmentalist,0.003611689544075905,en,samanthawho
saloon,0.003611689544075905,en,samanthawho
acrobat,0.003611689544075905,en,samanthawho
ve,0.0035970589616844085,en,samanthawho
drunk,0.0035970589616844085,en,samanthawho
shop,0.0035970589616844085,en,samanthawho
unplug,0.0035937202759991327,en,samanthawho
robot,0.0035610537153438833,en,samanthawho
airplane,0.0035610537153438833,en,samanthawho
corn,0.0035610537153438833,en,samanthawho
towel,0.0035554484449388667,en,samanthawho
rich,0.003539812471768816,en,samanthawho
lunch,0.003539812471768816,en,samanthawho
