mot,poids_tfidf,langue,serie
citrouill,0.00359368368486814,fr,reaper
connerie,0.003583382944991406,fr,reaper
victime,0.0035686244875714067,fr,reaper
fiche,0.0035686244875714067,fr,reaper
demi,0.0035683878211521746,fr,reaper
ensemble,0.0035683878211521746,fr,reaper
chef,0.0035683878211521746,fr,reaper
parfait,0.0035398746401581324,fr,reaper
preuve,0.003539724050724415,fr,reaper
travers,0.003539724050724415,fr,reaper
lche,0.003539724050724415,fr,reaper
promettre,0.003539724050724415,fr,reaper
derrire,0.003539724050724415,fr,reaper
dove,0.003536329733054679,fr,reaper
highlander,0.003536329733054679,fr,reaper
aspirateur,0.0035352026567382843,fr,reaper
banque,0.00352541177550683,fr,reaper
chapper,0.00352541177550683,fr,reaper
cage,0.003524258512185719,fr,reaper
entrailles,0.0035238995169450302,fr,reaper
caf,0.003511373712296152,fr,reaper
flic,0.003511373712296152,fr,reaper
taient,0.003511292378150338,fr,reaper
valoir,0.003511292378150338,fr,reaper
pice,0.003511292378150338,fr,reaper
garde,0.003511292378150338,fr,reaper
injustice,0.0034966154729174285,fr,reaper
bienvenu,0.0034831174306090467,fr,reaper
holly,0.0034793691406331045,fr,reaper
abject,0.0034791127905546204,fr,reaper
fera,0.0034685142081405905,fr,reaper
appart,0.003466621702255337,fr,reaper
repentir,0.003458858185679775,fr,reaper
bordel,0.0034551016308305496,fr,reaper
sort,0.0034551016308305496,fr,reaper
dcision,0.00342732225412139,fr,reaper
touch,0.00342732225412139,fr,reaper
cher,0.00342732225412139,fr,reaper
pay,0.003399775343540256,fr,reaper
impression,0.003399775343540256,fr,reaper
dommage,0.003399775343540256,fr,reaper
attirer,0.003399775343540256,fr,reaper
prix,0.003399775343540256,fr,reaper
punaise,0.0033940032679016137,fr,reaper
