mot,poids_tfidf,langue,serie
marcher,0.005273782060498478,fr,melroseplace
rponse,0.005273782060498478,fr,melroseplace
choisir,0.005273782060498478,fr,melroseplace
dlicieux,0.005244003914779376,fr,melroseplace
fiance,0.005241429595524248,fr,melroseplace
art,0.0052399003415361115,fr,melroseplace
message,0.005231422135650537,fr,melroseplace
attention,0.005231422135650537,fr,melroseplace
frre,0.005231422135650537,fr,melroseplace
droit,0.005231422135650537,fr,melroseplace
agir,0.005231422135650537,fr,melroseplace
golf,0.005196930016384896,fr,melroseplace
foster,0.005190273209861959,fr,melroseplace
grie,0.00516920196195078,fr,melroseplace
poche,0.005155724014782056,fr,melroseplace
boisson,0.005116225635677193,fr,melroseplace
oeuvre,0.005116225635677193,fr,melroseplace
deviner,0.005114188045041847,fr,melroseplace
mystrieux,0.005092910661675726,fr,melroseplace
semestre,0.005071331956311993,fr,melroseplace
engag,0.005033111286798716,fr,melroseplace
directeur,0.005033111286798716,fr,melroseplace
totalement,0.005032188801550868,fr,melroseplace
soleil,0.005032188801550868,fr,melroseplace
riley,0.005018878689086442,fr,melroseplace
peintur,0.005002929864840104,fr,melroseplace
inquiet,0.004992151601267151,fr,melroseplace
rv,0.0049917133376250955,fr,melroseplace
