mot,poids_tfidf,langue,serie
amazing,0.004386145619102036,en,moonlight
choose,0.004351182561593355,en,moonlight
sir,0.004351182561593355,en,moonlight
bear,0.004351182561593355,en,moonlight
carry,0.004351182561593355,en,moonlight
sort,0.004351182561593355,en,moonlight
cult,0.004340805304220385,en,moonlight
pasadena,0.00432689389631938,en,moonlight
whisper,0.004316746434310407,en,moonlight
serial,0.004316659465175309,en,moonlight
disappear,0.004316504919982051,en,moonlight
notice,0.004316504919982051,en,moonlight
fault,0.004316504919982051,en,moonlight
usual,0.0042931704429247635,en,moonlight
hang,0.004282108072071946,en,moonlight
steal,0.004282108072071946,en,moonlight
throw,0.004282108072071946,en,moonlight
tomorrow,0.004282108072071946,en,moonlight
chuckle,0.004278645583390124,en,moonlight
mistake,0.004247987507047507,en,moonlight
wonder,0.004247987507047507,en,moonlight
step,0.004247987507047507,en,moonlight
line,0.004247987507047507,en,moonlight
true,0.004247987507047507,en,moonlight
cynthia,0.004241049684287481,en,moonlight
regret,0.004224514207978502,en,moonlight
ambulance,0.004210726954826085,en,moonlight
film,0.004210726954826085,en,moonlight
romane,0.004193253959130187,en,moonlight
scrupulous,0.004193253959130187,en,moonlight
spokesmodel,0.004193253959130187,en,moonlight
biopic,0.004193253959130187,en,moonlight
living,0.004190648609719304,en,moonlight
sun,0.004190648609719304,en,moonlight
investigate,0.004176129881811448,en,moonlight
crystal,0.004167572850395034,en,moonlight
depose,0.004160113608315898,en,moonlight
loss,0.0041570840429821804,en,moonlight
bite,0.0041570840429821804,en,moonlight
romantic,0.004141891334138518,en,moonlight
monk,0.004136081502616415,en,moonlight
innocent,0.0041238152031430565,en,moonlight
suddenly,0.004090836924567214,en,moonlight
freak,0.004090836924567214,en,moonlight
bobby,0.004087039928513957,en,moonlight
wilshire,0.004083554648150262,en,moonlight
investigation,0.004074460620576725,en,moonlight
noble,0.0040606925558730285,en,moonlight
invite,0.004058144175795674,en,moonlight
somethin,0.004053146180642891,en,moonlight
tip,0.004025732054938136,en,moonlight
contact,0.003993595785262018,en,moonlight
restraining,0.003992620532148022,en,moonlight
courtesan,0.003982607066183303,en,moonlight
biltmore,0.003982607066183303,en,moonlight
heal,0.0039758267204036855,en,moonlight
cheat,0.0039758267204036855,en,moonlight
remind,0.003961730710967576,en,moonlight
hungry,0.003930132293139834,en,moonlight
account,0.003930132293139834,en,moonlight
diet,0.003924184604982512,en,moonlight
blurry,0.0039026990401074,en,moonlight
owe,0.003898796105868477,en,moonlight
handle,0.003898796105868477,en,moonlight
worried,0.003898796105868477,en,moonlight
grow,0.003898796105868477,en,moonlight
identify,0.0038800521802388422,en,moonlight
bonnie,0.0038759647391979793,en,moonlight
personal,0.003867717832527426,en,moonlight
company,0.003867717832527426,en,moonlight
fear,0.003867717832527426,en,moonlight
inside,0.003867717832527426,en,moonlight
beautiful,0.003867717832527426,en,moonlight
school,0.003867717832527426,en,moonlight
absorb,0.0038672238556905223,en,moonlight
jealous,0.0038487345023155285,en,moonlight
snap,0.0038487345023155285,en,moonlight
luck,0.0038368932622062676,en,moonlight
hair,0.0038368932622062676,en,moonlight
ahead,0.0038368932622062676,en,moonlight
tired,0.0038368932622062676,en,moonlight
middle,0.0038368932622062676,en,moonlight
charge,0.0038368932622062676,en,moonlight
dream,0.0038368932622062676,en,moonlight
share,0.0038368932622062676,en,moonlight
surprise,0.0038368932622062676,en,moonlight
dad,0.0038368932622062676,en,moonlight
war,0.0038368932622062676,en,moonlight
interview,0.0038177108914373326,en,moonlight
restock,0.0038130212285089316,en,moonlight
jacob,0.0038104960227330425,en,moonlight
ptoudly,0.0038104960227330425,en,moonlight
floor,0.0038063182862861744,en,moonlight
key,0.0038063182862861744,en,moonlight
finish,0.0038063182862861744,en,moonlight
sense,0.0038063182862861744,en,moonlight
wish,0.0038063182862861744,en,moonlight
join,0.0038063182862861744,en,moonlight
trouble,0.0038063182862861744,en,moonlight
blonde,0.003793955147274892,en,moonlight
bet,0.0037759888951533396,en,moonlight
brother,0.0037759888951533396,en,moonlight
anchor,0.0037753702764279752,en,moonlight
reign,0.0037753702764279752,en,moonlight
cherish,0.0037753702764279752,en,moonlight
coal,0.0037753702764279752,en,moonlight
warrant,0.0037623124530393424,en,moonlight
downtown,0.0037623124530393424,en,moonlight
text,0.0037623124530393424,en,moonlight
obsess,0.0037623124530393424,en,moonlight
hunt,0.0037565241375591683,en,moonlight
victorian,0.003752756991723663,en,moonlight
carl,0.0037347666803823516,en,moonlight
prosecutor,0.0037347666803823516,en,moonlight
threat,0.003726350500604092,en,moonlight
image,0.0036964499319811894,en,moonlight
patient,0.0036964499319811894,en,moonlight
married,0.0036964499319811894,en,moonlight
copy,0.003666817533504391,en,moonlight
plate,0.003666817533504391,en,moonlight
powerful,0.003666817533504391,en,moonlight
subject,0.003666817533504391,en,moonlight
westside,0.0036649782089310263,en,moonlight
figueroa,0.0036649782089310263,en,moonlight
eventually,0.0036374485376094077,en,moonlight
rough,0.0036374485376094077,en,moonlight
zoom,0.0036179462617210376,en,moonlight
blame,0.003608338302750174,en,moonlight
hottie,0.0035805590113384203,en,moonlight
judge,0.003550876153821214,en,moonlight
mad,0.003550876153821214,en,moonlight
charity,0.0035501925721187293,en,moonlight
capsize,0.003538924945004887,en,moonlight
copycat,0.003534480271020639,en,moonlight
donny,0.003534480271020639,en,moonlight
gene,0.0035342793429572698,en,moonlight
surgeon,0.0035342793429572698,en,moonlight
group,0.0035225155480708694,en,moonlight
bleed,0.0035225155480708694,en,moonlight
french,0.0035211462490678963,en,moonlight
basement,0.0035211462490678963,en,moonlight
endanger,0.0035079348867166162,en,moonlight
daylight,0.003503429321185481,en,moonlight
breathe,0.0034943963121042655,en,moonlight
mark,0.0034943963121042655,en,moonlight
surprised,0.0034943963121042655,en,moonlight
pretend,0.0034943963121042655,en,moonlight
cash,0.0034943963121042655,en,moonlight
bail,0.0034923948176371934,en,moonlight
military,0.0034923948176371934,en,moonlight
technicality,0.0034847911082992776,en,moonlight
survivor,0.003472977375329196,en,moonlight
gun,0.0034665143720966286,en,moonlight
hurry,0.0034665143720966286,en,moonlight
issue,0.0034665143720966286,en,moonlight
responsible,0.0034665143720966286,en,moonlight
black,0.0034665143720966286,en,moonlight
