mot,poids_tfidf,langue,serie
poker,0.003051816603616356,en,reaper
chase,0.0030510384631349248,en,reaper
vile,0.0030161664796075297,en,reaper
rude,0.0030113427580360256,en,reaper
holy,0.0030036034161419773,en,reaper
discuss,0.003002508984210479,en,reaper
afternoon,0.003002508984210479,en,reaper
clothe,0.003002508984210479,en,reaper
stripper,0.003000399572285223,en,reaper
boom,0.0029867050988696946,en,reaper
self,0.0029785518345648693,en,reaper
certainly,0.0029785518345648693,en,reaper
honey,0.0029785518345648693,en,reaper
ball,0.0029785518345648693,en,reaper
situation,0.0029785518345648693,en,reaper
boxing,0.002978185152896954,en,reaper
slutty,0.002978185152896954,en,reaper
salad,0.002975185113775,en,reaper
solid,0.002962317572541694,en,reaper
dumb,0.002962317572541694,en,reaper
delivery,0.0029555189836038345,en,reaper
song,0.0029555189836038345,en,reaper
thought,0.002954795165508688,en,reaper
poor,0.002954795165508688,en,reaper
pain,0.002954795165508688,en,reaper
quality,0.0029381751511280176,en,reaper
accident,0.0029312356495054988,en,reaper
raise,0.0029312356495054988,en,reaper
double,0.0029312356495054988,en,reaper
incantation,0.002920497349661761,en,reaper
color,0.002914272956796969,en,reaper
pure,0.002914272956796969,en,reaper
gentleman,0.002907870041182138,en,reaper
gay,0.002901151807908664,en,reaper
dud,0.002893783508699759,en,reaper
covet,0.002893783508699759,en,reaper
gambling,0.002889440464868872,en,reaper
bite,0.002885007248524743,en,reaper
trade,0.002885007248524743,en,reaper
low,0.002884695174645756,en,reaper
ash,0.0028693668688245634,en,reaper
gold,0.002867170453314831,en,reaper
fantastic,0.002867170453314831,en,reaper
lawyer,0.0028619187463213985,en,reaper
