mot,poids_tfidf,langue,serie
fair,0.004936283917723813,en,thekillpoint
me,0.004925533985827046,en,thekillpoint
karen,0.004925533985827046,en,thekillpoint
water,0.004896943190882929,en,thekillpoint
brain,0.004896943190882929,en,thekillpoint
push,0.004896943190882929,en,thekillpoint
high,0.004896943190882929,en,thekillpoint
information,0.004896943190882929,en,thekillpoint
anymore,0.004896943190882929,en,thekillpoint
hallucinate,0.004871383254433262,en,thekillpoint
psychologist,0.004871383254433262,en,thekillpoint
martyr,0.004871383254433262,en,thekillpoint
kilter,0.004863252969846603,en,thekillpoint
introductory,0.004863252969846603,en,thekillpoint
cliched,0.004863252969846603,en,thekillpoint
hawkeye,0.004863252969846603,en,thekillpoint
storytelling,0.004863252969846603,en,thekillpoint
attrition,0.004863252969846603,en,thekillpoint
game,0.004857921015932663,en,thekillpoint
floor,0.004857921015932663,en,thekillpoint
child,0.004857921015932663,en,thekillpoint
interesting,0.004857921015932663,en,thekillpoint
show,0.004857921015932663,en,thekillpoint
alive,0.004857921015932663,en,thekillpoint
blow,0.004857921015932663,en,thekillpoint
deep,0.00481921227549036,en,thekillpoint
food,0.00481921227549036,en,thekillpoint
aren,0.00481921227549036,en,thekillpoint
night,0.00481921227549036,en,thekillpoint
job,0.00481921227549036,en,thekillpoint
pick,0.00481921227549036,en,thekillpoint
late,0.00481921227549036,en,thekillpoint
intensive,0.004818422745902773,en,thekillpoint
candy,0.004801757330692878,en,thekillpoint
flag,0.004801757330692878,en,thekillpoint
bass,0.004766601261802733,en,thekillpoint
wiring,0.004766601261802733,en,thekillpoint
rotation,0.004766601261802733,en,thekillpoint
thrive,0.004766601261802733,en,thekillpoint
pro,0.004722316567897143,en,thekillpoint
roman,0.004715870837779175,en,thekillpoint
riker,0.004677531757721927,en,thekillpoint
modifier,0.004677531757721927,en,thekillpoint
sonofabitch,0.004677531757721927,en,thekillpoint
confortable,0.004677531757721927,en,thekillpoint
subbasement,0.004677531757721927,en,thekillpoint
redeploy,0.004677531757721927,en,thekillpoint
urethra,0.004677531757721927,en,thekillpoint
chrissake,0.004677531757721927,en,thekillpoint
tubby,0.004677531757721927,en,thekillpoint
completly,0.004677531757721927,en,thekillpoint
martial,0.004666186476779532,en,thekillpoint
rooftop,0.004617505909228168,en,thekillpoint
trading,0.004617505909228168,en,thekillpoint
crew,0.004606336268357354,en,thekillpoint
antibiotic,0.004569789376951813,en,thekillpoint
backup,0.004531033352844246,en,thekillpoint
syndrome,0.004522999438087278,en,thekillpoint
ripen,0.004516652726097072,en,thekillpoint
aboveground,0.004516652726097072,en,thekillpoint
wookiee,0.004516652726097072,en,thekillpoint
margie,0.004516652726097072,en,thekillpoint
basement,0.004493962164212282,en,thekillpoint
disobey,0.004432060112139293,en,thekillpoint
fare,0.004432060112139293,en,thekillpoint
silence,0.0044209413128852345,en,thekillpoint
disgusting,0.0044209413128852345,en,thekillpoint
legit,0.00438784591498207,en,thekillpoint
saddle,0.00438784591498207,en,thekillpoint
closet,0.004384976745440651,en,thekillpoint
yeti,0.004374747363277131,en,thekillpoint
necrotize,0.004374747363277131,en,thekillpoint
loudspeaker,0.004374747363277131,en,thekillpoint
malady,0.004374747363277131,en,thekillpoint
civvie,0.004374747363277131,en,thekillpoint
compressor,0.004374747363277131,en,thekillpoint
excrement,0.004374747363277131,en,thekillpoint
meteorological,0.004374747363277131,en,thekillpoint
river,0.004349366514470703,en,thekillpoint
wig,0.004344428413529821,en,thekillpoint
assassin,0.004344428413529821,en,thekillpoint
pension,0.004344428413529821,en,thekillpoint
sentence,0.004314103705926803,en,thekillpoint
b,0.004314103705926803,en,thekillpoint
depress,0.0043017794039156105,en,thekillpoint
brass,0.0043017794039156105,en,thekillpoint
bus,0.0042791816061739,en,thekillpoint
unit,0.0042791816061739,en,thekillpoint
tactic,0.004259872153931006,en,thekillpoint
