mot,poids_tfidf,langue,serie
conduire,0.0071565636359193245,fr,mynameisearl
matin,0.0071565636359193245,fr,mynameisearl
directeur,0.007133525796854826,fr,mynameisearl
haut,0.007099080885530812,fr,mynameisearl
jambe,0.007078793170812068,fr,mynameisearl
dingo,0.0070652241063718845,fr,mynameisearl
pute,0.007051480418417099,fr,mynameisearl
erreur,0.007026444297084428,fr,mynameisearl
sbastien,0.007001139362426383,fr,mynameisearl
rcuprer,0.006988105441913593,fr,mynameisearl
appel,0.00697000668761207,fr,mynameisearl
sens,0.00697000668761207,fr,mynameisearl
maggie,0.006969608556937646,fr,mynameisearl
voisin,0.006968374159891512,fr,mynameisearl
oreille,0.006909270049092008,fr,mynameisearl
revoir,0.006896324958249531,fr,mynameisearl
plat,0.006896324958249531,fr,mynameisearl
paco,0.006888173472278012,fr,mynameisearl
waouh,0.006877725449575674,fr,mynameisearl
ben,0.006868651649809353,fr,mynameisearl
mission,0.00685371879879987,fr,mynameisearl
envoyer,0.006840932489693328,fr,mynameisearl
soeur,0.006828719687907509,fr,mynameisearl
devrai,0.006820996603616418,fr,mynameisearl
ferme,0.006820996603616418,fr,mynameisearl
amrique,0.006774388892977506,fr,mynameisearl
beau,0.006766205619414634,fr,mynameisearl
chang,0.006766205619414634,fr,mynameisearl
colliour,0.006759717359041246,fr,mynameisearl
shirt,0.0067523830282155495,fr,mynameisearl
important,0.006711858291774586,fr,mynameisearl
cataliner,0.006703902422340206,fr,mynameisearl
rve,0.0066921452941493586,fr,mynameisearl
poulet,0.006678194363013029,fr,mynameisearl
inquite,0.006665325899975863,fr,mynameisearl
bouche,0.006665325899975863,fr,mynameisearl
allai,0.006665325899975863,fr,mynameisearl
esprer,0.006636086280579737,fr,mynameisearl
expliquer,0.006636086280579737,fr,mynameisearl
erik,0.006626126485681763,fr,mynameisearl
weezmer,0.00661780758371298,fr,mynameisearl
macpantouf,0.00661780758371298,fr,mynameisearl
putain,0.0066087520123323164,fr,mynameisearl
lettre,0.0066087520123323164,fr,mynameisearl
pantalon,0.006587260121651719,fr,mynameisearl
woody,0.0065841987010942064,fr,mynameisearl
sourde,0.006558952352584992,fr,mynameisearl
glen,0.006558952352584992,fr,mynameisearl
monsieur,0.006558650580400403,fr,mynameisearl
heureusement,0.006557229435833752,fr,mynameisearl
nan,0.006554281924286586,fr,mynameisearl
magasin,0.006541739007245093,fr,mynameisearl
josh,0.006540976241190324,fr,mynameisearl
dum,0.006522135205131171,fr,mynameisearl
battre,0.006479532477443709,fr,mynameisearl
rappeler,0.006453709895937102,fr,mynameisearl
carte,0.006453709895937102,fr,mynameisearl
jacuzzi,0.006451475200236812,fr,mynameisearl
sembler,0.0064505588694587015,fr,mynameisearl
remettre,0.006427477568792394,fr,mynameisearl
kenny,0.006382132950682613,fr,mynameisearl
ouvrir,0.006375847602909943,fr,mynameisearl
avocat,0.006367366515829889,fr,mynameisearl
crit,0.006367366515829889,fr,mynameisearl
hro,0.006333387345151803,fr,mynameisearl
long,0.00632463569801836,fr,mynameisearl
presque,0.00632463569801836,fr,mynameisearl
rparer,0.006316951208165318,fr,mynameisearl
colre,0.0063161722263449785,fr,mynameisearl
russi,0.006296304557184386,fr,mynameisearl
parfaire,0.006296304557184386,fr,mynameisearl
pardonner,0.006245993974245942,fr,mynameisearl
autant,0.006245728264075047,fr,mynameisearl
asseoir,0.006245728264075047,fr,mynameisearl
grave,0.006215061764078659,fr,mynameisearl
foire,0.006201271817036095,fr,mynameisearl
greta,0.0061977993840084695,fr,mynameisearl
pense,0.006195561500099618,fr,mynameisearl
etat,0.006176468695567062,fr,mynameisearl
langue,0.0061200808067781685,fr,mynameisearl
chaussure,0.006115103854598674,fr,mynameisearl
hank,0.006093773371036688,fr,mynameisearl
gteau,0.006072368177800751,fr,mynameisearl
argenterie,0.0060439384700427265,fr,mynameisearl
reprendre,0.006033958533968369,fr,mynameisearl
pens,0.006033958533968369,fr,mynameisearl
demain,0.0059854895864052534,fr,mynameisearl
rgle,0.0059854895864052534,fr,mynameisearl
joli,0.0059854895864052534,fr,mynameisearl
okay,0.005973950191660839,fr,mynameisearl
dame,0.005968394242057234,fr,mynameisearl
oink,0.005956026825341681,fr,mynameisearl
arrire,0.00595059105071361,fr,mynameisearl
transcript,0.005943698655817437,fr,mynameisearl
chrie,0.0059374131042621335,fr,mynameisearl
joel,0.005932585664066499,fr,mynameisearl
gagn,0.005920340344381034,fr,mynameisearl
glace,0.005920340344381034,fr,mynameisearl
bal,0.005918353660102007,fr,mynameisearl
forum,0.005909331460519216,fr,mynameisearl
voi,0.005902785522360362,fr,mynameisearl
singe,0.00586794539685853,fr,mynameisearl
cadeau,0.00586548679197876,fr,mynameisearl
personne,0.005855370247570357,fr,mynameisearl
retourner,0.005855370247570357,fr,mynameisearl
couleur,0.005828648387407779,fr,mynameisearl
vrit,0.005818355694031086,fr,mynameisearl
bizarre,0.005818355694031086,fr,mynameisearl
comprend,0.0058083389063433915,fr,mynameisearl
parl,0.0058083389063433915,fr,mynameisearl
propos,0.0058083389063433915,fr,mynameisearl
oiseau,0.005776155095956813,fr,mynameisearl
dcider,0.0057361245378423084,fr,mynameisearl
cheveux,0.005732180273979243,fr,mynameisearl
gratuit,0.005708490183429039,fr,mynameisearl
raceman,0.005703436828334776,fr,mynameisearl
catch,0.005698846048843546,fr,mynameisearl
jerry,0.005682739932671274,fr,mynameisearl
tenir,0.0056792647084246495,fr,mynameisearl
entrer,0.0056792647084246495,fr,mynameisearl
loin,0.0056792647084246495,fr,mynameisearl
amuser,0.005644239010776365,fr,mynameisearl
habitude,0.005644239010776365,fr,mynameisearl
offrir,0.005640439499144345,fr,mynameisearl
tort,0.005640439499144345,fr,mynameisearl
bouffe,0.005626985856846291,fr,mynameisearl
ensembl,0.005595131569900563,fr,mynameisearl
monstre,0.005591404315895933,fr,mynameisearl
rattraper,0.005591404315895933,fr,mynameisearl
bandit,0.005567537874833199,fr,mynameisearl
animal,0.0055519946437741705,fr,mynameisearl
coute,0.0055501905105059075,fr,mynameisearl
raliser,0.005546256984403449,fr,mynameisearl
couch,0.005546256984403449,fr,mynameisearl
beuh,0.005539291471450078,fr,mynameisearl
laiss,0.005509266487536338,fr,mynameisearl
prsident,0.005489383434709766,fr,mynameisearl
chug,0.005485011072823805,fr,mynameisearl
brat,0.005485011072823805,fr,mynameisearl
amricain,0.005479942014112873,fr,mynameisearl
insigne,0.005476121009022436,fr,mynameisearl
balle,0.005465567237980209,fr,mynameisearl
