mot,poids_tfidf,langue,serie
haut,0.006343237245240749,fr,flightoftheconchords
dernier,0.006343237245240749,fr,flightoftheconchords
tier,0.006343237245240749,fr,flightoftheconchords
idiot,0.006325326357855826,fr,flightoftheconchords
cheveux,0.006325326357855826,fr,flightoftheconchords
solo,0.006301265351449439,fr,flightoftheconchords
pauler,0.006282370053539598,fr,flightoftheconchords
membre,0.0061986808640414745,fr,flightoftheconchords
anniversaire,0.0061986808640414745,fr,flightoftheconchords
deliciou,0.006196690017346608,fr,flightoftheconchords
consulat,0.0061782021621919255,fr,flightoftheconchords
prt,0.0061740963303994366,fr,flightoftheconchords
danser,0.006172927011180647,fr,flightoftheconchords
courriel,0.006155471250349805,fr,flightoftheconchords
situation,0.006148842824753272,fr,flightoftheconchords
droit,0.006124504926439344,fr,flightoftheconchords
coute,0.006124504926439344,fr,flightoftheconchords
long,0.006124504926439344,fr,flightoftheconchords
tomber,0.006124504926439344,fr,flightoftheconchords
mr,0.006124504926439344,fr,flightoftheconchords
disque,0.006116750671794632,fr,flightoftheconchords
achet,0.006115555574171736,fr,flightoftheconchords
vendredi,0.006113034982308546,fr,flightoftheconchords
dmon,0.006078417006532905,fr,flightoftheconchords
grave,0.006050411002736045,fr,flightoftheconchords
croissant,0.006021056021313959,fr,flightoftheconchords
jingle,0.00599966030361357,fr,flightoftheconchords
vido,0.005974806304332319,fr,flightoftheconchords
bless,0.005969100091299198,fr,flightoftheconchords
tasse,0.005964470029018611,fr,flightoftheconchords
plein,0.005953592890028028,fr,flightoftheconchords
train,0.005953592890028028,fr,flightoftheconchords
pareil,0.005953592890028028,fr,flightoftheconchords
dur,0.005953592890028028,fr,flightoftheconchords
appel,0.005905772607637939,fr,flightoftheconchords
propos,0.005905772607637939,fr,flightoftheconchords
dangereux,0.005873517332294695,fr,flightoftheconchords
dlicieus,0.005871027312535292,fr,flightoftheconchords
crayon,0.0058646220712286114,fr,flightoftheconchords
film,0.005832996944738815,fr,flightoftheconchords
musicien,0.005814424679594621,fr,flightoftheconchords
ensuite,0.005779514526151816,fr,flightoftheconchords
scne,0.005739519318556921,fr,flightoftheconchords
endroit,0.0057330894496566195,fr,flightoftheconchords
couter,0.0057330894496566195,fr,flightoftheconchords
cherche,0.0057330894496566195,fr,flightoftheconchords
srieux,0.0057330894496566195,fr,flightoftheconchords
ae,0.005729112328380139,fr,flightoftheconchords
personnage,0.005728258465481393,fr,flightoftheconchords
shirt,0.00572137739769902,fr,flightoftheconchords
content,0.005687040288836534,fr,flightoftheconchords
pr,0.005687040288836534,fr,flightoftheconchords
parler,0.005687040288836534,fr,flightoftheconchords
anne,0.005687040288836534,fr,flightoftheconchords
lire,0.00564761281951413,fr,flightoftheconchords
ailleurs,0.00564761281951413,fr,flightoftheconchords
femident,0.0056073499642366464,fr,flightoftheconchords
zealandtown,0.0056073499642366464,fr,flightoftheconchords
look,0.0056022556538927485,fr,flightoftheconchords
moiti,0.005602232409940782,fr,flightoftheconchords
verre,0.005557225505915208,fr,flightoftheconchords
lit,0.005557225505915208,fr,flightoftheconchords
merde,0.005557225505915208,fr,flightoftheconchords
seizime,0.005526285578209553,fr,flightoftheconchords
loyer,0.0055177277465646365,fr,flightoftheconchords
coup,0.0055125860092852105,fr,flightoftheconchords
parle,0.0055125860092852105,fr,flightoftheconchords
cuir,0.005490505756653446,fr,flightoftheconchords
cher,0.005465638066447353,fr,flightoftheconchords
note,0.005465638066447353,fr,flightoftheconchords
music,0.005442228636907396,fr,flightoftheconchords
brit,0.005442228636907396,fr,flightoftheconchords
prix,0.005421708306733565,fr,flightoftheconchords
numro,0.005421708306733565,fr,flightoftheconchords
virer,0.005409914546382689,fr,flightoftheconchords
lointain,0.005404651921681153,fr,flightoftheconchords
humain,0.005378143113543151,fr,flightoftheconchords
rencontrer,0.005378143113543151,fr,flightoftheconchords
croître,0.005365472579386187,fr,flightoftheconchords
agresser,0.005353944650177503,fr,flightoftheconchords
string,0.005344309314128167,fr,flightoftheconchords
clair,0.005292082568913803,fr,flightoftheconchords
copilote,0.005291318929296314,fr,flightoftheconchords
barbichette,0.00528700787689941,fr,flightoftheconchords
jeudi,0.0052630689868328785,fr,flightoftheconchords
garder,0.0052495756512337234,fr,flightoftheconchords
comprendre,0.0052495756512337234,fr,flightoftheconchords
compltement,0.0052495756512337234,fr,flightoftheconchords
fort,0.0052495756512337234,fr,flightoftheconchords
garon,0.0052495756512337234,fr,flightoftheconchords
garde,0.0052495756512337234,fr,flightoftheconchords
attention,0.0052495756512337234,fr,flightoftheconchords
central,0.005229053101574711,fr,flightoftheconchords
original,0.005227955516290779,fr,flightoftheconchords
canon,0.0051863732862060755,fr,flightoftheconchords
passeport,0.0051848441242631355,fr,flightoftheconchords
runisser,0.005171183643265828,fr,flightoftheconchords
david,0.00516665445555297,fr,flightoftheconchords
pays,0.005133037311370157,fr,flightoftheconchords
cd,0.005122648623383909,fr,flightoftheconchords
ville,0.00511264746544199,fr,flightoftheconchords
savai,0.00511264746544199,fr,flightoftheconchords
funky,0.0051068800258609135,fr,flightoftheconchords
sol,0.005091731383814627,fr,flightoftheconchords
sec,0.005077507556318892,fr,flightoftheconchords
continuer,0.005071579128542394,fr,flightoftheconchords
rv,0.00505077700033009,fr,flightoftheconchords
prsident,0.00504989846364619,fr,flightoftheconchords
poser,0.005030843332432319,fr,flightoftheconchords
affaire,0.005030843332432319,fr,flightoftheconchords
montrer,0.005030843332432319,fr,flightoftheconchords
pice,0.005030843332432319,fr,flightoftheconchords
pre,0.005030843332432319,fr,flightoftheconchords
confiance,0.005030843332432319,fr,flightoftheconchords
adieu,0.005019699931958845,fr,flightoftheconchords
water,0.005017546684428299,fr,flightoftheconchords
casser,0.00501016822757674,fr,flightoftheconchords
blanc,0.004969899281172435,fr,flightoftheconchords
roi,0.004967600446495976,fr,flightoftheconchords
grillage,0.004954141572862021,fr,flightoftheconchords
bientt,0.004929964520747889,fr,flightoftheconchords
vlo,0.00491010795261413,fr,flightoftheconchords
soupe,0.0049040377694563025,fr,flightoftheconchords
p,0.004898734260632202,fr,flightoftheconchords
rencontr,0.004890358445205383,fr,flightoftheconchords
sance,0.00486365606429789,fr,flightoftheconchords
rouleau,0.004860735234044839,fr,flightoftheconchords
kebab,0.004857185843805691,fr,flightoftheconchords
mnag,0.004857185843805691,fr,flightoftheconchords
pose,0.004851075688170986,fr,flightoftheconchords
pied,0.004851075688170986,fr,flightoftheconchords
personne,0.004851075688170986,fr,flightoftheconchords
visage,0.004851075688170986,fr,flightoftheconchords
probablement,0.004851075688170986,fr,flightoftheconchords
journe,0.004851075688170986,fr,flightoftheconchords
veste,0.00484713073452005,fr,flightoftheconchords
prostituer,0.004832592348876614,fr,flightoftheconchords
commencer,0.004812111013630913,fr,flightoftheconchords
allez,0.004812111013630913,fr,flightoftheconchords
agir,0.004812111013630913,fr,flightoftheconchords
lumire,0.004782433308141434,fr,flightoftheconchords
couteau,0.004781023669227909,fr,flightoftheconchords
espace,0.004768714935360904,fr,flightoftheconchords
gteau,0.004768714935360904,fr,flightoftheconchords
roux,0.004758604837273719,fr,flightoftheconchords
envier,0.00474399476839187,fr,flightoftheconchords
plaire,0.004742480280018344,fr,flightoftheconchords
chaise,0.004730054990929752,fr,flightoftheconchords
rencontre,0.004705875224350257,fr,flightoftheconchords
accent,0.004678134441982277,fr,flightoftheconchords
rest,0.004666397555791052,fr,flightoftheconchords
poupe,0.004660381464224482,fr,flightoftheconchords
technique,0.004629695258385485,fr,flightoftheconchords
rotonde,0.004616603437762354,fr,flightoftheconchords
sony,0.004616603437762354,fr,flightoftheconchords
berger,0.004608054537355028,fr,flightoftheconchords
graphe,0.004605237981841294,fr,flightoftheconchords
whao,0.004605237981841294,fr,flightoftheconchords
envoyer,0.004593378694829508,fr,flightoftheconchords
cause,0.004593378694829508,fr,flightoftheconchords
feu,0.004593378694829508,fr,flightoftheconchords
donn,0.004593378694829508,fr,flightoftheconchords
loin,0.004593378694829508,fr,flightoftheconchords
enfant,0.004593378694829508,fr,flightoftheconchords
brosse,0.004561372722066698,fr,flightoftheconchords
bonbon,0.00455881275489968,fr,flightoftheconchords
bote,0.004505356266017427,fr,flightoftheconchords
semainem,0.004485879971389317,fr,flightoftheconchords
ringwraith,0.004485879971389317,fr,flightoftheconchords
jonqu,0.004485879971389317,fr,flightoftheconchords
hiphopopotamus,0.004485879971389317,fr,flightoftheconchords
daft,0.004485879971389317,fr,flightoftheconchords
neila,0.004485879971389317,fr,flightoftheconchords
ilep,0.004485879971389317,fr,flightoftheconchords
soladu,0.004485879971389317,fr,flightoftheconchords
bretty,0.004485879971389317,fr,flightoftheconchords
gucci,0.0044834613782527444,fr,flightoftheconchords
sein,0.004481330402328984,fr,flightoftheconchords
samedi,0.004469092483161908,fr,flightoftheconchords
pancarte,0.004453591095106807,fr,flightoftheconchords
clip,0.004453591095106807,fr,flightoftheconchords
pens,0.004445780404732166,fr,flightoftheconchords
parfaire,0.004445780404732166,fr,flightoftheconchords
sac,0.004445780404732166,fr,flightoftheconchords
pingouin,0.004417421142636636,fr,flightoftheconchords
quitter,0.004410068807428168,fr,flightoftheconchords
gentil,0.004410068807428168,fr,flightoftheconchords
joli,0.004410068807428168,fr,flightoftheconchords
servir,0.004410068807428168,fr,flightoftheconchords
matin,0.004410068807428168,fr,flightoftheconchords
sida,0.0044032704844014685,fr,flightoftheconchords
dragon,0.0044021546053394055,fr,flightoftheconchords
rouge,0.004397404376930815,fr,flightoftheconchords
larme,0.004395411506961642,fr,flightoftheconchords
alcatraz,0.004377325736452212,fr,flightoftheconchords
occuper,0.004374646376028103,fr,flightoftheconchords
place,0.004374646376028103,fr,flightoftheconchords
peur,0.004374646376028103,fr,flightoftheconchords
dernire,0.004374646376028103,fr,flightoftheconchords
devenir,0.004374646376028103,fr,flightoftheconchords
comprend,0.004374646376028103,fr,flightoftheconchords
pler,0.004373229987424209,fr,flightoftheconchords
top,0.004359144683961158,fr,flightoftheconchords
mickey,0.004356360724087527,fr,flightoftheconchords
pay,0.004292185742830739,fr,flightoftheconchords
rime,0.004273223453857292,fr,flightoftheconchords
appart,0.004252546074649423,fr,flightoftheconchords
futur,0.004233846166734279,fr,flightoftheconchords
dent,0.004233846166734279,fr,flightoftheconchords
laverie,0.004233055143437051,fr,flightoftheconchords
heureux,0.004223491384495557,fr,flightoftheconchords
amoureux,0.004199757800211947,fr,flightoftheconchords
marcher,0.00418956536705676,fr,flightoftheconchords
