mot,poids_tfidf,langue,serie
leur,0.004551419861553202,en,supernatural
ganke,0.004549412206763257,en,supernatural
perfect,0.004546429793980064,en,supernatural
type,0.004514579816342046,en,supernatural
walter,0.0045122037776064786,en,supernatural
anna,0.0044800242820284605,en,supernatural
deserve,0.004478557787826586,en,supernatural
smell,0.004465243547658992,en,supernatural
bust,0.004450912841366423,en,supernatural
jump,0.0044428372024133325,en,supernatural
building,0.0044428372024133325,en,supernatural
bite,0.004433392371664332,en,supernatural
tooth,0.004431013606728546,en,supernatural
insane,0.004431013606728546,en,supernatural
cold,0.004419273075831518,en,supernatural
steal,0.004384057301337919,en,supernatural
dangerous,0.004372280471266801,en,supernatural
hot,0.004372280471266801,en,supernatural
crash,0.004362742015215209,en,supernatural
money,0.004349124387524563,en,supernatural
learn,0.004349124387524563,en,supernatural
gen,0.004342021387783652,en,supernatural
revenge,0.004341466596557393,en,supernatural
cellphone,0.004339063024289006,en,supernatural
record,0.0043374346855383425,en,supernatural
nuts,0.004325873783974428,en,supernatural
smart,0.004302871055016847,en,supernatural
spend,0.004302871055016847,en,supernatural
beautiful,0.0042897846133183705,en,supernatural
apparently,0.0042897846133183705,en,supernatural
vengeful,0.0042832443584793,en,supernatural
fan,0.004275487174910904,en,supernatural
jo,0.004272167446175085,en,supernatural
pray,0.004269242929473916,en,supernatural
crossroad,0.004264149253581066,en,supernatural
exorcise,0.00425939789743193,en,supernatural
bullet,0.004234986143602624,en,supernatural
hurry,0.004225054516817535,en,supernatural
finish,0.004221684808695774,en,supernatural
claire,0.0042094774646574285,en,supernatural
inside,0.00420728875536994,en,supernatural
kick,0.00420728875536994,en,supernatural
connection,0.004201036597616567,en,supernatural
hungry,0.004191355851333332,en,supernatural
count,0.004188045706505134,en,supernatural
finally,0.004173757904951989,en,supernatural
zombie,0.004169731995902613,en,supernatural
journal,0.0041681001607524444,en,supernatural
meadowsweet,0.004135829278875688,en,supernatural
hookman,0.004135829278875688,en,supernatural
rip,0.004100977494302296,en,supernatural
pal,0.004100151677794418,en,supernatural
il,0.004094237367858962,en,supernatural
office,0.004091919514658813,en,supernatural
welcome,0.004091919514658813,en,supernatural
early,0.004091919514658813,en,supernatural
samhain,0.004077425719527133,en,supernatural
lenore,0.004077425719527133,en,supernatural
past,0.004074778109126596,en,supernatural
slow,0.004074778109126596,en,supernatural
favor,0.004068203705121455,en,supernatural
mad,0.004068203705121455,en,supernatural
fait,0.004064920919669482,en,supernatural
animal,0.004046079275943687,en,supernatural
one,0.0040422970394730804,en,supernatural
tessa,0.004039137028258587,en,supernatural
spot,0.004035711239489027,en,supernatural
wonder,0.004026967025485707,en,supernatural
mouth,0.004023701617279999,en,supernatural
ai,0.004020699819860573,en,supernatural
hair,0.004010081124365637,en,supernatural
raise,0.003991619372205644,en,supernatural
accident,0.003991619372205644,en,supernatural
o,0.003991619372205644,en,supernatural
secret,0.003991619372205644,en,supernatural
grow,0.003991619372205644,en,supernatural
hook,0.003990053134497898,en,supernatural
picture,0.003978126069732556,en,supernatural
glad,0.003978126069732556,en,supernatural
relax,0.003971551245808482,en,supernatural
brody,0.003968244432090487,en,supernatural
god,0.00396466787911735,en,supernatural
camera,0.003949845042904154,en,supernatural
disappear,0.003928242734072461,en,supernatural
dsol,0.0039251120257782855,en,supernatural
hunting,0.003911228936722946,en,supernatural
ils,0.003901217024188459,en,supernatural
sont,0.003901217024188459,en,supernatural
moment,0.0038969398234114834,en,supernatural
key,0.0038969398234114834,en,supernatural
weapon,0.00387730532357622,en,supernatural
premonition,0.003859574566918802,en,supernatural
comme,0.003859574566918802,en,supernatural
brain,0.0038464043437792844,en,supernatural
piece,0.0038464043437792844,en,supernatural
powerful,0.0038435015680321786,en,supernatural
sudden,0.003841935823890689,en,supernatural
prophet,0.003835649527381544,en,supernatural
cross,0.003825301898363743,en,supernatural
handle,0.003825301898363743,en,supernatural
joke,0.003825301898363743,en,supernatural
quick,0.003825301898363743,en,supernatural
lily,0.0038236847035019745,en,supernatural
bank,0.003815068149742649,en,supernatural
laiss,0.0038092703548083732,en,supernatural
zachariah,0.0038092703548083732,en,supernatural
bunch,0.003802549065135781,en,supernatural
sance,0.003801791841583321,en,supernatural
knock,0.00379480946562779,en,supernatural
corpse,0.0037944116407041565,en,supernatural
virus,0.0037921958481524883,en,supernatural
ytet,0.003790789777101005,en,supernatural
jerk,0.0037797350927217246,en,supernatural
hole,0.0037781126497344083,en,supernatural
throat,0.0037541178106360817,en,supernatural
faith,0.0037541178106360817,en,supernatural
nasty,0.0037490906127778376,en,supernatural
surprised,0.0037479530550764157,en,supernatural
tie,0.0037421431614427917,en,supernatural
careful,0.0037421431614427917,en,supernatural
tomorrow,0.0037345673307693384,en,supernatural
henriksen,0.0037222463509881194,en,supernatural
sigil,0.0037222463509881194,en,supernatural
enochian,0.0037222463509881194,en,supernatural
lay,0.0037180479747994303,en,supernatural
fly,0.0037180479747994303,en,supernatural
red,0.0037180479747994303,en,supernatural
exorcism,0.0037162459381259766,en,supernatural
party,0.003712313607679359,en,supernatural
mistake,0.00370480966344685,en,supernatural
innocent,0.003694246295426845,en,supernatural
ability,0.003682818808292962,en,supernatural
toi,0.003679609009933743,en,supernatural
pie,0.0036684888771162834,en,supernatural
theory,0.003664734053239984,en,supernatural
folk,0.003662819205986212,en,supernatural
sigh,0.003650426980898711,en,supernatural
scene,0.0036354160769170446,en,supernatural
fit,0.00363354688446308,en,supernatural
awful,0.0036333982378501414,en,supernatural
sewer,0.0036302343548640726,en,supernatural
outside,0.0036298177497309293,en,supernatural
usually,0.003604566032146666,en,supernatural
low,0.0036008891728997556,en,supernatural
bag,0.0036008891728997556,en,supernatural
meat,0.0036001985554669435,en,supernatural
sweetie,0.003594102598387597,en,supernatural
maggie,0.003582094080771065,en,supernatural
destiny,0.0035799577438226137,en,supernatural
bother,0.00357582568760089,en,supernatural
gary,0.0035595785609836943,en,supernatural
beg,0.003549045794126729,en,supernatural
state,0.003547321891782499,en,supernatural
nursery,0.003543150414421462,en,supernatural
roy,0.0035287950866881557,en,supernatural
nut,0.003528037490195197,en,supernatural
quit,0.0035205140599797896,en,supernatural
rock,0.0035205140599797896,en,supernatural
fois,0.003509346315307681,en,supernatural
ici,0.003509346315307681,en,supernatural
infect,0.00349780998854232,en,supernatural
tear,0.0034926669506799386,en,supernatural
search,0.0034924108013212056,en,supernatural
floor,0.003491008591806121,en,supernatural
deacon,0.003483980566993103,en,supernatural
soldier,0.0034796782456869013,en,supernatural
creature,0.003472480267282824,en,supernatural
tanner,0.0034700465338092425,en,supernatural
feeling,0.0034648260338340686,en,supernatural
boss,0.003464544703790378,en,supernatural
earth,0.003462301025635281,en,supernatural
carman,0.0034454850848904027,en,supernatural
list,0.0034369117980933323,en,supernatural
cremate,0.0034350915608954637,en,supernatural
danger,0.003430371560039213,en,supernatural
blue,0.003430371560039213,en,supernatural
wes,0.003422013645454944,en,supernatural
meredith,0.0034152029613670415,en,supernatural
message,0.003409822345485048,en,supernatural
build,0.003409822345485048,en,supernatural
drunk,0.0034029387718678625,en,supernatural
partir,0.0033978547662726105,en,supernatural
professor,0.0033954206367741743,en,supernatural
wear,0.0033823301758856383,en,supernatural
history,0.0033757434999943984,en,supernatural
bill,0.003369378202464892,en,supernatural
genius,0.003369378202464892,en,supernatural
becky,0.003363070730771443,en,supernatural
paper,0.003355374002020227,en,supernatural
respect,0.0033530846810666663,en,supernatural
century,0.0033493799490329082,en,supernatural
scream,0.003348781666810044,en,supernatural
county,0.0033480102712095503,en,supernatural
detective,0.0033447986820766113,en,supernatural
scary,0.003333925261985044,en,supernatural
cooper,0.003329679356860291,en,supernatural
favorite,0.0033232602050464093,en,supernatural
witness,0.0033220492988177324,en,supernatural
mark,0.0033220492988177324,en,supernatural
barely,0.0033156839315635583,en,supernatural
vocem,0.0033086634231005506,en,supernatural
wandell,0.0033086634231005506,en,supernatural
copy,0.0033071990236555955,en,supernatural
foot,0.003302112960898279,en,supernatural
nurse,0.0032836382438660504,en,supernatural
report,0.0032735356117270507,en,supernatural
pit,0.0032640509718471107,en,supernatural
crime,0.003254455069780792,en,supernatural
dirk,0.003251014186823716,en,supernatural
seul,0.003251014186823716,en,supernatural
neighbor,0.003250868774061352,en,supernatural
smoke,0.0032368685475659955,en,supernatural
cflily,0.00323130962260687,en,supernatural
tree,0.003228429091259254,en,supernatural
mirror,0.003224422802264021,en,supernatural
crowley,0.003216900789032041,en,supernatural
super,0.0032157760090836393,en,supernatural
plane,0.003204966805237936,en,supernatural
suicide,0.003204966805237936,en,supernatural
