mot,poids_tfidf,langue,serie
abscess,0.004768706431936924,en,house
trip,0.0047682155043060215,en,house
com,0.0047682155043060215,en,house
weren,0.0047682155043060215,en,house
cry,0.0047682155043060215,en,house
red,0.0047682155043060215,en,house
relax,0.0047682155043060215,en,house
consult,0.00476467207055761,en,house
apnea,0.004763667900396078,en,house
oncologist,0.004735447131303862,en,house
business,0.004704981253940636,en,house
story,0.004704981253940636,en,house
extra,0.0046924693767461285,en,house
potassium,0.004665913191553227,en,house
plasmapheresis,0.004663791860343053,en,house
bradycardia,0.004663791860343053,en,house
study,0.0046574629743552694,en,house
suddenly,0.0046574629743552694,en,house
advice,0.0046574629743552694,en,house
single,0.004655064536386429,en,house
stable,0.004653885383461908,en,house
barre,0.004647545203702484,en,house
bronchospasm,0.004647545203702484,en,house
vasculitis,0.004647545203702484,en,house
guillain,0.004647545203702484,en,house
finger,0.0046393448150004535,en,house
ear,0.0046393448150004535,en,house
schedule,0.004634782545470314,en,house
enzyme,0.00463057785509154,en,house
flow,0.004619463887380646,en,house
absolutely,0.0046179650450676405,en,house
short,0.0046179650450676405,en,house
leak,0.004615376546456817,en,house
radiation,0.004604911389918128,en,house
treadmill,0.0046048941935226155,en,house
bp,0.004604691538482331,en,house
intermittent,0.004599095520968498,en,house
placebo,0.004599095520968498,en,house
mile,0.004583340361956161,en,house
spot,0.004583340361956161,en,house
class,0.004583340361956161,en,house
twice,0.004583340361956161,en,house
opinion,0.004583340361956161,en,house
moment,0.004581165957784304,en,house
smell,0.004581165957784304,en,house
uterus,0.004557392256693763,en,house
catch,0.004544662448690314,en,house
respond,0.004541655219863627,en,house
dangerous,0.004529251981348958,en,house
promise,0.004529251981348958,en,house
one,0.004529251981348958,en,house
epilepsy,0.004522990430945715,en,house
bleeding,0.0045111884778552104,en,house
rational,0.0045111884778552104,en,house
destroy,0.004510474125694886,en,house
gastric,0.00450396931766863,en,house
boyfriend,0.004498465411780011,en,house
buck,0.004498465411780011,en,house
tired,0.004493155178984732,en,house
calcium,0.004471793740572915,en,house
bathroom,0.0044688657530759365,en,house
chronic,0.004467327378924224,en,house
funny,0.004457350661627972,en,house
convince,0.004452387780185985,en,house
kiss,0.004452387780185985,en,house
mental,0.004442872932308727,en,house
angry,0.004426722873611243,en,house
ice,0.004426722873611243,en,house
switch,0.004426722873611243,en,house
anticentromere,0.004415221360199494,en,house
strongyloide,0.004415221360199494,en,house
agglutinin,0.004415221360199494,en,house
emboli,0.004415221360199494,en,house
struvite,0.004415221360199494,en,house
polyarteritis,0.004415221360199494,en,house
swollen,0.004411604163170426,en,house
irrelevant,0.004388027144175775,en,house
hypocrite,0.004385629895160122,en,house
defect,0.004373560874771464,en,house
simple,0.0043683453129018225,en,house
cushing,0.004364860249792643,en,house
area,0.004356228095215102,en,house
acid,0.004344531336205897,en,house
floor,0.0043335353654716385,en,house
emotional,0.004332927770809362,en,house
lp,0.004330607182178254,en,house
career,0.004329213698292314,en,house
breath,0.004321435198415809,en,house
function,0.004311395641558505,en,house
brock,0.004309054923996296,en,house
embolism,0.004309054923996296,en,house
annoying,0.004300574921828927,en,house
bet,0.004299005019031378,en,house
gland,0.0042961913371399535,en,house
odd,0.004292579756229084,en,house
block,0.004286938414966495,en,house
sample,0.004286339756766334,en,house
sister,0.004277626871274016,en,house
beat,0.004277626871274016,en,house
company,0.004277626871274016,en,house
proof,0.004258251862267675,en,house
diet,0.0042549785426387095,en,house
form,0.0042527327470837486,en,house
dream,0.004243535446818913,en,house
fatigue,0.004241189320677051,en,house
temporal,0.004241189320677051,en,house
explanation,0.004217171899388326,en,house
consider,0.004209720069315305,en,house
stem,0.004207654710256862,en,house
o,0.004185175390070871,en,house
bother,0.004185175390070871,en,house
catheter,0.004175068090103737,en,house
deflect,0.004173674157868053,en,house
screen,0.004172418995053487,en,house
argument,0.004172418995053487,en,house
colon,0.0041666807677504135,en,house
bacterial,0.0041666807677504135,en,house
visit,0.004151814316236544,en,house
environmental,0.004150045764799384,en,house
vomit,0.00414975912405508,en,house
conduction,0.004145592764749381,en,house
venous,0.004145592764749381,en,house
barely,0.0041251814915718105,en,house
freak,0.0041251814915718105,en,house
code,0.004123862057778181,en,house
honey,0.004123862057778181,en,house
involve,0.004118725580736005,en,house
titre,0.004104054180463348,en,house
sell,0.004085904773158974,en,house
cable,0.004085848480076522,en,house
actual,0.004071752178719764,en,house
roz,0.004066602053239674,en,house
methotrexate,0.004066602053239674,en,house
shock,0.004059530034875457,en,house
suggest,0.004058351893402057,en,house
license,0.004056403062416645,en,house
chart,0.004050300772148189,en,house
arterial,0.0040467276529641575,en,house
airway,0.004043791432679464,en,house
onset,0.004043791432679464,en,house
abnormality,0.004043791432679464,en,house
focus,0.004027123965574586,en,house
vein,0.00402548756866966,en,house
contract,0.004023404030944434,en,house
clotting,0.004014018134548616,en,house
fainting,0.004014018134548616,en,house
fibrosis,0.004014018134548616,en,house
iodine,0.004008348527961048,en,house
position,0.003994991368472613,en,house
country,0.003994991368472613,en,house
finally,0.003993915714653095,en,house
argue,0.003973948317380673,en,house
hallucinate,0.0039730691930839005,en,house
punish,0.003970684198929826,en,house
cutthroat,0.003969500013313989,en,house
account,0.003963127666548161,en,house
cop,0.003960207359286456,en,house
dance,0.003960207359286456,en,house
insurance,0.003958374980753508,en,house
owe,0.003931528396733243,en,house
practice,0.003921534155382832,en,house
oncology,0.003917322658178452,en,house
pelvic,0.003917322658178452,en,house
improve,0.003914580259227613,en,house
