mot,poids_tfidf,langue,serie
kingston,0.005486645300018687,fr,thetudors
innocent,0.005466597531600415,fr,thetudors
invit,0.005466597531600415,fr,thetudors
synchronisation,0.005465696397845446,fr,thetudors
conduite,0.005451458770945793,fr,thetudors
nomine,0.005432649217267553,fr,thetudors
reprsenter,0.005414976364612734,fr,thetudors
personne,0.005390935505875211,fr,thetudors
rapport,0.005390935505875211,fr,thetudors
humilit,0.005390157601926434,fr,thetudors
blek,0.005385766021649384,fr,thetudors
maintenir,0.005370634086782231,fr,thetudors
descendant,0.005349784659854961,fr,thetudors
ide,0.005347634584398113,fr,thetudors
long,0.005347634584398113,fr,thetudors
parole,0.005335744044779409,fr,thetudors
autoriser,0.005326728685786904,fr,thetudors
compton,0.005324583109170346,fr,thetudors
irlande,0.005317095939199553,fr,thetudors
satisfaire,0.005317049258228428,fr,thetudors
maladie,0.00531417367246077,fr,thetudors
excut,0.0053046012213701236,fr,thetudors
canon,0.005283251636995845,fr,thetudors
confier,0.005282484207623766,fr,thetudors
mdecin,0.005271361187498292,fr,thetudors
eustace,0.005260367066966238,fr,thetudors
valoi,0.005260367066966238,fr,thetudors
obtenir,0.005250328459584926,fr,thetudors
marier,0.005239751670797412,fr,thetudors
nomination,0.0052240648371399455,fr,thetudors
dissolution,0.005222695672290397,fr,thetudors
dispense,0.005222695672290397,fr,thetudors
ensuite,0.005208148661998523,fr,thetudors
dbut,0.005208148661998523,fr,thetudors
impossible,0.005208148661998523,fr,thetudors
persuad,0.005205927911550159,fr,thetudors
richesse,0.005199257415854443,fr,thetudors
appartement,0.005197405859064163,fr,thetudors
dcider,0.0051868418804771835,fr,thetudors
lisabeth,0.0051796806449862015,fr,thetudors
suite,0.00516631319313041,fr,thetudors
exemple,0.00516631319313041,fr,thetudors
trsor,0.005164539888264434,fr,thetudors
remarier,0.005163543263817381,fr,thetudors
