mot,poids_tfidf,langue,serie
oo,0.004223363853452294,en,skins
marvellous,0.004223363853452294,en,skins
transcript,0.0042212307389392365,en,skins
cheek,0.004220078991853339,en,skins
funeral,0.004186890826494063,en,skins
brownie,0.0041769349264478535,en,skins
stick,0.00416432186994367,en,skins
set,0.00416432186994367,en,skins
date,0.00416432186994367,en,skins
welcome,0.00416432186994367,en,skins
burn,0.00416432186994367,en,skins
audition,0.0041539859368030585,en,skins
sexy,0.0041528892438100875,en,skins
card,0.004139313708674026,en,skins
wake,0.004131137720113077,en,skins
lip,0.004119219389172343,en,skins
cow,0.004114112289918919,en,skins
upset,0.004106270749082905,en,skins
question,0.004098220112516165,en,skins
pick,0.004098220112516165,en,skins
second,0.004098220112516165,en,skins
move,0.004098220112516165,en,skins
bint,0.00408070686378726,en,skins
mezzo,0.00408070686378726,en,skins
alda,0.00408070686378726,en,skins
rep,0.004074890154265201,en,skins
fit,0.004073506636356349,en,skins
abigail,0.004065808939635433,en,skins
favourite,0.004058488315268067,en,skins
drama,0.004055454610633619,en,skins
willy,0.004012809451073557,en,skins
mess,0.004008796399787788,en,skins
daughter,0.003976841286748228,en,skins
book,0.003945147034683477,en,skins
crap,0.003940826952160686,en,skins
j,0.003927778485785984,en,skins
president,0.003925210149838184,en,skins
present,0.003913709419054494,en,skins
trust,0.003913709419054494,en,skins
cut,0.003913709419054494,en,skins
chocolate,0.0039127216029596935,en,skins
cheat,0.003893333666071957,en,skins
brilliant,0.003893333666071957,en,skins
reason,0.003882524317120578,en,skins
important,0.003882524317120578,en,skins
oi,0.0038761833696651098,en,skins
thigh,0.003852290732938545,en,skins
club,0.0038472007121143296,en,skins
com,0.0038472007121143296,en,skins
naked,0.003830507673961846,en,skins
sketch,0.0038171396641034673,en,skins
smash,0.0038168487526593626,en,skins
liam,0.003802210392444563,en,skins
o,0.0037860854886884675,en,skins
allow,0.0037860854886884675,en,skins
toilet,0.0037855558183693,en,skins
angry,0.0037690348144744194,en,skins
dear,0.0037690348144744194,en,skins
breakfast,0.0037690348144744194,en,skins
fair,0.0037559056597066594,en,skins
push,0.0037259721994232836,en,skins
power,0.0037259721994232836,en,skins
definitely,0.0037259721994232836,en,skins
tired,0.0037259721994232836,en,skins
bag,0.0037259721994232836,en,skins
crazy,0.0037259721994232836,en,skins
mega,0.0037158185050089033,en,skins
buddha,0.0037158185050089033,en,skins
history,0.0037090136020335863,en,skins
didn,0.003696281117995911,en,skins
number,0.003696281117995911,en,skins
act,0.003696281117995911,en,skins
danny,0.003681522539199131,en,skins
idea,0.0036668285217249905,en,skins
mistake,0.0036668285217249905,en,skins
month,0.0036668285217249905,en,skins
drive,0.0036668285217249905,en,skins
lush,0.0036658554710759387,en,skins
pretend,0.0036500184436292485,en,skins
wittle,0.0036399751068806508,en,skins
parent,0.0036208947878723103,en,skins
lay,0.0036208947878723103,en,skins
cute,0.00361975357006266,en,skins
scottish,0.0036151231615292913,en,skins
madame,0.003607545169127171,en,skins
camping,0.003606907456225398,en,skins
flat,0.0036043169655258006,en,skins
fail,0.003592014847572295,en,skins
sun,0.0035907360039790803,en,skins
virgin,0.0035846660808446424,en,skins
sync,0.003573578698496105,en,skins
enjoy,0.0035633745775891456,en,skins
doctor,0.0035633745775891456,en,skins
jungle,0.0035345185536816456,en,skins
competition,0.0035263819627876455,en,skins
centre,0.003520725514636756,en,skins
fuckin,0.003519469877876912,en,skins
finally,0.0035067973641630906,en,skins
cardiff,0.003482671134038915,en,skins
snog,0.003482671134038915,en,skins
waggle,0.003482671134038915,en,skins
free,0.003478852816937328,en,skins
picture,0.003478852816937328,en,skins
steal,0.003478852816937328,en,skins
poo,0.0034756514042163576,en,skins
synch,0.0034756514042163576,en,skins
surf,0.0034656624750756385,en,skins
afraid,0.003451132726329403,en,skins
food,0.003451132726329403,en,skins
sign,0.003451132726329403,en,skins
white,0.003449428090561689,en,skins
madison,0.0034395459878826568,en,skins
clothe,0.0034218922909024204,en,skins
result,0.0034218922909024204,en,skins
chill,0.0034100320584786003,en,skins
psycho,0.0034020641780390156,en,skins
