mot,poids_tfidf,langue,serie
sir,0.004507191125294334,en,burnnotice
secure,0.004503392758048446,en,burnnotice
associate,0.004503392758048446,en,burnnotice
estate,0.004486319570464286,en,burnnotice
marina,0.004468305807280563,en,burnnotice
libyan,0.0044677029649740395,en,burnnotice
oleg,0.0044677029649740395,en,burnnotice
tash,0.0044677029649740395,en,burnnotice
goodat,0.0044677029649740395,en,burnnotice
round,0.004449069949449468,en,burnnotice
brad,0.004438316485454449,en,burnnotice
dude,0.004431216526757218,en,burnnotice
trade,0.004429165723206114,en,burnnotice
address,0.0044135961081839545,en,burnnotice
spencer,0.004406788563897695,en,burnnotice
mother,0.0044002960852818135,en,burnnotice
leak,0.004398320301047687,en,burnnotice
machine,0.004387945173758264,en,burnnotice
opportunity,0.004387945173758264,en,burnnotice
cheap,0.004387332410264635,en,burnnotice
dinner,0.0043784142360002104,en,burnnotice
rifle,0.004366659695924113,en,burnnotice
bottle,0.004358582722451034,en,burnnotice
cost,0.004352933568558322,en,burnnotice
welcome,0.004343519565976013,en,burnnotice
light,0.004343519565976013,en,burnnotice
short,0.004343519565976013,en,burnnotice
amateur,0.004330438132652445,en,burnnotice
chip,0.0043230363536186514,en,burnnotice
pal,0.004316534853457792,en,burnnotice
repo,0.004315169075922209,en,burnnotice
hole,0.004289216730810399,en,burnnotice
bodyguard,0.004222969660752463,en,burnnotice
cargo,0.004222969660752463,en,burnnotice
advantage,0.004220556434619676,en,burnnotice
attack,0.004215768990506131,en,burnnotice
push,0.004215768990506131,en,burnnotice
everglade,0.004203423176769327,en,burnnotice
sugar,0.004201701039037219,en,burnnotice
decent,0.004201701039037219,en,burnnotice
mason,0.00420075190983291,en,burnnotice
clearance,0.004197708097824691,en,burnnotice
build,0.004182174875017162,en,burnnotice
mention,0.004182174875017162,en,burnnotice
fix,0.004153972807702545,en,burnnotice
past,0.004153972807702545,en,burnnotice
shirt,0.004152342865505731,en,burnnotice
ernie,0.004129647125174757,en,burnnotice
avoid,0.0041220091026213995,en,burnnotice
fear,0.004120860457411963,en,burnnotice
mcbride,0.004108594478376338,en,burnnotice
caliber,0.004066680717860603,en,burnnotice
connection,0.004046340179945517,en,burnnotice
field,0.004046340179945517,en,burnnotice
mistake,0.004023127849400515,en,burnnotice
bet,0.004023127849400515,en,burnnotice
spot,0.00402114068513475,en,burnnotice
crack,0.004013931436655541,en,burnnotice
ain,0.004013931436655541,en,burnnotice
tampa,0.004009620710201495,en,burnnotice
delicate,0.0040068136961798236,en,burnnotice
omar,0.003989378558909718,en,burnnotice
willing,0.003989041067052967,en,burnnotice
delivery,0.003970240615604108,en,burnnotice
surprise,0.003960267839566365,en,burnnotice
conversation,0.00395721233505302,en,burnnotice
